time_s,base,covered,observed,interpolated,candidate_weight,source
17.9164875,0.3085397771919702,True,True,False,0.0,old_waveform
17.922043,0.4126445274966357,True,True,False,0.0,old_waveform
17.9275985,0.5174450999924441,True,True,False,0.0,old_waveform
17.933154,0.6222165313453748,True,True,False,0.0,old_waveform
17.938709499999998,0.7262192856036835,True,True,False,0.0,old_waveform
17.944265,0.8287061573932895,True,True,False,0.0,old_waveform
17.9498205,0.9289293151884744,True,True,False,0.0,old_waveform
17.955376,1.0261474097140362,True,True,False,0.0,old_waveform
17.9609315,1.1196326715762628,True,True,False,0.0,old_waveform
17.966487,1.208677922124977,True,True,False,0.0,old_waveform
17.9720425,1.2926034223187075,True,True,False,0.0,old_waveform
17.977598,1.3707634859907354,True,True,False,0.0,old_waveform
17.9831535,1.4425527863763272,True,True,False,0.0,old_waveform
17.988709,1.5074122880318812,True,True,False,0.0,old_waveform
17.9942645,1.5648347403166665,True,True,False,0.0,old_waveform
17.99982,1.6143697444701002,True,True,False,0.0,old_waveform
18.0053755,1.6556283644835132,True,True,False,0.0,old_waveform
18.010931,1.6882866733762365,True,True,False,0.0,old_waveform
18.0164865,1.712088791507119,True,True,False,0.0,old_waveform
18.022042,1.7268496303331493,True,True,False,0.0,old_waveform
18.0275975,1.7324567240627469,True,True,False,0.0,old_waveform
18.033153,1.7288713422092994,True,True,False,0.0,old_waveform
18.0387085,1.71612887193383,True,True,False,0.0,old_waveform
18.044264,1.6943384670335386,True,True,False,0.0,old_waveform
18.0498195,1.663681968415642,True,True,False,0.0,old_waveform
18.055375,1.6244121088013683,True,True,False,0.0,old_waveform
18.0609305,1.5768500221428128,True,True,False,0.0,old_waveform
18.066486,1.521382085717255,True,True,False,0.0,old_waveform
18.0720415,1.458456130004768,True,True,False,0.0,old_waveform
18.077597,1.3885770581750316,True,True,False,0.0,old_waveform
18.0831525,1.312301923233134,True,True,False,0.0,old_waveform
18.088708,1.2302345165329516,True,True,False,0.0,old_waveform
18.0942635,1.1430195263984464,True,True,False,0.0,old_waveform
18.099819,1.0513363299437657,True,True,False,0.0,old_waveform
18.1053745,0.9558924848063706,True,True,False,0.0,old_waveform
18.11093,0.857416990366351,True,True,False,0.0,old_waveform
18.1164855,0.7566533900916265,True,True,False,0.0,old_waveform
18.122041,0.6543527879042107,True,True,False,0.0,old_waveform
18.1275965,0.5512668518981315,True,True,False,0.0,old_waveform
18.133152,0.4481408783555943,True,True,False,0.0,old_waveform
18.1387075,0.3457069878146196,True,True,False,0.0,old_waveform
18.144263,0.244677522958318,True,True,False,0.0,old_waveform
18.1498185,0.1457387153516945,True,True,False,0.0,old_waveform
18.155374,0.0495446845837155,True,True,False,0.0,old_waveform
18.1609295,-0.043288170774278,True,True,False,0.0,old_waveform
18.166485,-0.1321863357548945,True,True,False,0.0,old_waveform
18.1720405,-0.216623845824696,True,True,False,0.0,old_waveform
18.177596,-0.296126414494458,True,True,False,0.0,old_waveform
18.1831515,-0.3702749845124899,True,True,False,0.0,old_waveform
18.188707,-0.4387086720631267,True,True,False,0.0,old_waveform
18.1942625,-0.5011270802859104,True,True,False,0.0,old_waveform
18.199818,-0.5572919655171323,True,True,False,0.0,old_waveform
18.2053735,-0.6070282468514097,True,True,False,0.0,old_waveform
18.210929,-0.650224356843577,True,True,False,0.0,old_waveform
18.2164845,-0.6868319383376343,True,True,False,0.0,old_waveform
18.22204,-0.7168648994386044,True,True,False,0.0,old_waveform
18.2275955,-0.7403978454562774,True,True,False,0.0,old_waveform
18.233151,-0.7575639131716211,True,True,False,0.0,old_waveform
18.2387065,-0.7685520389361968,True,True,False,0.0,old_waveform
18.244262,-0.773603697846304,True,True,False,0.0,old_waveform
18.2498175,-0.7730091564767226,True,True,False,0.0,old_waveform
18.255373,-0.7671032863602406,True,True,False,0.0,old_waveform
18.2609285,-0.7562609895120483,True,True,False,0.0,old_waveform
18.266484,-0.7408922907835238,True,True,False,0.0,old_waveform
18.2720395,-0.721437154656739,True,True,False,0.0,old_waveform
18.277595,-0.698360086236092,True,True,False,0.0,old_waveform
18.2831505,-0.672144577642196,True,True,False,0.0,old_waveform
18.288706,-0.6432874617590549,True,True,False,0.0,old_waveform
18.2942615,-0.6122932353307035,True,True,False,0.0,old_waveform
18.299817,-0.5796684127579937,True,True,False,0.0,old_waveform
18.3053725,-0.545915970628182,True,True,False,0.0,old_waveform
18.310928,-0.511529941045157,True,True,False,0.0,old_waveform
18.3164835,-0.4769902092494152,True,True,False,0.0,old_waveform
18.322039,-0.4427575678638374,True,True,False,0.0,old_waveform
18.3275945,-0.4092690764196581,True,True,False,0.0,old_waveform
18.33315,-0.3769337706578532,True,True,False,0.0,old_waveform
18.3387055,-0.346128761520463,True,True,False,0.0,old_waveform
18.344261,-0.3171957588039834,True,True,False,0.0,old_waveform
18.3498165,-0.2904380492060726,True,True,False,0.0,old_waveform
18.355372,-0.2661179530229444,True,True,False,0.0,old_waveform
18.3609275,-0.2444547781150623,True,True,False,0.0,old_waveform
18.366483,-0.2256232840209411,True,True,False,0.0,old_waveform
18.3720385,-0.2097526633307079,True,True,False,0.0,old_waveform
18.377594,-0.1969260416993282,True,True,False,0.0,old_waveform
18.3831495,-0.1871804922491083,True,True,False,0.0,old_waveform
18.388705,-0.1805075546447201,True,True,False,0.0,old_waveform
18.3942605,-0.1768542438808556,True,True,False,0.0,old_waveform
18.399816,-0.1761245288573223,True,True,False,0.0,old_waveform
18.4053715,-0.1781812561748564,True,True,False,0.0,old_waveform
18.410927,-0.1828484902995405,True,True,False,0.0,old_waveform
18.4164825,-0.1899142373371827,True,True,False,0.0,old_waveform
18.422038,-0.1991335161587451,True,True,False,0.0,old_waveform
18.4275935,-0.2102317375633832,True,True,False,0.0,old_waveform
18.433149,-0.2229083495981421,True,True,False,0.0,old_waveform
18.4387045,-0.2368407051024197,True,True,False,0.0,old_waveform
18.44426,-0.2516881060264583,True,True,False,0.0,old_waveform
18.4498155,-0.2670959780919927,True,True,False,0.0,old_waveform
18.455371,-0.2827001289185281,True,True,False,0.0,old_waveform
18.4609265,-0.2981310428229113,True,True,False,0.0,old_waveform
18.466482,-0.3130181660993491,True,True,False,0.0,old_waveform
18.4720375,-0.3269941376824714,True,True,False,0.0,old_waveform
18.477593,-0.339698921662805,True,True,False,0.0,old_waveform
18.4831485,-0.3507838001325855,True,True,False,0.0,old_waveform
18.488704,-0.3599151872562449,True,True,False,0.0,old_waveform
18.4942595,-0.3667782282463356,True,True,False,0.0,old_waveform
18.499815,-0.3710801500409559,True,True,False,0.0,old_waveform
18.5053705,-0.3725533338790174,True,True,False,0.0,old_waveform
18.510926,-0.3709580836089254,True,True,False,0.0,old_waveform
18.5164815,-0.3660850673968329,True,True,False,0.0,old_waveform
18.522037,-0.3577574144741136,True,True,False,0.0,old_waveform
18.5275925,-0.3458324526312091,True,True,False,0.0,old_waveform
18.533148,-0.3302030762780094,True,True,False,0.0,old_waveform
18.5387035,-0.3107987390016453,True,True,False,0.0,old_waveform
18.544259,-0.2875860686146492,True,True,False,0.0,old_waveform
18.5498145,-0.2605691066553628,True,True,False,0.0,old_waveform
18.55537,-0.2297891781361012,True,True,False,0.0,old_waveform
18.5609255,-0.1953244009935623,True,True,False,0.0,old_waveform
18.566481,-0.1572888481441689,True,True,False,0.0,old_waveform
18.5720365,-0.1158313782518149,True,True,False,0.0,old_waveform
18.577592,-0.0711341542481375,True,True,False,0.0,old_waveform
18.5831475,-0.0234108712812934,True,True,False,0.0,old_waveform
18.588703,0.0270952819120472,True,True,False,0.0,old_waveform
18.5942585,0.0801139022310506,True,True,False,0.0,old_waveform
18.599814,0.13534986440961,True,True,False,0.0,old_waveform
18.6053695,0.1924859972777926,True,True,False,0.0,old_waveform
18.610925,0.2511859142371428,True,True,False,0.0,old_waveform
18.6164805,0.3110969675158043,True,True,False,0.0,old_waveform
18.622036,0.3718532955290938,True,True,False,0.0,old_waveform
18.6275915,0.433078932765486,True,True,False,0.0,old_waveform
18.633147,0.4943909520328009,True,True,False,0.0,old_waveform
18.6387025,0.5554026096171522,True,True,False,0.0,old_waveform
18.644258,0.6157264649072772,True,True,False,0.0,old_waveform
18.6498135,0.6749774472958527,True,True,False,0.0,old_waveform
18.655369,0.7327758446617144,True,True,False,0.0,old_waveform
18.6609245,0.7887501894350362,True,True,False,0.0,old_waveform
18.66648,0.8425400201226949,True,True,False,0.0,old_waveform
18.6720355,0.8937984981933681,True,True,False,0.0,old_waveform
18.677591,0.9421948623611872,True,True,False,0.0,old_waveform
18.6831465,0.987416704532545,True,True,False,0.0,old_waveform
18.688702,1.0291720539630165,True,True,False,0.0,old_waveform
18.6942575,1.067191258480994,True,True,False,0.0,old_waveform
18.699813,1.101228653943463,True,True,False,0.0,old_waveform
18.7053685,1.1310640153706624,True,True,False,0.0,old_waveform
18.710924,1.1565037854352729,True,True,False,0.0,old_waveform
18.7164795,1.1773820781353754,True,True,False,0.0,old_waveform
18.722035,1.193561457538005,True,True,False,0.0,old_waveform
18.7275905,1.2049334934235387,True,True,False,0.0,old_waveform
18.733146,1.2114190974746353,True,True,False,0.0,old_waveform
18.7387015,1.2129686453240198,True,True,False,0.0,old_waveform
18.744257,1.2095618912926964,True,True,False,0.0,old_waveform
18.7498125,1.2012076840065913,True,True,False,0.0,old_waveform
18.755368,1.1879434922701553,True,True,False,0.0,old_waveform
18.7609235,1.1698347515977647,True,True,False,0.0,old_waveform
18.766479,1.146974042657865,True,True,False,0.0,old_waveform
18.7720345,1.1194801135732153,True,True,False,0.0,old_waveform
18.77759,1.0874967585477502,True,True,False,0.0,old_waveform
18.7831455,1.051191565663142,True,True,False,0.0,old_waveform
18.788701,1.0107545469142558,True,True,False,0.0,old_waveform
18.7942565,0.9663966636422332,True,True,False,0.0,old_waveform
18.799812,0.9183482604879712,True,True,False,0.0,old_waveform
18.8053675,0.8668574208394235,True,True,False,0.0,old_waveform
18.810923,0.8121882564964314,True,True,False,0.0,old_waveform
18.8164785,0.7546191439402572,True,True,False,0.0,old_waveform
18.822034,0.6944409191854872,True,True,False,0.0,old_waveform
18.8275895,0.631955042723552,True,True,False,0.0,old_waveform
18.833145,0.5674717455535274,True,True,False,0.0,old_waveform
18.8387005,0.5013081667506767,True,True,False,0.0,old_waveform
18.844256,0.4337864924591464,True,True,False,0.0,old_waveform
18.8498115,0.3652321056244106,True,True,False,0.0,old_waveform
18.855367,0.2959717552144814,True,True,False,0.0,old_waveform
18.8609225,0.2263317531263909,True,True,False,0.0,old_waveform
18.866478,0.1566362064445373,True,True,False,0.0,old_waveform
18.8720335,0.087205292217208,True,True,False,0.0,old_waveform
18.877589,0.0183535814525016,True,True,False,0.0,old_waveform
18.8831445,-0.0496115813911166,True,True,False,0.0,old_waveform
18.8887,-0.1163916375289483,True,True,False,0.0,old_waveform
18.8942555,-0.181698306040619,True,True,False,0.0,old_waveform
18.899811,-0.2452550038799318,True,True,False,0.0,old_waveform
18.9053665,-0.3067981887191069,True,True,False,0.0,old_waveform
18.910922,-0.3660786198695612,True,True,False,0.0,old_waveform
18.9164775,-0.4228625327183357,True,True,False,0.0,old_waveform
18.922033,-0.4769327222923009,True,True,False,0.0,old_waveform
18.9275885,-0.5280895317184982,True,True,False,0.0,old_waveform
18.933144,-0.5761517414963209,True,True,False,0.0,old_waveform
18.9386995,-0.6209573556442106,True,True,False,0.0,old_waveform
18.944255,-0.6623642809389982,True,True,False,0.0,old_waveform
18.9498105,-0.7002508956389788,True,True,False,0.0,old_waveform
18.955366,-0.734516504281227,True,True,False,0.0,old_waveform
18.9609215,-0.7650816753782209,True,True,False,0.0,old_waveform
18.966477,-0.7918884591166904,True,True,False,0.0,old_waveform
18.9720325,-0.8149004824902464,True,True,False,0.0,old_waveform
18.977588,-0.8341029196833375,True,True,False,0.0,old_waveform
18.9831435,-0.8495023359728733,True,True,False,0.0,old_waveform
18.988699,-0.8611264039297459,True,True,False,0.0,old_waveform
18.9942545,-0.8690234912882512,True,True,False,0.0,old_waveform
18.99981,-0.8732621450947022,True,True,False,0.0,old_waveform
19.0053655,-0.8739305378311697,True,True,False,0.0,old_waveform
19.010921,-0.8711355108900414,True,True,False,0.0,old_waveform
19.0164765,-0.8650015311216017,True,True,False,0.0,old_waveform
19.022032,-0.8556698010367639,True,True,False,0.0,old_waveform
19.0275875,-0.8432971057759416,True,True,False,0.0,old_waveform
19.033143,-0.8280545493638692,True,True,False,0.0,old_waveform
19.0386985,-0.8101261866237871,True,True,False,0.0,old_waveform
19.044254,-0.7897075582008639,True,True,False,0.0,old_waveform
19.0498095,-0.7670041372280817,True,True,False,0.0,old_waveform
19.055365,-0.7422296972434607,True,True,False,0.0,old_waveform
19.0609205,-0.7156046120199764,True,True,False,0.0,old_waveform
19.066476,-0.6873540989826401,True,True,False,0.0,old_waveform
19.0720315,-0.6577064188443811,True,True,False,0.0,old_waveform
19.077587,-0.6268910449768543,True,True,False,0.0,old_waveform
19.0831425,-0.5951368168274265,True,True,False,0.0,old_waveform
19.088698,-0.5626700923832357,True,True,False,0.0,old_waveform
19.0942535,-0.5297129152518077,True,True,False,0.0,old_waveform
19.099809,-0.4964812123607705,True,True,False,0.0,old_waveform
19.1053645,-0.4631830385635031,True,True,False,0.0,old_waveform
19.11092,-0.430016884561311,True,True,False,0.0,old_waveform
19.1164755,-0.3971700645060541,True,True,False,0.0,old_waveform
19.122031,-0.3648171994220257,True,True,False,0.0,old_waveform
19.1275865,-0.3331188121765441,True,True,False,0.0,old_waveform
19.133142,-0.302220049131674,True,True,False,0.0,old_waveform
19.1386975,-0.2722495428237971,True,True,False,0.0,old_waveform
19.144253,-0.2433184290449194,True,True,False,0.0,old_waveform
19.1498085,-0.2155195305438939,True,True,False,0.0,old_waveform
19.155364,-0.1889267182339417,True,True,False,0.0,old_waveform
19.1609195,-0.1635944592944921,True,True,False,0.0,old_waveform
19.166475,-0.139557559902462,True,True,False,0.0,old_waveform
19.1720305,-0.1168311085352099,True,True,False,0.0,old_waveform
19.177586,-0.0954106238714276,True,True,False,0.0,old_waveform
19.1831415,-0.0752724092962752,True,True,False,0.0,old_waveform
19.188697,-0.0563741139141848,True,True,False,0.0,old_waveform
19.1942525,-0.038655497809832,True,True,False,0.0,old_waveform
19.199808,-0.0220393970982978,True,True,False,0.0,old_waveform
19.2053635,-0.0064328820896998,True,True,False,0.0,old_waveform
19.210919,0.0082714003258009,True,True,False,0.0,old_waveform
19.2164745,0.0221937111796426,True,True,False,0.0,old_waveform
19.22203,0.0354655441044861,True,True,False,0.0,old_waveform
19.2275855,0.0482278055988445,True,True,False,0.0,old_waveform
19.233141,0.0606288682848613,True,True,False,0.0,old_waveform
19.2386965,0.0728225164150687,True,True,False,0.0,old_waveform
19.244252,0.0849658045480884,True,True,False,0.0,old_waveform
19.2498075,0.0972168517683621,True,True,False,0.0,old_waveform
19.255363,0.1097325950482663,True,True,False,0.0,old_waveform
19.2609185,0.1226665263220172,True,True,False,0.0,old_waveform
19.266474,0.1361664385420784,True,True,False,0.0,old_waveform
19.2720295,0.1503722064058961,True,True,False,0.0,old_waveform
19.277585,0.1654136275626039,True,True,False,0.0,old_waveform
19.2831405,0.1814083499282813,True,True,False,0.0,old_waveform
19.288696,0.1984599102505391,True,True,False,0.0,old_waveform
19.2942515,0.2166559082685602,True,True,False,0.0,old_waveform
19.299807,0.2360663397170099,True,True,False,0.0,old_waveform
19.3053625,0.2567421100291154,True,True,False,0.0,old_waveform
19.310918,0.2787137489171634,True,True,False,0.0,old_waveform
19.3164735,0.3019903440629066,True,True,False,0.0,old_waveform
19.322029,0.3265587099547512,True,True,False,0.0,old_waveform
19.3275845,0.352382805485337,True,True,False,0.0,old_waveform
19.33314,0.3794034112976825,True,True,False,0.0,old_waveform
19.3386955,0.4075380750687709,True,True,False,0.0,old_waveform
19.344251,0.4366813299772344,True,True,False,0.0,old_waveform
19.3498065,0.4667051885498123,True,True,False,0.0,old_waveform
19.355362,0.4974250296500577,True,True,False,0.0,old_waveform
19.3609175,0.5284991317004795,True,True,False,0.0,old_waveform
19.366473,0.5598069719224176,True,True,False,0.0,old_waveform
19.3720285,0.5913762737156791,True,True,False,0.0,old_waveform
19.377584,0.6219248624789362,True,True,False,0.0,old_waveform
