time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
27.1497285,0.14574247758830763,-0.0017727926733200263,-0.04383416688457506,0.0009061385889717353,True,False,0.23666470874494963,-0.0047471558746472525,-0.21010844889023728,0.00714528287390322,True,False,1.1670930301672764,0.001976442535858622,-1.4878331658118233,-0.0038729440331670482,True,False
27.155284,0.15870839031277895,0.0046338223424190915,-0.05018709318324001,-0.005555963021827274,True,False,0.24670889631484266,0.0005496762634545246,-0.20258776507063703,0.0009428986032904528,True,False,1.1599258502576906,0.006222889276373425,-1.444310843100632,-0.00965600435078139,True,False
27.1608395,0.17159657212359244,0.00038703341866732775,-0.057176884134545865,-0.0009116320084053848,True,False,0.2580392603243664,-0.0016852780896683271,-0.19717866559407288,0.004081022558537658,True,False,1.1499775591023154,0.0005281009969349418,-1.396330307867911,-0.002612549979274473,True,False
27.166395,0.18456993824170656,0.0042174276778893915,-0.06501430726424753,-0.006913794443821331,True,False,0.2710704207355493,0.0001245451323560636,-0.19444457204128274,-0.0028836836708793227,True,False,1.137505907905535,-0.0015522218238220524,-1.3444390066848204,0.0012433769188128093,True,False
27.1719505,0.19781617889595624,0.0003515984964833991,-0.07393281959283228,0.0012900749684310996,True,False,0.2861773266967757,0.005979671499354468,-0.19489079006774618,-0.0058377530895838935,True,False,1.1227852987860605,0.0018456198925239484,-1.2892199696601285,-0.004137516633979011,True,False
27.177506,0.2115431370194455,-0.001665794565318906,-0.0841835051490255,0.0007710277103010763,True,False,0.30368637767432705,-0.0031692768704871988,-0.1989539966804244,0.0022216850796654753,True,False,1.1060999292449396,0.0015749452729209648,-1.2312808618319486,-0.003598296770691156,True,False
27.1830615,0.22597264517352336,-0.002795463111870452,-0.09602818980693373,0.006573244649905392,True,False,0.3238672206834963,-0.0012483139388333984,-0.20699249710627876,0.005429917059163114,True,False,1.0877370989023563,0.0016057082898383642,-1.17124264127251,-0.0006886823087449078,True,False
27.188617,0.24133387576472315,0.0026780701686360407,-0.10973197194781636,-0.0057677814023872915,True,False,0.34692528897977454,-0.0064352214442464015,-0.219277319041766,0.009874749006120339,True,False,1.0679807706567856,-0.0023407701982647855,-1.109728081857329,0.003026877798442796,True,False
27.1941725,0.25785719106845556,0.0013677158914511165,-0.12555631689172791,0.0003500551365103316,True,False,0.3729960345271339,0.0036965651574614854,-0.2359854680237175,-0.004792470418218238,True,False,1.0471053391988299,0.0020167788026778707,-1.0473504835153769,-0.0007933082402831376,True,False
27.199728,0.27576855164056197,0.0019729374274159925,-0.14375280262873627,-0.004343891016733291,True,False,0.4021418438217277,-0.0016056728259293458,-0.25719669707784204,0.0008607968730661019,True,False,1.025369946712058,0.0007198767388453716,-0.9847033688320913,-0.0023679221824290855,True,False
27.2052835,0.29528377657541,-0.0002961862146574627,-0.16455673591401163,0.0017903576559934015,True,False,0.4343517323435687,-0.0014054987453835245,-0.28289385187382166,0.006401095989582455,True,False,1.0030136555405558,0.0018062943753186268,-0.9223517398736457,-0.0024734183920667742,True,False
27.210839,0.31660213491913575,0.001969684323764529,-0.18818005159002207,-0.002704544728620235,True,False,0.4695432747242598,0.002488657117094312,-0.31296600629227683,-0.0019476759687464872,True,False,0.9802513256271665,0.0008778939601892531,-0.860824670569381,-0.0015803513071684777,True,False
27.2163945,0.3398993721340695,-0.0019256442948800228,-0.21480361597531886,0.003271669274565416,True,False,0.5075662964984079,0.002918960256863221,-0.3472139250216586,-0.006515554467344197,True,False,0.957269871462238,-1.3300192036178837e-05,-0.8006086325581638,-0.0024231509373346324,True,False
27.22195,0.3653206363875515,0.00032730585229700333,-0.24456949136295492,-0.00019751882578667034,True,False,0.5482078499599071,0.003700370917960934,-0.38535746213282474,-0.0030543350611915935,True,False,0.934224832534606,0.0015365461815989249,-0.7421412073957221,-0.0008717611281297681,True,False
27.2275055,0.39297385305805793,5.234977300936348e-05,-0.2775737970700676,-0.00043910026594938604,True,False,0.5911977313504053,-0.0010719716656534368,-0.42704384534575496,-0.0010981642843121877,True,False,0.9112374632885194,-0.0015961535848323049,-0.6858052186380137,0.0015066537069499076,True,False
27.233061,0.4229240239104878,-0.001702203149103224,-0.31386066533909013,0.004607360790217311,True,False,0.6362139676570279,0.002343787235663758,-0.47185578237126846,0.0014208143145861413,True,False,0.8883925853727287,0.004541365644919347,-0.6319235519476173,-0.005431556650720021,True,False
27.2386165,0.455188786720264,-0.00199404007766456,-0.3534176414126432,0.0010367852319247675,True,False,0.6828883264413897,-0.0007964573849795401,-0.5193193083301969,0.0005707021784894864,True,False,0.8657372689544544,-0.002472428633924418,-0.5807549234716648,0.0015189320979569247,True,False
27.244172,0.4897355155594528,0.004791763970011997,-0.39617285723738666,-0.0054136102611658556,True,False,0.7308122499084055,0.003403250252730737,-0.5689120334087996,-0.004243261386607642,True,False,0.8432801886178668,0.004276369532964706,-0.5324905807504667,-0.004113362757938769,True,False
27.2497275,0.5264800341717351,-0.0022649141547336675,-0.44199403678278026,0.0025797992339348604,True,False,0.779543404773824,0.0024321588915794867,-0.6200721920347909,-0.005154919742940312,True,False,0.8209914446992956,-0.0007546777582126691,-0.4872517337558074,0.0013317151323670772,True,False
27.255283,0.5652865296226245,0.0036818648471636612,-0.4906887982433057,-0.005046025770819456,True,False,0.8286126454895867,0.00021971310450100983,-0.6722081140870007,0.001031420785473566,True,False,0.7988027908250999,-0.0029040766239413684,-0.44508775546492013,0.007483850142238384,True,False
27.2608385,0.6059680533583618,0.0008557777466486423,-0.5420055292842476,-0.000704732294986473,True,False,0.8775310981944436,-0.0008017046452723804,-0.7247074729097156,0.003710027781164109,True,False,0.7766085902926165,-0.0020704857005285873,-0.4059758291314307,0.003913817436028133,True,False
27.266394,0.6482872378138047,0.0010136776712698654,-0.595634434465537,-0.001636751620016127,True,False,0.9257974469337789,-0.0009822882715145884,-0.7769463565807767,0.0005540720608251054,True,False,0.7542683057717868,0.0013641136907192632,-0.3698232613269972,-0.004626427648748829,True,False
27.2719495,0.6919570922528426,0.0013932006267247086,-0.6512086554441249,-7.180547750668543e-05,True,False,0.9729058722918699,0.006013296310298271,-0.8282989363126393,-0.005421140698959647,True,False,0.7316111800867386,0.0029483978863422216,-0.3364731736747459,-0.001739598845708758,True,False
27.277505,0.7366419033281898,0.0005571135851919006,-0.7083055827012382,-0.0027254253370370693,True,False,1.01835483036239,-0.0005007914583105532,-0.8781481699829895,-0.0002413028821162877,True,False,0.7084427256639304,0.0025698820093742634,-0.30571276411607406,-0.005818692590924809,True,False
27.2830605,0.7819583611111196,0.0047683902139057325,-0.766448563020494,-0.004440795124974685,True,False,1.0616561479914561,0.009902830221639349,-0.9258969333691365,-0.014845979477899635,True,False,0.6845517685592325,-0.0002469115044257201,-0.2772823944019279,0.0032512473011431548,True,False
27.288616,0.8274768956053598,-0.0024459919880403837,-0.8251089723168098,0.0016165417271851643,True,False,1.1023434523770375,0.001806406515802499,-0.9709782560638889,-0.0013362933108940864,True,False,0.6597170673983774,-0.0019366305230354695,-0.25088437901132904,0.002238763485952084,True,False
27.2941715,0.8727231442622975,-2.8534551859897483e-05,-0.8837085079779242,0.0022661772603594353,True,False,1.1399789864946137,0.004953642760130502,-1.012863325187895,-0.005054717436415819,True,False,0.6337135331377802,0.003321354971158836,-0.22619163194423791,-0.004855402279229704,True,False
27.299727,0.9171798764748665,-0.0006567916219203314,-0.9416220294913947,-0.0006023804614708498,True,False,1.1741583049856124,-0.000862700474975675,-1.051066640141286,0.002751665027064544,True,False,0.6063185558227365,0.0028946389406684578,-0.20285676987323334,-0.004198865110229351,True,False
27.3052825,0.9602901296450035,0.0006085152610379574,-0.9981817695566402,0.00031452559353679503,True,False,1.2045130903768153,0.0014903502816362624,-1.0851488522790695,-0.002695697674477809,True,False,0.5773183935855876,-0.0007101235766961292,-0.1805214964890759,0.0011853388631353648,True,False
27.310838,1.0014621130309431,-0.0007376739977500886,-1.0526835100749985,0.001154985740254627,True,False,1.2307128569768484,0.006848094531984819,-1.1147184021118972,-0.008499961525172189,True,False,0.5465139858249248,0.0030492706194215928,-0.15882539686946534,-0.004527628441651163,True,False
27.3163935,1.0400759260402062,0.000651194438601803,-1.1043947479305771,-0.0027841932424980623,True,False,1.252466052656536,0.0017647139788847818,-1.139432459079021,-0.005683897780803157,True,False,0.5137258053461199,-0.0020477740836232898,-0.13741362494763523,0.002169664175769893,True,False
27.321949,1.0754919394177604,-0.0012860265493227904,-1.15256461450599,0.0025956588528639195,True,False,1.2695203925597753,0.0003261311592951072,-1.158996670133436,0.0030016396139705644,True,False,0.47879791621558704,0.0030839422857877608,-0.11594360524808661,-0.0034053236655703376,True,False
27.3275045,1.1070607904662437,-0.0014136635599266887,-1.1964353355506487,5.2722561058147615e-05,True,False,1.2816622007378742,-0.0004130522680955716,-1.1731632436323076,0.0020782436065356273,True,False,0.4416015683770894,-0.003753549122183657,-0.09409105317757571,0.00522216548585518,True,False
27.33306,1.134135041249491,0.004380301279064772,-1.235255128552814,-0.0038396879842938153,True,False,1.288715176591725,0.004312306175289252,-1.1817280042418228,-0.003238130647583898,True,False,0.40203861448591766,0.0027719086294351364,-0.07155565644109552,-0.0024647531575434064,True,False
27.3386155,1.1560823340579673,0.00034393640292500687,-1.2682923685670826,-0.002618798440286962,True,False,1.290539274701138,-0.002044844791037306,-1.1845276817788752,0.0016011603517419792,True,False,0.3600449839144435,-0.0005698318935866976,-0.048066795220933406,-0.0011013820353739656,True,False
27.344171,1.1722992996163661,0.006849017568201353,-1.2948503790934685,-0.00796629710073821,True,False,1.2870300597232116,-0.0030432751533927918,-1.181438211477851,0.009859467845291079,True,False,0.3155942339752821,0.0015099580876170714,-0.02338939346406506,3.43454079766854e-05,True,False
27.3497265,1.1822250178485059,0.0014517999169325123,-1.3142817008376781,-0.0032249643992222554,True,False,1.2781188521895481,0.0016320500489673691,-1.1723744911015495,-0.0016964749683930414,True,False,0.26870087976840945,0.0011291248952442422,0.0026704616294008186,-0.0023150472824624633,True,False
27.355282,1.1853529310409978,0.002333804804226686,-1.326000707379201,-0.0028860467985970806,True,False,1.2637741901817066,0.0019949616302147883,-1.1572922731716482,-0.0003984249305527269,True,False,0.21942310403129212,-0.00032013525075963055,0.03026058570894305,0.0016914140956940775,True,False
27.3608375,1.1812407064176917,0.0007747201425811011,-1.3294940380796374,-0.0002889810922947897,True,False,1.244004687204397,0.007609793454106745,-1.1361924182348249,-0.010403911023783187,True,False,0.16786460089695754,0.0023339521829805207,0.05947864181130628,-0.002960943187617573,True,False
27.366393,1.169518258252484,0.0020605934895007493,-1.3243291044576353,-0.004101404108180493,True,False,1.2188623714584275,0.004127068976596139,-1.1091263781161822,-0.007026274727103111,True,False,0.11417547911799301,-0.0015380310360240373,0.09036896671099479,0.0016418183910859726,True,False
27.3719485,1.1498944802011486,-0.0011138842765337203,-1.3101613187154961,0.0037552733639013114,True,False,1.1884450933111923,0.0018378424060901352,-1.076200925584806,0.0006808688985025777,True,False,0.05855224353501852,0.0018431310913256409,0.1229202892567839,-0.003424569340173701,True,False
27.377504,1.1221631607499858,0.0017686099687874467,-1.286740604740256,-0.004725951053125084,True,False,1.1528971283153446,-0.0010189449101963481,-1.0375807493509015,-0.0008155312267673832,True,False,0.0012368935825429956,0.002139117091662479,0.15706451015277714,-0.006603023337710078,True,False
27.3830595,1.0862083760603123,0.002350798955469886,-1.2539175196033148,-0.001843963039820674,True,False,1.112408177673863,0.0060751668446758535,-0.9934889706767317,-0.005507224176932005,True,False,-0.057484968854761134,0.0011015368453010056,0.19267705381026295,-0.0001448697013641834,True,False
27.388615,1.0420093814870859,0.00047191471483049485,-1.2116489526142193,-0.0025608825582280636,True,False,1.0672115095843597,-0.0017361739640248297,-0.9442064227614735,0.0017793981231111712,True,False,-0.11728736004291719,0.0008681594699015222,0.2295795336748499,-0.00403018857201322,True,False
27.3941705,0.9896446661929538,0.004785353744902191,-1.1600029355691002,-0.005321567400725502,True,False,1.0175816672859528,0.003913616743494527,-0.8900702087100076,-0.003453972373221895,True,False,-0.17780877117372546,0.0028625511920001255,0.2675451677824292,-0.0036622551690851718,True,False
27.399726,0.9292946826249063,-0.0009369531727563264,-1.0991619746797245,0.0006562691533123923,True,False,0.9638317661799038,0.0017124041898844457,-0.8314716010397816,-0.002967594028793746,True,False,-0.2386587124412565,-0.0012977054391759054,0.30630684086601484,0.0024764300794654012,True,False
27.4052815,0.8612429150952303,0.0017749387537947777,-1.0294245747112565,-0.002702378840658689,True,False,0.9063103372743853,0.001821639727458771,-0.7688532347318111,-0.0026913781815232772,True,False,-0.2994257846384494,-5.921904840815235e-05,0.345567355521901,0.0012652316000266288,True,False
27.410837,0.7858752913590941,0.0011236212054351916,-0.9512050139894574,-0.0016464329681965691,True,False,0.8453976354711836,0.004753423523420195,-0.7027053921534411,-0.005855109628340385,True,False,-0.35968686243768966,-0.0010762754224335775,0.38501101721607317,0.0033297565533403147,True,False
27.4163925,0.7036782412168324,-0.002170014362961789,-0.8650316837729293,0.0027052595255471763,True,False,0.781501216251154,0.0017415205772158655,-0.6335609804042871,-0.004047270200917454,True,False,-0.419016685518777,-0.0027368828527496504,0.42431533121258475,0.002888852112250109,True,False
27.421948,0.6152357379896297,0.006175170472427314,-0.7715443140351886,-0.007198333072116143,True,False,0.7150505265690956,0.003820292834895913,-0.5619887741440139,-0.0038086463925980545,True,False,-0.4769971000253367,5.4306962609292696e-05,0.4631617173151535,0.0012422779336620064,True,False
27.4275035,0.5212253464737547,0.002210894253566846,-0.6714901420182326,-0.00553169294678851,True,False,0.6464903821085246,-0.0037034678432602453,-0.4885847131021875,0.0035492997147351206,True,False,-0.5332253744820996,-0.0028271362216577595,0.501244652074607,0.003138980847295353,True,False
27.433059,0.4224127422003016,0.0015394348010242867,-0.5657185010422268,-0.0005880240110513195,True,False,0.576273634403691,0.0013975900713667925,-0.4139616001358501,0.00012479941188548382,True,False,-0.587321313541623,0.0023479998768024014,0.5382791056821233,-0.0006043874339268076,True,False
