time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
14.6831865,-1.6419619867751045,-0.0006767125504064822,2.3239807230122342,0.00828014524478887,True,False,-0.021773616906002574,0.0012920284650479715,-0.1084928025515433,-0.0037978980819814738,True,False,-1.1049874381300282,-0.0009062930391096768,1.471941777489954,0.007811077805218125,True,False
14.688742,-1.5853586324373778,-0.012777444611365022,2.2807141384690266,0.02198323896868504,True,False,0.027818330485279767,0.0020070608997680415,-0.13856701773432784,-0.009373192611957458,True,False,-1.032151496056031,-0.012640775578889388,1.4570105522517585,0.016016719238460275,True,False
14.6942975,-1.5210434839979474,0.003460143006627074,2.2278045481040913,-0.0018883550792230905,True,False,0.07282786044297927,0.004866202852482767,-0.16420027553110236,-0.008936818435307562,True,False,-0.9589963437765604,-0.001435341037527584,1.4385154070412172,0.004336652775313963,True,False
14.699853,-1.4490272956695485,-0.009095501088942286,2.165106371128674,0.01651956648205069,True,False,0.11314738032414572,-0.003804467385466151,-0.18536810606104287,0.0017194549991278274,True,False,-0.8857819564574021,-0.009528973942008514,1.4167401323600997,0.009993250124300367,True,False
14.7054085,-1.3693938267503485,0.00228066449972215,2.0925568641875794,0.0027042300654830788,True,False,0.1487267676594218,-0.0007769593924682982,-0.20210604188725653,0.001095773391437986,True,False,-0.8127534932373013,-0.004279629721893377,1.3919902960701043,0.0081635732294908,True,False
14.710964,-1.282304373604405,-0.009960239257800105,2.010183267580195,0.01888606042960845,True,False,0.1795699062868551,-0.000507944092755673,-0.2145051976006465,-0.0008105595940384689,True,False,-0.7401386807321924,-0.007674313132459702,1.3645854760429337,0.006461012607473138,True,False
14.7165195,-1.1880010939466137,-0.0044462694051265175,1.918108898272081,0.013762979471901068,True,False,0.20573027258809867,-0.003795589278053319,-0.22270679725629292,0.0034580909259147095,True,False,-0.668144995997881,-0.007129852674358919,1.3348517707022578,0.010165525662848554,True,False
14.722075,-1.0868088262459492,-0.0036850755369630655,1.81655772790874,0.013138138414580034,True,False,0.22730603292141346,0.0008821245072074021,-0.22689616863748172,-0.0019722161644788777,True,False,-0.5969565602256054,-0.005949665077050246,1.3031147178440914,0.014205028816213171,True,False
14.7276305,-0.9791349618044439,-0.006498274490417888,1.7058568343744231,0.014384841002915046,True,False,0.24443489634733492,-0.0045821525587256585,-0.22729646998210373,0.004369232265388585,True,False,-0.5267306404160463,-0.004977164779069122,1.2696925540272233,0.007398755333944788,True,False
14.733186,-0.8654671688523002,0.0008378684234790073,1.5864363554672543,0.005997515662568137,True,False,0.2572888761213077,0.0002486300204311973,-0.22416229662170678,0.0018929473665768642,True,False,-0.45759382744204685,-0.00017265841536552034,1.234889635227298,0.003911414446114412,True,False
14.7387415,-0.7463690841255185,-0.009022062053505427,1.458826950516516,0.01654126826247181,True,False,0.26606910486659463,-0.005136479671265348,-0.2177733319176798,0.00294605157186425,True,False,-0.3896382808524394,-0.005898112220116847,1.1989900308913963,0.013633239391698514,True,False
14.744297,-0.6224741938347864,0.0044347730245639615,1.3236549855625819,0.0025175545259594435,True,False,0.27100087969541137,-0.0028887578679639625,-0.2084282503496966,0.005364415019688177,True,False,-0.32291861929641874,-0.0009692026743645042,1.1622515633292159,0.00837330346023666,True,False
14.7498525,-0.49447811708228556,-0.006903202615035304,1.181635672004796,0.013177334120133773,True,False,0.2723291772537629,-0.003912417120091687,-0.19643908947812821,0.004271499091262243,True,False,-0.25744987514133827,-0.004142898056887337,1.1249004758167165,0.004055851438133978,True,False
14.755408,-0.36312952264282106,-0.0011760638555503953,1.033564348296944,0.010301347559129268,True,False,0.2703148930941482,-0.0018237019194580967,-0.18212628519077245,0.0013210162946479126,True,False,-0.19320664288531889,-0.0022018640765095743,1.087126730973978,0.01245534297182997,True,False
14.7609635,-0.2292198553937338,-0.001868983342631709,0.8803060166056995,0.006878965414110224,True,False,0.26523191702274834,0.0013226767060003722,-0.16581446970434463,-0.002494677803950999,True,False,-0.13012341596246169,-0.0035061054170017095,1.0490799906468662,0.008418892347205402,True,False
14.766519,-0.09357192600515211,-0.0009978414236118684,0.7227831734184056,0.004456364914191174,True,False,0.2573648511042861,0.0028860206452193306,-0.1478289032027069,-0.0038310547061856867,True,False,-0.06809603766185049,-0.007676939611819485,1.0108663067759083,0.014811419831652827,True,False
14.7720745,0.04297249081815274,0.006435459613235754,0.5619621330600346,-0.00423462602656453,True,False,0.2470068565192206,0.002206718764149277,-0.12849216471552527,-0.00322327219854519,True,False,-0.00698402251532352,-0.001187020333137179,0.9725453502007149,0.001569452864023523,True,False
14.77763,0.17956559914405468,-0.00739455078726049,0.39883838148050993,0.015210508649028533,True,False,0.2344570506142227,-0.006772687532958356,-0.10812070041113232,0.006426470454060339,True,False,0.05338660925209852,-0.0035796452248861347,0.9341280501066065,0.004411528663124671,True,False
14.7831855,0.3153665075020359,0.01048405421624517,0.23442156770732941,-0.011413106994229504,True,False,0.220017318114634,-0.007466799889172265,-0.08702115159573082,0.013604472660929142,True,False,0.11322013692084038,-0.0006838296984121431,0.8955749230386277,0.004541218191290465,True,False
14.788741,0.44955374915091784,-0.0013164398541325828,0.06972052203351331,0.0013940872772487973,True,False,0.2039891348783087,0.00026920886053413484,-0.06548690611324087,-0.0037314838698554714,True,False,0.17274739448915866,-0.005231881450148276,0.8567956479290104,0.00721220414389443,True,False
14.7942965,0.5813370639493818,0.005888532977175114,-0.09427132199351158,-0.003280305331086647,True,False,0.18667122161405628,0.003085331162422827,-0.04379549328839695,-0.0035151682839911886,True,False,0.2322212304020589,0.0021566039190096748,0.8176502537240726,0.0010711546375477253,True,False
14.799852,0.7099680614183032,-0.003300422786507015,-0.2565896013540733,0.006771586195779205,True,False,0.16835818446809558,-0.00568302823933885,-0.022206954745362422,0.007230787443828985,True,False,0.2919110846032353,-0.004124279713794689,0.7779519551003453,0.0065653545606978335,True,False
14.8054075,0.8347496188351364,0.007052738748530321,-0.4163115409031383,-0.007725107182050643,True,False,0.14933966524776757,-0.005443248297982709,-0.0009628250200481168,0.008363581642241408,True,False,0.35209666525868993,-0.0029404589643779217,0.7374715752874664,0.005458477787803793,True,False
14.810963,0.9550441631151426,0.0005083369933721888,-0.5725674186363557,0.00035212403993155464,True,False,0.12989978452080758,-0.001569681062953832,0.01971442928404475,0.0031169515156731636,True,False,0.41306080436282006,-0.002685210528428488,0.6959434940376303,0.002231914241673912,True,False
14.8165185,1.0702809185566686,0.0030732584859588475,-0.7245510105756509,-0.004122821792126875,True,False,0.1103171814775617,0.0011063087210891503,0.03962122895814253,-0.0034173015152731646,True,False,0.47508179470911704,-0.003661061110729065,0.6530729924207644,0.008530188554024501,True,False
14.822074,1.1799620024269508,0.0063325920494843,-0.8715287834244319,-0.00859975785750897,True,False,0.09086577498921015,0.00041454102801771205,0.05857183151536884,0.0011269279029274186,True,False,0.5384255902077942,-0.0013156021476532476,0.608544804411127,0.007354843941493127,True,False
14.8276295,1.2836672025661637,0.001527719864828304,-1.0128475293476242,-0.0016755944581912934,True,False,0.07181579024609061,0.0026879866647565227,0.07639677931420272,-0.005388491506317749,True,False,0.6033380928426667,-0.001660232167986962,0.5620326128111188,0.0018606085969024226,True,False
14.833185,1.3810572655144655,0.00766584844119048,-1.1479401933619084,-0.007615418528207401,True,False,0.053434397894332256,-0.001906285503606611,0.09294138117159186,0.005892712054226041,True,False,0.6700375517956745,-0.0012347745695310013,0.5132091938906846,0.008071304207336621,True,False
14.8387405,1.471875523593889,0.0024692266832086604,-1.2763297586866604,-0.004756963324084543,True,False,0.03598560000668175,-0.003661101206967775,0.10806451089545364,0.001200553171342755,True,False,0.7387070471141558,-0.00752356777429378,0.4617569968719202,0.011608579134154137,True,False
14.844296,1.5559477521629848,0.0072675641733867345,-1.397631188293865,-0.007363724049305922,True,False,0.019729418678912602,0.004892535288064824,0.12163768905052495,-0.006741859058979497,True,False,0.8094872244475548,0.0011576640141609477,0.40737892296485895,0.0021414569969132546,True,False
14.8498515,1.633180253225484,-0.0020992714930901093,-1.5115514944025599,0.0038238178615945945,True,False,0.004920573335557861,0.0030479075552913163,0.13354439200624102,-0.006078678265180087,True,False,0.8824696649002599,-0.0025239200254516957,0.34980893529697854,0.008360922722051797,True,False
14.855407,1.7035563527016135,0.007925283345716254,-1.6178881256950997,-0.010805836985271041,True,False,-0.008193501021762582,0.00025488854113612846,0.1436798390514399,-0.0005836959250670651,True,False,0.9576911123685163,0.0003063737483706255,0.2888222219081897,0.0039431359195535075,True,False
14.8609625,1.767131669338757,0.0032638716666616857,-1.7165259870386018,-0.005152362194363568,True,False,-0.019375702583043393,-0.004136046425558139,0.15195165346592862,0.0058652780304601065,True,False,1.0351284135417953,-0.0022101538239172104,0.22424485651273068,0.0076189705046302925,True,False
14.866518,1.8240284245371685,0.0007629477126981479,-1.807433288532841,-0.0012496401781638214,True,False,-0.02840340062672903,-0.0046695725501552515,0.15828141176091493,0.005022710054623705,True,False,1.1146939982485398,-0.005010381151684235,0.1559628967321296,0.009663493974391875,True,False
14.8720735,1.8744289055502135,0.005607207360172834,-1.8906562356638008,-0.00798596442445492,True,False,-0.03507305709888084,0.0011091415202562703,0.1626065832405563,0.0011416104770505479,True,False,1.1962320919505989,-0.00354475231680887,0.08393063970564327,0.013233046920622476,True,False
14.877629,1.918568266510626,0.0014760975546413823,-1.9663126329545468,-0.005863245196269496,True,False,-0.039204628823027485,-0.005469710203973688,0.1648822923226241,0.004090866437745329,True,False,1.2795162051484719,-0.003565022553509777,0.008177510226073591,0.01083045863459876,True,False
14.8831845,1.9567268796346158,0.011793259027314072,-2.034584519441854,-0.014662084915600681,True,False,-0.040645433258724016,-0.0030023583513072573,0.16508265138821257,0.004823304522316999,True,False,1.3642484154669545,0.002644806056846225,-0.07118701914415092,0.0029523366610295972,True,False
14.88874,1.9892221715871676,0.0004888678934067404,-2.095709757199875,-0.0007006681625004796,True,False,-0.03927339353968138,-0.0036934038360969964,0.16320164438041765,0.003100477038469956,True,False,1.4500605047615782,-0.00301902629496986,-0.15397078938952324,0.008094615015538298,True,False
14.8942955,2.0163996675143956,0.004914564893743758,-2.1499724349872613,-0.004104862387394123,True,False,-0.03499951660157713,-0.0020044507593206798,0.15925354079809453,0.0027614785328393915,True,False,1.5365165715362756,-0.0011106853583132661,-0.23989843667535762,0.004751142377078461,True,False
14.899851,2.03862324230464,-0.0017673244027297719,-2.197692318830954,0.0014217306335830293,True,False,-0.027769502241925027,0.0016444210253962045,0.15327283032188552,-0.0035076186274652747,True,False,1.6231167650232867,-2.3636094245983863e-05,-0.32861263252735967,0.005078885031863042,True,False
14.9054065,2.0562651209123426,0.0045798870634727335,-2.2392140229945334,-0.005311936524016878,True,False,-0.017564656882914198,-0.0008545541242039862,0.14531382949937774,-0.0004932789838447787,True,False,1.7093020855739647,-0.001076583475286241,-0.4196768585338039,0.005648457908965819,True,False
14.910962,2.0696963631993737,0.002297934599278127,-2.2748965957803615,-0.0033733748581961207,True,False,-0.0044024952585704465,-0.0029190439082887264,0.13545025766761085,0.0055122199521436275,True,False,1.7944602909551357,-0.0006279538833565855,-0.5125796431754663,0.004415216227866045,True,False
14.9165175,2.079278264260636,0.0013616540813924985,-2.3051038683093994,-0.0009234570356397943,True,False,0.011662687159098389,0.002354823284678417,0.12377499530693208,-0.005028802182298457,True,False,1.8779328576551042,0.001379324851739796,-0.6067402104865717,0.0007127502179032614,True,False
14.922073,2.085354773331714,0.001132629017657406,-2.3301956674158304,0.0009314195966161905,True,False,0.030539250686845393,-0.004899640650754087,0.11040000727028784,0.007846112809395898,True,False,1.9590228637033795,0.0025895743629584856,-0.7015154172043956,0.0023232090955819023,True,False
14.9276285,2.088246061588486,-0.002479830317269447,-2.3505200831013395,0.0016973919455533786,True,False,0.05209777385510866,-0.00035594354394318065,0.09545630136663674,-0.002727453364251704,True,False,2.03700354838287,-0.0018102219525131114,-0.7962077492328127,0.005005293776193196,True,False
14.933184,2.0882435291866757,0.012034121038981103,-2.366407124509433,-0.014115469831054396,True,False,0.07617083962795254,0.006954621084026926,0.07909385755229337,-0.009556666024232108,True,False,2.111127280500171,0.0014411472427369916,-0.890074174174731,0.0018995206911841176,True,False
14.9387395,2.085606351686539,-0.002415537001478461,-2.378163889534208,0.0022359923790653802,True,False,0.10255297637399453,-0.006015883695819764,0.061481643900038546,0.006794282142014305,True,False,2.1806348851879767,-0.00180723523893597,-0.9823358151602853,0.002674480070235329,True,False
14.944295,2.080559208123604,0.007068725093173266,-2.3860709592506613,-0.008653316437905005,True,False,0.13100055558063795,-0.008404264193156218,0.04280792053046815,0.013193855393427496,True,False,2.244765490910729,0.0028584351419010602,-1.0721884745886743,0.00046573946627728963,True,False
14.9498505,2.0732907482239784,-0.0001820233324640739,-2.3903796630469802,0.000968576499574971,True,False,0.1612318595523592,-0.004457087823096503,0.02328064065320834,0.00709864308184043,True,False,2.3027669634654484,0.0034113534486357863,-1.158813895000296,-0.0041221009105209885,True,False
14.955406,2.0639527416870203,0.0017780683574189133,-2.3913101820838367,-0.0024349727735981427,True,False,0.19292818369808754,-0.0035021964251080646,0.0031271863525551497,0.0038214698893426543,True,False,2.353906664221288,0.0027121419958282197,-1.2413914292503547,-0.002922325984950412,True,False
14.9609615,2.052660157548146,0.0029274266659067715,-2.389050702557616,-0.004375467211820505,True,False,0.22573672764796185,0.0014595616121064424,-0.01740723750052992,-0.0012441603575317221,True,False,2.3974820493985134,-0.0012203083376161195,-1.3191096749187536,0.0069518601893949015,True,False
