time_s,base
46.4050915,-0.013466616774557376
46.410647,0.06037097528742998
46.4162025,0.1364513887270035
46.421758,0.2144049703508746
46.4273135,0.29386769679395286
46.432869,0.37448494080556494
46.4384245,0.4559144466839379
46.44398,0.5378285021966686
46.4495355,0.6199152062823332
46.455091,0.7018788451941134
46.4606465,0.7834394964856803
46.466202,0.8643318807500165
46.4717575,0.9443035088772583
46.477313,1.0231124904689737
46.4828685,1.1005255031067525
46.488424,1.1763160938970434
46.4939795,1.250263069452238
46.499535,1.322148671511027
46.5050905,1.3917564929169315
46.510646,1.4588693193956268
46.5162015,1.523267175741165
46.521757,1.5847258607148178
46.5273125,1.6430161259166582
46.532868,1.6979034607127137
46.5384235,1.7491483044499934
46.543979,1.7965064039279046
46.5495345,1.8397291120131354
46.55509,1.8785638419049646
46.5606455,1.9127552481900305
46.566201,1.9420474697802153
46.5717565,1.9661871942402063
46.577312,1.9849270345598593
46.5828675,1.9980289350774125
46.588423,2.005267733848313
46.5939785,2.006435213306438
46.599534,2.0013449147572295
46.6050895,1.9898378067327553
46.610645,1.9717885781006228
46.6162005,1.9471119265121848
46.621756,1.9157680202683527
46.6273115,1.8777666454972437
46.632867,1.833170214539889
46.6384225,1.7820961078210165
46.643978,1.724718485287598
46.6495335,1.6612692157886007
46.655089,1.5920374724934447
46.6606445,1.5173678653412401
46.6662,1.4376573626352522
46.6717555,1.3533514257185637
46.677311,1.26493972899821
46.6828665,1.172951610756953
46.688422,1.0779511258899568
46.6939775,0.980531509031955
46.699533,0.8813090779139883
46.7050885,0.7809167731420894
46.710644,0.6799974272862996
46.7161995,0.5791967455560971
46.721755,0.47915600960798765
46.7273105,0.3805044976913177
46.732866,0.28385158435520025
46.7384215,0.18977866647653732
46.743977,0.09883128240849208
46.7495325,0.011511742154337987
46.755088,-0.07172754478385883
46.7606435,-0.15048984203698804
46.766199,-0.2244387594070025
46.7717545,-0.29330169881965834
46.77731,-0.35687197411566235
46.7828655,-0.41500954141872637
46.788421,-0.46764032368839414
46.7939765,-0.5147541357739231
46.799532,-0.5564013412198819
46.8050875,-0.5926885925823706
46.810643,-0.6237741017990832
46.8161985,-0.6498627914968288
46.821754,-0.67120152660686
46.8273095,-0.6880744846262196
46.832865,-0.7007985811658985
46.8384205,-0.7097187779761036
46.843976,-0.7152031270506398
46.8495315,-0.7176374801477731
46.855087,-0.7174198300229704
46.8606425,-0.7149543156005759
46.866198,-0.710645070219287
46.8717535,-0.704890186232568
46.877309,-0.6980759938828505
46.8828645,-0.6905716963756288
46.88842,-0.6827243216753996
46.8939755,-0.674853971181939
46.899531,-0.667249437555429
46.9050865,-0.6601644613831319
46.910642,-0.6538150584667134
46.9161975,-0.6483781724947973
46.921753,-0.6439915431353262
46.9273085,-0.6407545671345417
46.932864,-0.6387299533332944
46.9384195,-0.6379458837674946
46.943975,-0.6383984867099495
46.9495305,-0.6400547863728426
46.955086,-0.6428564054446451
46.9606415,-0.646723953522916
46.966197,-0.6515616904614682
46.9717525,-0.6572620992991335
46.977308,-0.6637102905957223
46.9828635,-0.6707882750921826
46.988419,-0.6783788524985054
46.9939745,-0.6863685101668242
46.99953,-0.6946489148503873
47.0050855,-0.7031169317590652
47.010641,-0.7116735821927405
47.0161965,-0.7202222353863343
47.021752,-0.7286663953989765
47.0273075,-0.7369078273353831
47.032863,-0.7448452718765509
47.0384185,-0.7523735707183796
47.043974,-0.7593828718694627
47.0495295,-0.7657576675320859
47.055085,-0.7713756562019507
47.0606405,-0.7761067500067687
47.066196,-0.7798126402423325
47.0717515,-0.782347052749867
47.077307,-0.7835565614880001
47.0828625,-0.7832818038749058
47.088418,-0.7813589475974675
47.0939735,-0.7776212685234241
47.099529,-0.771900835669553
47.1050845,-0.7640304936819595
47.11064,-0.7538464304943131
47.1161955,-0.7411914509045245
47.121751,-0.725918618269873
47.1273065,-0.7078945718259297
47.132862,-0.6870020752269527
47.1384175,-0.6631420069177496
47.143973,-0.6362353222421876
47.1495285,-0.6062252718102817
47.155084,-0.5730798066229176
47.1606395,-0.536793980070185
47.166195,-0.49739218974338806
47.1717505,-0.45493011280131196
47.177306,-0.40949615489455876
47.1828615,-0.3612122578772205
47.188417,-0.3102339829604678
47.1939725,-0.25674978277497174
47.199528,-0.20097940103383075
47.2050835,-0.1431714961762393
47.210639,-0.08360061396588006
47.2161945,-0.022563402531075777
47.22175,0.03962617865657386
47.2273055,0.1026426746800625
47.232861,0.1661556148848722
47.2384165,0.22983617104598475
47.243972,0.293363613854327
47.2495275,0.35643122864649107
47.255083,0.4187513457892296
47.2606385,0.4800592062789017
47.266194,0.5401154487876254
47.2717495,0.5987070697310374
47.277305,0.6556470111192851
47.2828605,0.7107730753780349
47.288416,0.7639469938904084
47.2939715,0.8150538429968602
47.299527,0.8640013995603247
47.3050825,0.9107191369180789
47.310638,0.9551569658430402
47.3161935,0.9972839457160323
47.321749,1.0370870180874636
47.3273045,1.0745696099716475
47.33286,1.1097499342667234
47.3384155,1.1426589619376653
47.343971,1.1733381208458515
47.3495265,1.2018366552259798
47.355082,1.2282084602014378
47.3606375,1.2525084071040073
47.366193,1.2747885778222996
47.3717485,1.2950949319125946
47.377304,1.313464614712865
47.3828595,1.3299237489209228
47.388415,1.344485448303776
47.3939705,1.3571479826922357
47.399526,1.367893326167545
47.4050815,1.3766864415033706
47.410637,1.383475494126333
47.4161925,1.388192958832975
47.421748,1.390757481187321
47.4273035,1.39107638037093
47.432859,1.3890487340146922
47.4384145,1.3845689597654216
47.44397,1.3775306772029015
47.4495255,1.367830537470772
47.455081,1.355371707093893
47.4606365,1.3400667044202275
47.466192,1.3218394640457931
47.4717475,1.3006269273261266
47.477303,1.2763807134482898
47.4828585,1.2490692494303728
47.488414,1.2186803506570483
47.4939695,1.1852238874890333
47.499525,1.1487340352290398
47.5050805,1.1092707910270707
47.510636,1.0669206738277859
47.5161915,1.021796528935082
47.521747,0.9740363618396181
47.5273025,0.9238013481403443
47.532858,0.8712733649807594
47.5384135,0.8166523388934623
47.543969,0.7601536137266817
47.5495245,0.7020056227844393
47.55508,0.6424482129903578
47.5606355,0.5817317279324458
47.566191,0.5201164422866736
47.5717465,0.4578715737828514
47.577302,0.3952732367041564
47.5828575,0.3326011210054729
47.588413,0.2701340111363308
47.5939685,0.20814447668776387
47.599524,0.1468932417978928
47.6050795,0.08662388547357062
47.610635,0.027558526740819052
47.6161905,-0.030105154817425917
47.621746,-0.08619554850566445
47.6273015,-0.14056743974387922
47.632857,-0.19310120434946004
47.6384125,-0.24370138730931554
47.643968,-0.2922952451478886
47.6495235,-0.3388314082108323
47.655079,-0.38327839357816634
47.6606345,-0.42562270326670787
47.66619,-0.4658666196742445
47.6717455,-0.504026118616429
47.677301,-0.5401292142659364
47.6828565,-0.574214732686321
47.688412,-0.6063313761307353
47.6939675,-0.6365369351887884
47.699523,-0.6648973707100432
47.7050785,-0.6914853899939258
47.710634,-0.7163784272445296
47.7161895,-0.739656353259109
47.721745,-0.7613992307473068
47.7273005,-0.7816851360083297
47.732856,-0.8005880229031184
47.7384115,-0.8181757663426834
47.743967,-0.8345084780813249
47.7495225,-0.8496369779595259
47.755078,-0.8636012902172282
47.7606335,-0.8764291886128869
47.766189,-0.8881348251829468
47.7717445,-0.8987174050521068
47.7773,-0.9081599739480279
47.7828555,-0.9164285941103024
47.788411,-0.9234721909236088
47.7939665,-0.9292230517429427
47.799522,-0.9335977506419457
47.8050775,-0.9364985577824395
47.810633,-0.9378157423045327
47.8161885,-0.9374309460771078
47.821744,-0.935221262184609
47.8272995,-0.9310635180236377
47.832855,-0.9248386114432362
47.8384105,-0.9164360768102675
47.843966,-0.9057590283044767
47.8495215,-0.8927293082306583
47.855077,-0.8772923445188442
47.8606325,-0.8594211566344193
47.866188,-0.83911915085443
47.8717435,-0.8164216513366058
47.877299,-0.7913963920038946
47.8828545,-0.7641433317305519
47.88841,-0.7347940601728811
47.8939655,-0.7035107263914269
47.899521,-0.6704841185436045
47.9050765,-0.6359306646365964
47.910632,-0.6000885109277977
47.9161875,-0.5632128837010183
47.921743,-0.5255707574739221
47.9272985,-0.4874348509602906
47.932854,-0.4490770398306397
47.9384095,-0.4107613154379226
47.943965,-0.37273664432655595
47.9495205,-0.33523034988639944
47.955076,-0.2984425431916189
47.9606315,-0.2625417611776211
47.966187,-0.2276617800955803
47.9717425,-0.19389964297219567
47.977298,-0.16131491860012637
47.9828535,-0.1299299965313965
47.988409,-0.09973106738060439
47.9939645,-0.07066939336173213
47.99952,-0.04266251668526785
48.0050755,-0.015595277972216527
48.010631,0.01067908285168403
48.0161865,0.036337351881850465
48.021742,0.06158397725508272
48.0272975,0.08664779544852885
48.032853,0.11177807084694534
48.0384085,0.13724013479853794
48.043964,0.16331088693052398
48.0495195,0.1902743287979308
48.055075,0.21841696940438476
48.0606305,0.24802255450942584
48.066186,0.27936555696873633
48.0717415,0.3127032198450741
48.077297,0.3482663516894573
48.0828525,0.3862494369459415
48.088408,0.426800920500416
48.0939635,0.4700145437423837
48.099519,0.5159223095514005
48.1050745,0.5644893220449732
48.11063,0.6156105364649844
48.1161855,0.6691093779046063
48.121741,0.7247382801969747
48.1272965,0.782181206565221
48.132852,0.8410579465034825
48.1384075,0.900929788053631
48.143963,0.9613062388754429
48.1495185,1.021652506797559
48.155074,1.0813974470730687
48.1606295,1.1399419435607474
48.166185,1.1966679962856206
48.1717405,1.2509486632200608
48.177296,1.3021586031433237
48.1828515,1.3496848565664221
48.188407,1.392937734560326
48.1939625,1.4313617534618381
48.199518,1.4644463064484061
48.2050735,1.4917355911970198
48.210629,1.5128373387060012
48.2161845,1.527429953597637
48.22174,1.5352678595749918
48.2272955,1.5361851597853493
48.232851,1.530097923761855
48.2384065,1.5170053581023228
48.243962,1.4969899142375411
48.2495175,1.470216246095972
48.255073,1.4369288815237298
48.2606285,1.3974483818957026
48.266184,1.3521657706879033
48.2717395,1.301535341119901
48.277295,1.246066345139623
48.2828505,1.1863140781541803
48.288406,1.1228706019559604
48.2939615,1.0563551946782315
48.299517,0.9874045985343127
48.3050725,0.9166631230191905
48.310628,0.8447727754666334
48.3161835,0.7723637613635346
48.321739,0.7000456664270461
48.3272945,0.6283994822274537
48.33285,0.5579705163640304
48.3384055,0.489262124580226
48.343961,0.42273019021271724
48.3495165,0.3587783474764456
48.355072,0.29775398586178586
48.3606275,0.23994514674776174
48.366183,0.1855785685201725
48.3717385,0.13481912256394438
48.377294,0.08777051027996859
48.3828495,0.044476639747581696
48.388405,0.004923118591503477
48.3939605,-0.03096115042132548
48.399516,-0.06330173952781552
48.4050715,-0.09227525781715189
48.410627,-0.11810462257564218
48.4161825,-0.14105350557345153
48.421738,-0.1614204569793657
48.4272935,-0.17953279694877605
48.432849,-0.19574004333329445
48.4384045,-0.21040665343830603
48.44396,-0.22390402629178882
48.4495155,-0.2366019055356191
48.455071,-0.24885951016683447
48.4606265,-0.26101680969557206
48.466182,-0.2733864335659811
48.4717375,-0.2862468819674015
48.477293,-0.2998376620290169
48.4828485,-0.3143563938581536
48.488404,-0.32995722245530484
48.4939595,-0.34674977117551037
48.499515,-0.3647984663572395
48.5050705,-0.3841226032781301
48.510626,-0.40469737977301257
48.5161815,-0.42645566276770647
48.521737,-0.4492902658223814
48.5272925,-0.4730568716711376
48.532848,-0.4975777019199323
48.5384035,-0.5226457244068687
48.543959,-0.5480290887494385
48.5495145,-0.5734754668667357
48.55507,-0.5987160062163145
48.5606255,-0.6234689293970933
48.566181,-0.6474431958391809
48.5717365,-0.6703426336490248
48.577292,-0.6918706175990035
48.5828475,-0.7117350925832546
48.588403,-0.7296536363538244
48.5939585,-0.7453582056187228
48.599514,-0.758599254443648
48.6050695,-0.7691491354860316
48.610625,-0.7768049827247046
48.6161805,-0.7813914237084044
48.621736,-0.7827633248243362
48.6272915,-0.7808084159419812
48.632847,-0.7754494264355333
48.6384025,-0.7666454988003704
48.643958,-0.7543928889723578
48.6495135,-0.7387250273272985
48.655069,-0.7197119665267361
48.6606245,-0.6974592633378255
48.66618,-0.6721063594968691
48.6717355,-0.6438244098888629
48.677291,-0.6128134640377733
48.6828465,-0.5792991212641292
48.688402,-0.5435289227965895
48.6939575,-0.5057685225111198
48.699513,-0.4662973937948752
48.7050685,-0.4254038906428123
48.710624,-0.38337984531974084
48.7161795,-0.340515216612977
48.721735,-0.29709327028482224
48.7272905,-0.25338640803263895
48.732846,-0.20965256355539721
48.7384015,-0.16613222696209817
48.743957,-0.12304617644958936
48.7495125,-0.08059376021221944
48.755068,-0.03895147046633323
48.7606235,0.0017283658321705867
48.766179,0.04131889512755214
48.7717345,0.07972007179804884
48.77729,0.11685988661097119
48.7828455,0.15269526207719947
48.788401,0.18721239922296043
48.7939565,0.22042640568774707
48.799512,0.2523801214975866
48.8050675,0.28314219306391747
48.810623,0.3128044724410401
48.8161785,0.3414787314391121
48.821734,0.3692927538166818
48.8272895,0.39638599286799137
48.832845,0.4229047773933158
48.8384005,0.4489968595742184
48.843956,0.4748054973857671
48.8495115,0.5004638691286778
48.855067,0.5260906849892738
48.8606225,0.5517874126664687
48.866178,0.5776370403083894
48.8717335,0.6037039634722986
48.877289,0.6300344142763211
48.8828445,0.6566569152960532
48.8884,0.6835825198234328
48.8939555,0.7108048937428733
48.899511,0.7383004490099655
48.9050665,0.7660287843482428
48.910622,0.7939336201196826
48.9161775,0.8219441128675843
48.921733,0.8499760380554654
48.9272885,0.8779322829315729
48.932844,0.9057025517010179
48.9383995,0.9331627297774637
48.943955,0.9601744925697088
48.9495105,0.9865854411620055
48.955066,1.0122296174373409
48.9606215,1.036928046204119
48.966177,1.0604891121071682
48.9717325,1.0827088368713498
48.977288,1.1033711941647637
48.9828435,1.1222486240490896
48.988399,1.1391029570996032
48.9939545,1.1536868331738608
48.99951,1.1657454879955211
49.0050655,1.1750188552994472
49.010621,1.1812440353958575
49.0161765,1.1841585808577801
49.021732,1.1835048267893291
49.0272875,1.179034954245493
49.032843,1.17051659311264
49.0383985,1.1577387434166624
49.043954,1.1405177715881876
49.0495095,1.1187031650785233
49.055065,1.0921827097617878
49.0606205,1.060886990407551
49.066176,1.0247934318337009
49.0717315,0.9839300095027252
49.077287,0.9383783074312845
49.0828425,0.8882753396109174
49.088398,0.8338137138513643
49.0939535,0.7752401051434754
49.099509,0.712852329195681
49.1050645,0.6469953420242388
49.11062,0.5780563661423861
49.1161755,0.5064594094193928
49.121731,0.432659571303158
49.1272865,0.35713735445994976
49.132842,0.28039289236883974
49.1383975,0.2029399352183842
49.143953,0.12529957859393834
49.1495085,0.04799387595857981
49.155064,-0.02846040008421288
49.1606195,-0.10355754949276874
49.166175,-0.17680819281313226
49.1717305,-0.24774417241729094
49.177286,-0.3159233683099125
49.1828415,-0.3809345518409425
49.188397,-0.44240223222583047
49.1939525,-0.4999912648185379
49.199508,-0.5534109159935073
49.2050635,-0.6024182831819969
49.210619,-0.6468211987090309
49.2161745,-0.686480658889232
49.22173,-0.7213126291595439
49.2272855,-0.7512891308155978
49.232841,-0.7764385897427228
49.2383965,-0.7968452835110985
49.243952,-0.8126476732702611
49.2495075,-0.8240355706386174
49.255063,-0.8312461504233705
49.2606185,-0.8345588220306015
49.266174,-0.8342892176135022
49.2717295,-0.830782791939189
49.277285,-0.8244083084915393
49.2828405,-0.8155511474255227
49.288396,-0.8046065070158628
49.2939515,-0.7919728577891666
49.299507,-0.778045887009543
49.3050625,-0.7632128752168557
49.310618,-0.7478473026264858
49.3161735,-0.7323034367936423
49.321729,-0.7169108101536171
49.3272845,-0.701968908068091
49.33284,-0.6877426574023892
49.3383955,-0.6744591434132168
49.343951,-0.6623055862703339
49.3495065,-0.6514283471190291
49.355062,-0.6419327591850181
49.3606175,-0.6338836537094652
49.366173,-0.6273064242420919
49.3717285,-0.6221885595629119
49.377284,-0.618481695917604
49.3828395,-0.6161041170599925
49.388395,-0.6149434583664501
49.3939505,-0.6148594161759409
49.399506,-0.6156864589160679
49.4050615,-0.6172367465658046
49.410617,-0.6193034967378512
49.4161725,-0.6216647777561486
49.421728,-0.6240875173518579
49.4272835,-0.6263317104009076
49.432839,-0.6281550124538798
49.4383945,-0.629317713989994
49.44395,-0.6295878137101004
49.4495055,-0.6287459812175594
49.455061,-0.6265903758482785
49.4606165,-0.6229410022013511
49.466172,-0.6176428316226454
49.4717275,-0.6105672127411654
49.477283,-0.6016119557000859
49.4828385,-0.5907008351225622
49.488394,-0.5777828279102144
49.4939495,-0.5628308342007423
49.499505,-0.545839537287224
49.5050605,-0.5268224359249766
49.510616,-0.5058084619613807
49.5161715,-0.4828386326627665
49.521727,-0.4579629774257
49.5272825,-0.43123779613815405
49.532838,-0.40272322770300234
49.5383935,-0.3724810922705445
49.543949,-0.34057302686759405
49.5495045,-0.30705897946169014
49.55506,-0.27199605950685435
49.5606155,-0.235437644088915
49.566171,-0.19743257249208526
49.5717265,-0.15802417682645298
49.577282,-0.11724896687381964
49.5828375,-0.07513519916301141
49.588393,-0.03170196788125278
49.5939485,0.013040571600289298
49.599504,0.0590896748576099
49.6050595,0.10644759247786069
49.610615,0.15511907883916584
49.6161705,0.20510949610953627
49.621726,0.25642346249069586
49.6272815,0.30906328357624674
49.632837,0.36302648078014527
49.6383925,0.4183024502952459
49.643948,0.47486872795200985
49.6495035,0.5326871823702551
49.655059,0.5917002629039932
49.6606145,0.6518275122263044
49.66617,0.7129626750219317
49.6717255,0.7749717872758604
49.677281,0.8376925566942542
49.6828365,0.9009348871479537
49.688392,0.96448190080672
49.6939475,1.028091014315247
49.699503,1.0914952958949387
49.7050585,1.1544054876628522
49.710614,1.2165125810696469
49.7161695,1.277490517222699
49.721725,1.3369987882085184
49.7272805,1.3946849428368944
49.732836,1.4501871006241018
49.7383915,1.5031367839720613
49.743947,1.553162394796258
49.7495025,1.599893257828676
49.755058,1.642963900138124
49.7606135,1.6820184655554942
49.766169,1.7167153094260457
49.7717245,1.7467315636294602
49.77728,1.771767300485096
49.7828355,1.7915491461533055
49.788391,1.8058334686595743
49.7939465,1.8144093279575146
49.799502,1.8171012537944633
49.8050575,1.813771792166795
49.810613,1.8043238033286912
49.8161685,1.7887025750571597
49.821724,1.7668977722971517
49.8272795,1.7389451936153006
49.832835,1.7049283133624915
49.8383905,1.664979582524089
49.843946,1.6192814118949683
49.8495015,1.5680666759863557
49.855057,1.5116184612997268
49.8606125,1.4502686928096398
49.866168,1.3843953593180853
49.8717235,1.314418377655713
49.877279,1.2407944911802682
49.8828345,1.1640117304668265
49.88839,1.0845837478369087
49.8939455,1.0030439158935696
49.899501,0.9199388966665305
49.9050565,0.8358216774413276
49.910612,0.7512444105523568
49.9161675,0.6667513846310805
49.921723,0.5828723291022678
49.9272785,0.5001161914545919
49.932834,0.4189653504675909
49.9383895,0.3398700234585793
49.943945,0.26324267901651105
49.9495005,0.1894526946438968
49.955056,0.11882200259120851
49.9606115,0.05162234371550685
49.966167,-0.011926013055516452
49.9717225,-0.07165467009585857
49.977278,-0.1274469597102185
49.9828335,-0.17923726308895288
49.988389,-0.22700970248979468
49.9939445,-0.27079617204065987
49.9995,-0.3106737704424047
50.0050555,-0.34676177476986647
50.010611,-0.3792184650744683
50.0161665,-0.40823807284101404
50.021722,-0.4340478879893186
50.0272775,-0.45690523269367844
50.032833,-0.4770938818501806
50.0383885,-0.49491972445668797
50.043944,-0.5107055782715607
50.0494995,-0.5247851491529898
50.055055,-0.5374962753786128
50.0606105,-0.549173695782827
50.066166,-0.5601415639672976
50.0717215,-0.5707059657569268
50.077277,-0.5811478940701914
50.0828325,-0.5917172956339518
50.088388,-0.6026286057734797
50.0939435,-0.6140577243795605
50.099499,-0.6261401968835189
50.1050545,-0.6389704977753545
50.11061,-0.652602289476859
50.1161655,-0.6670494646557287
50.121721,-0.6822880266220683
50.1272765,-0.6982590023307158
50.132832,-0.7148722829038408
50.1383875,-0.7320109913583445
50.143943,-0.7495359698033986
50.1494985,-0.7672900306175384
50.155054,-0.7851016690367523
50.1606095,-0.8027881534315876
50.166165,-0.820158186298022
50.1717205,-0.8370143641589852
50.177276,-0.8531554792267417
50.1828315,-0.8683785871700993
50.188387,-0.8824807464077674
50.1939425,-0.8952603593752133
50.199498,-0.9065182781393032
50.2050535,-0.9160591153761094
50.210609,-0.9236931332538528
50.2161645,-0.929238805591793
50.22172,-0.9325259308346178
50.2272755,-0.9333989149930371
50.232831,-0.9317196140590774
50.2383865,-0.9273692955827157
50.243942,-0.9202498489861561
50.2494975,-0.9102847153223712
50.255053,-0.8974197448249694
50.2606085,-0.8816238368538204
50.266164,-0.8628892267672582
50.2717195,-0.8412314179270224
50.277275,-0.8166887534826485
50.2828305,-0.7893214506504288
50.288386,-0.7592096689908143
50.2939415,-0.7264502291205701
50.299497,-0.6911520744030512
50.3050525,-0.6534310255379816
50.310608,-0.6134045683407123
50.3161635,-0.571187433661508
50.321719,-0.5268884698927431
50.3272745,-0.48060880981157067
50.33283,-0.43244103311976967
50.3383855,-0.38246908624871834
50.343941,-0.3307689223569399
50.3494965,-0.27741002132175946
50.355052,-0.22245792958476582
50.3606075,-0.16597762984041362
50.366163,-0.10803736182676013
50.3717185,-0.048712694973948346
50.377274,0.011909274668300829
50.3828295,0.07372595089057275
50.388385,0.13661595948002636
50.3939405,0.20043687328196785
50.399496,0.26502391419104376
50.4050515,0.3301893331712739
50.410607,0.3957221612027495
50.4161625,0.46138821333090885
50.421718,0.5269303769995657
50.4272735,0.5920692958366733
50.432829,0.6565046971358153
50.4383845,0.7199176839680882
50.44394,0.7819741077360262
50.4494955,0.8423288729818248
50.455051,0.9006310120341785
50.4606065,0.9565293740871228
50.466162,1.0096785492054354
50.4717175,1.0597445422713607
50.477273,1.1064100016514424
50.4828285,1.1493790358927591
50.488384,1.1883814262856678
50.4939395,1.2231758072335748
50.499495,1.253551690924941
50.5050505,1.2793308091025066
50.510606,1.3003684542610894
50.5161615,1.3165551431536597
50.521717,1.327818396640555
50.5272725,1.3341241448503773
50.532828,1.33547738871302
50.5383835,1.3319220974055745
50.543939,1.3235404651264617
50.5494945,1.310451474102143
50.55505,1.292808517312288
50.5606055,1.270795858314882
50.566161,1.2446240152833978
50.5717165,1.21452462239386
50.577272,1.1807455000171212
50.5828275,1.1435463408238278
50.588383,1.1031949888995596
50.5939385,1.059964118984476
50.599494,1.0141281479260247
50.6050495,0.9659602617568018
50.610605,0.9157294652302019
50.6161605,0.8636977026691207
50.621716,0.8101174214627599
50.6272715,0.7552300852300089
50.632827,0.6992658322748361
50.6383825,0.6424439983270426
50.643938,0.584973945229933
50.6494935,0.5270556670736214
50.655049,0.4688799311994552
50.6606045,0.4106281074494802
50.66616,0.3524720595221149
50.6717155,0.29457429283349634
50.677271,0.2370882338303028
50.6828265,0.18015848010180285
50.688382,0.1239210169980886
50.6939375,0.0685033716807858
50.699493,0.014024439919114786
50.7050485,-0.039406318907677075
50.710604,-0.0916902021851145
50.7161595,-0.14274049034056102
50.721715,-0.19248294166439256
50.7272705,-0.24085531038564317
50.732826,-0.2878060807336713
50.7383815,-0.3332928239336483
50.743937,-0.37728041971302134
50.7494925,-0.4197391469332028
50.755048,-0.4606428725703076
50.7606035,-0.4999678995680734
50.766159,-0.5376927204975576
50.7717145,-0.5737982876398371
50.77727,-0.6082682643640129
50.7828255,-0.6410890048276184
50.788381,-0.672249167059918
50.7939365,-0.7017387898893381
50.799492,-0.7295476130517597
50.8050475,-0.7556626015140806
50.810603,-0.7800649954103547
50.8161585,-0.802727382054201
50.821714,-0.8236111065734778
50.8272695,-0.8426641597563554
50.832825,-0.8598197420809974
50.8383805,-0.8749957483657468
50.843936,-0.888095273270464
50.8494915,-0.8990080616923016
50.855047,-0.9076126911157639
50.8606025,-0.9137791545145121
50.866158,-0.9173716432837006
50.8717135,-0.9182517526658894
50.877269,-0.916282468439212
50.8828245,-0.9113327985287758
50.88838,-0.9032823737488431
50.8939355,-0.8920253706309897
50.899491,-0.8774735072728187
50.9050465,-0.8595582135128463
50.910602,-0.8382322575474901
50.9161575,-0.8134711289024278
50.921713,-0.7852744196199876
50.9272685,-0.7536672927873797
50.932824,-0.71870184517641
50.9383795,-0.6804580294612881
50.943935,-0.6390439157279116
50.9494905,-0.594595209592389
50.955046,-0.5472740482724778
50.9606015,-0.4972671926485335
50.966157,-0.4447836640278166
50.9717125,-0.39005169507275705
50.977268,-0.33331487395274234
50.9828235,-0.2748275948156921
50.988379,-0.21485022167480572
50.9939345,-0.15364453083093887
50.99949,-0.0914698196434799
51.0050455,-0.028579730150529038
51.010601,0.03478049008925441
51.0161565,0.09837642823268747
51.021712,0.1619865581372977
51.0272675,0.22540348153284231
51.032823,0.2884337746752613
51.0383785,0.3508963510130622
51.043934,0.4126198007548858
51.0494895,0.4734394265674147
51.055045,0.5331945967423969
51.0606005,0.5917267833475074
51.066156,0.6488785573096328
51.0717115,0.7044937695590633
51.077267,0.7584187407595429
51.0828225,0.8105037401587691
51.088378,0.860604042282903
51.0939335,0.9085803492524576
51.099489,0.9542987326029778
51.1050445,0.997630392969795
51.1106,1.0384516403174664
51.1161555,1.0766442967472711
51.121711,1.1120962221715154
51.1272665,1.1447014895674537
51.132822,1.1743600550066886
51.1383775,1.200977187169371
51.143933,1.2244632639518722
51.1494885,1.2447345918999544
51.155044,1.261715388242619
51.1605995,1.2753402987976241
51.166155,1.2855565043973916
51.1717105,1.2923249214304295
51.177266,1.295620761807432
51.1828215,1.2954339678265805
51.188377,1.2917696926138416
51.1939325,1.2846487028119038
51.199488,1.2741075899122445
51.2050435,1.2601987573826108
51.210599,1.2429902789585157
51.2161545,1.2225658709500327
51.22171,1.1990251458292347
51.2272655,1.172484025176769
51.232821,1.1430749684474106
51.2383765,1.1109467257086807
51.243932,1.0762635572465131
51.2494875,1.0392039930600099
51.255043,0.9999592623912266
51.2605985,0.9587316477443013
51.266154,0.9157328664194746
51.2717095,0.8711820470029212
51.277265,0.8253027208188539
51.2828205,0.7783189457325651
51.288376,0.7304513611445572
51.2939315,0.6819137951173728
51.299487,0.6329104652413817
51.3050425,0.5836335238479915
51.310598,0.5342607328768684
51.3161535,0.48495335155922187
51.321709,0.43585465775019394
51.3272645,0.3870893787798812
51.33282,0.3387637612546055
51.3383755,0.29096585615374604
51.343931,0.24376604706709243
51.3494865,0.19721817353068594
51.355042,0.1513613669595079
51.3605975,0.10622229372811463
51.366153,0.06181734288020793
51.3717085,0.01815453197457649
51.377264,-0.024764752687184692
51.3828195,-0.06694403046684481
51.388375,-0.10839004695047892
51.3939305,-0.14911120118061802
51.399486,-0.1891160617630905
51.4050415,-0.22841200284655094
51.410597,-0.2670040803000852
51.4161525,-0.30489420011070106
51.421708,-0.3420804391440724
51.4272635,-0.3785562656551648
51.432819,-0.41430947135456414
51.4383745,-0.449320776579165
51.44393,-0.4835622049239269
51.4494855,-0.5169953644826065
51.455041,-0.5495696437447368
51.4605965,-0.5812202427270649
51.466152,-0.6118662304257397
51.4717075,-0.6414091578279081
51.477263,-0.6697326513635858
51.4828185,-0.6967030497872968
51.488374,-0.7221709523780468
51.4939295,-0.7459735538145126
51.499485,-0.7679377467969144
51.5050405,-0.787883952527277
51.510596,-0.8056303833988238
51.5161515,-0.8209973220270707
51.521707,-0.8338111774130731
51.5272625,-0.8439082816625679
51.532818,-0.8511385091968121
51.5383735,-0.8553687578445801
51.543929,-0.8564860620130701
51.5494845,-0.8543999027182777
51.55504,-0.8490434805914328
51.5605955,-0.8403742270366358
51.566151,-0.8283740903399502
51.5717065,-0.8130498955078733
51.577262,-0.7944338858684693
51.5828175,-0.7725847064451967
51.588373,-0.7475890204408646
51.5939285,-0.7195634378461054
51.599484,-0.6886562085203486
51.6050395,-0.655048545695448
51.610595,-0.618955661901215
51.6161505,-0.5806271222758372
