window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,proposal_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
31,35.999964,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1376522231988684,3,107.0,0.5798908240263435,0.15008079415307451,0.5544264665495017,0.29500928017937744,0.13585779978533924,0.9660355500536651,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
32,36.999963,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9637999107985376,1,86.0,1.0,0.18909040108445674,1.0,0.43484526108083177,0.25152584972094405,0.9371185375697639,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
32,36.999963,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9637999107985376,2,178.0,0.747660249330009,0.16271049284801034,0.7391760121819622,0.34878670796254846,0.030384414164632882,0.9924038964588417,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
32,36.999963,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.1505862862503755,1,88.0,1.0,0.2028096703707751,1.0,0.45034394674601225,0.2247384141371865,0.9438153964657033,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
32,36.999963,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0482384134315976,1,129.0,1.0,0.19769660367765515,1.0,0.44463086226403037,0.3581763856155559,0.9104559035961111,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
32,36.999963,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9572527641000611,1,128.0,1.0,0.22603837283345476,1.0,0.47543493017809996,0.35297767049764145,0.9117555823755896,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
32,36.999963,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9203629056619789,1,153.0,1.0,0.4023156909390018,1.0,0.634283604501174,0.45654980421213226,0.8858625489469669,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
32,36.999963,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.1620461244843967,1,153.0,1.0,0.27404498901898067,1.0,0.5234930649196613,0.45654980421213226,0.8858625489469669,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
32,36.999963,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.1620461244843967,2,55.0,0.6102654085103704,0.1871075715926825,0.6096514431537008,0.33791312287833947,0.8624232826659655,0.7843941793335086,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
32,36.999963,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9080712036851003,1,75.0,1.0,0.2555002500815762,1.0,0.5054703256191961,0.34750716501351275,0.9131232087466218,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
32,36.999963,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9080712036851003,2,88.0,0.7489973076344708,0.20814133320587416,0.3914255003582781,0.39483831903533506,0.2247384141371865,0.9438153964657033,True,True,0.2566449073729678,False,,,,,,legacy_not_assessed,tracked,forehead_pos
32,36.999963,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9080712036851003,3,54.0,0.655211389837517,0.1900497986306905,0.6113933109050367,0.3528778722152396,0.9516598140095766,0.7620850464976059,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
32,36.999963,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.061402232794891,1,75.0,1.0,0.37431857819197817,1.0,0.6118158041371424,0.34750716501351275,0.9131232087466218,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
32,36.999963,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.061402232794891,2,54.0,0.7518210760657227,0.3090576562978686,0.5842319188142984,0.48203325582807444,0.9516598140095766,0.7620850464976059,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
32,36.999963,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1191994897221187,1,68.0,1.0,0.2605477704996733,1.0,0.5104388019142679,0.6400610423376256,0.8399847394155936,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
32,36.999963,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1191994897221187,2,112.0,0.7867187905846676,0.18633532656935856,0.7604193898547599,0.3828753096790714,0.21952314605676648,0.9451192134858084,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
32,36.999963,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.137400232070577,1,87.0,1.0,0.2923042496599844,1.0,0.5406516897781644,0.2422477149200235,0.9394380712699941,True,True,0.35142359835580683,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
32,36.999963,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.137400232070577,2,61.0,0.537785852361919,0.19518080822899342,0.4974497005110944,0.32398376088643316,0.42344653804521765,0.8941383654886956,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
32,36.999963,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.137400232070577,3,113.0,0.45850991794872886,0.16929947302259482,0.4179630342617215,0.2786135091562378,0.2000013206895375,0.9499996698276156,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
32,36.999963,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2207883314460901,1,93.0,1.0,0.1845407823400945,1.0,0.42958210197829994,0.14989291415022538,0.9625267714624437,True,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
32,36.999963,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2207883314460901,2,104.0,0.7687963433956839,0.15815423790445043,0.4644644989318657,0.3486952821497196,0.12794621126415284,0.9680134471839618,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
32,36.999963,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1363693113186384,1,46.0,1.0,0.227408988947537,1.0,0.4768741856585833,0.9362971515661869,0.7659257121084533,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
32,36.999963,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1363693113186384,2,154.0,0.5952556938153103,0.15911209580173397,0.5869077203186984,0.3077537668020804,0.47696258904587613,0.880759352738531,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
33,37.999962,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0367079031871766,1,90.0,1.0,0.1856158018011611,1.0,0.4308315236854902,0.24117303532831127,0.9397067411679222,True,True,0.2172942540105848,False,,,,,,legacy_not_assessed,baseline,forehead_pos
33,37.999962,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.2532563957343577,1,90.0,1.0,0.1922047247964656,1.0,0.43841159290838283,0.24117303532831127,0.9397067411679222,True,True,0.22111733889779803,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
33,37.999962,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.2532563957343577,2,54.0,0.9764304252091547,0.17126206680411893,0.9596816514239367,0.4089321370493453,0.9672967062819647,0.7581758234295088,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
33,37.999962,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.035258645890184,1,130.0,1.0,0.22326309577938883,1.0,0.4725072441554614,0.5768680196463124,0.8557829950884219,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
33,37.999962,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9860291342571452,1,91.0,1.0,0.19776259374750133,1.0,0.44470506377542107,0.2079156871947812,0.9480210782013047,True,True,0.28905829145402373,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
33,37.999962,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9860291342571452,2,78.0,0.92769277084067,0.1634216582842666,0.3657370277788101,0.3893649842873758,0.38740097245709715,0.9031497568857257,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
33,37.999962,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9860291342571452,3,127.0,0.8730086773618829,0.1808208889311987,0.6492307069005995,0.3973137363409749,0.4745508552485494,0.8813622861878626,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
33,37.999962,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.8916458383065781,1,152.0,1.0,0.32765364713630946,1.0,0.5724103834979843,0.4585258367906304,0.8853685408023424,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
33,37.999962,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.8916458383065781,2,91.0,0.5260237755070525,0.18935056849800014,0.4927192159656302,0.31559927271102,0.2079156871947812,0.9480210782013047,True,True,0.20513952726216303,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
33,37.999962,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.8916458383065781,3,105.0,0.5045889556751447,0.18235627589635475,0.09909367359706489,0.30333968222992225,0.1863479055919489,0.9534130236020127,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
33,37.999962,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.1899048989450673,1,152.0,1.0,0.2203538644362929,1.0,0.46941864517325355,0.4585258367906304,0.8853685408023424,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
33,37.999962,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.1899048989450673,2,56.0,0.7915166334551957,0.1825153826346517,0.7891806461334354,0.38008415017830777,0.849816152911443,0.7875459617721392,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
33,37.999962,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8907884972663921,1,75.0,1.0,0.19029824653894598,1.0,0.4362318724473786,0.4533543958877448,0.8866614010280638,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
33,37.999962,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8907884972663921,2,88.0,0.8241279513385705,0.16920284854508055,0.803521058294089,0.37342308034199984,0.3068023496378699,0.9232994125905325,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
33,37.999962,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8907884972663921,3,54.0,0.781622944818352,0.21012249020224555,0.762981285793239,0.40526110048269437,0.9672967062819647,0.7581758234295088,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
33,37.999962,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.049635977173928,1,76.0,1.0,0.4153931886672036,1.0,0.6445100376776173,0.4272300644161942,0.8931924838959514,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
33,37.999962,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.049635977173928,2,52.0,0.3978220544684508,0.18819868195518552,0.20304423473259797,0.2736230734124344,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
33,37.999962,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1582626728213452,1,69.0,1.0,0.22429572003483428,1.0,0.4735986909133452,0.6214893886470939,0.8446276528382265,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
33,37.999962,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1582626728213452,2,91.0,0.8402640137906962,0.23021627803700662,0.8328145842769628,0.4398209338166273,0.2079156871947812,0.9480210782013047,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
33,37.999962,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1582626728213452,3,112.0,0.7098477686400353,0.15698292332137673,0.6713421593169128,0.3338172821084448,0.24287587521358872,0.9392810311966028,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
33,37.999962,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2427104195948386,1,87.0,1.0,0.2898216638209376,1.0,0.5383508742641157,0.3319865081615443,0.9170033729596139,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
33,37.999962,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2427104195948386,2,60.0,0.6428559920032718,0.17683926960763585,0.63481853761592,0.3371678870959552,0.5946001631998103,0.8513499592000474,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
33,37.999962,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2427104195948386,3,112.0,0.5491627455009656,0.18740988030419753,0.3806659194468045,0.3208091713181848,0.24287587521358872,0.9392810311966028,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
33,37.999962,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2435593862715038,1,93.0,1.0,0.24071861522276441,1.0,0.4906308339502975,0.1642291791997131,0.9589427052000717,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
33,37.999962,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2435593862715038,2,80.0,0.8431259098592654,0.20253569330313426,0.3806370419541671,0.41323490982149874,0.36620253960479765,0.9084493650988006,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
33,37.999962,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1454474129520964,1,45.0,1.0,0.1619950372970593,1.0,0.40248607093545397,0.7794629498672303,0.8051342625331924,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
33,37.999962,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1454474129520964,2,69.0,0.8223478163596148,0.16539076872977101,0.7370964693735607,0.36879362455303544,0.6214893886470939,0.8446276528382265,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
33,37.999962,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1454474129520964,3,93.0,0.6585733281975418,0.15793502724814668,0.35595752130021197,0.3225085991625361,0.1642291791997131,0.9589427052000717,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
34,38.999961,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9774054538489045,1,94.0,1.0,0.18171347011936348,1.0,0.4262786296770734,0.27540425190148726,0.9311489370246282,True,True,0.23201548223553228,False,,,,,,legacy_not_assessed,baseline,forehead_pos
34,38.999961,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9774054538489045,2,129.0,0.8753224215833915,0.15248936911530608,0.8678916734545268,0.36534554033097677,0.6775411118744424,0.8306147220313894,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
34,38.999961,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.215288222491144,1,54.0,1.0,0.1942308454985335,1.0,0.4407162868541773,0.9983563607286183,0.7504109098178454,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
34,38.999961,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.215288222491144,2,90.0,0.7688660107321912,0.1656850675774095,0.7635157342059005,0.3569168207665987,0.36507951516904674,0.9087301212077383,True,True,0.19426314744154116,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
34,38.999961,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9464160470115368,1,131.0,1.0,0.1939227887094663,1.0,0.44036665258562246,0.8294115789278834,0.7926471052680292,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
34,38.999961,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9728996652859365,1,81.0,1.0,0.26414512668508144,1.0,0.5139505099570205,0.4616031581000428,0.8845992104749894,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
34,38.999961,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9375898723168014,1,152.0,1.0,0.2514714361273143,1.0,0.501469277351379,0.5060761684756039,0.873480957881099,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
34,38.999961,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9375898723168014,2,91.0,0.8193347229434622,0.21950694808889867,0.7915149813315514,0.42408685961319614,0.33722328729102335,0.9156941781772442,True,True,0.2756564587485775,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
34,38.999961,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9375898723168014,3,104.0,0.7276046966015388,0.20307347690324715,0.11481399595554564,0.3843920076562554,0.22754700270904935,0.9431132493227377,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
34,38.999961,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.2000761377680251,1,151.0,1.0,0.18330572020164468,1.0,0.42814217288378015,0.5281525313436444,0.867961867164089,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
34,38.999961,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.2000761377680251,2,57.0,0.944507088341331,0.17766875567265888,0.9341625719865386,0.40964545537526764,0.9381647308441434,0.7654588172889641,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
34,38.999961,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8671302359935817,1,75.0,1.0,0.20878069192007834,1.0,0.456925258570894,0.5065693805264202,0.873357654868395,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
34,38.999961,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8671302359935817,2,53.0,0.7140429730586287,0.17983497981105506,0.61745077573306,0.3583432762648467,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
34,38.999961,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8671302359935817,3,87.0,0.7049863276433859,0.15830286054122103,0.4335138502958811,0.3340678857783227,0.44507239019867006,0.8887319024503325,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
34,38.999961,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0424529843553254,1,77.0,1.0,0.46394235244801574,1.0,0.6811331385625102,0.4643486239755838,0.883912844006104,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
34,38.999961,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.130443027051255,1,71.0,1.0,0.21834777431705882,1.0,0.4672769781586279,0.6516392514870449,0.8370901871282388,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
34,38.999961,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.130443027051255,2,94.0,0.896510799034382,0.26106734844228846,0.86731831695929,0.4837868302814613,0.27540425190148726,0.9311489370246282,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
34,38.999961,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2466607359880733,1,86.0,1.0,0.2687537809218951,1.0,0.5184146804652576,0.46238504932728663,0.8844037376681784,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
34,38.999961,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2466607359880733,2,60.0,0.8008703220133596,0.1950424596497449,0.787447718433215,0.39522615989578536,0.8600020263711046,0.7849994934072239,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
