time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
30.4999695,-1.4191026716075548,-0.005662082054199974,0.8087291527327649,0.005057356638763962,True,False,-1.094959184846333,-0.0019309805721700738,0.7348465823048157,0.004530428717836284,True,False,0.16856632738942398,-0.00022658670435024808,-1.4995513541775414,-0.004484413428316847,True,False
30.5333028,-1.019935848799524,-0.0005165913617190642,0.5899286948583097,-0.0017546329974237247,True,False,-0.6028511122486736,-0.0016516076072749112,0.24339262702496545,0.0023863383355295594,True,False,0.3304377445910639,0.0021642830184162797,-1.6098368097973323,-0.006212914167706249,True,False
30.5666361,-0.49291668362005786,-0.00020524950092622643,0.37936785991123034,-0.0008581991387165396,True,False,-0.0373051584593853,0.0015557674451708668,-0.3325238338144006,6.025162357744974e-05,True,False,0.561193322614657,0.001459072834496188,-1.5646327520148695,-0.004930339478843942,True,False
30.5999694,-0.08142697755586958,0.0019056964803558665,0.28770061732664437,-0.0018393664580146894,True,False,0.3297205433260457,0.003186993742374162,-0.706007158102346,-0.003515302169541021,True,False,0.7003179349373225,0.0044842180039935085,-1.292066735007734,-0.006887364186937152,True,False
30.6333027,0.05315495604230664,-0.0016700115037700206,0.34706423671886383,0.004558923481677796,True,False,0.3075777801401601,0.003301974031555056,-0.6659017042184318,-0.003692075213927759,True,False,0.603279791129754,0.0012071061500730682,-0.7633702325493521,-0.0009884379515587855,True,False
30.666636,-0.12316182993194218,-0.0009049963005292213,0.5204972709400478,0.004208081354405354,True,False,-0.12486691527556788,0.002931126809979342,-0.17317869856664267,-0.002502280129928673,True,False,0.2112246630471612,0.0011451323959467499,-0.020571498367220453,-0.00060973229527085,True,False
30.6999693,-0.5287435716507197,-0.0006453854553776754,0.7433273328039686,0.002246920211918098,True,False,-0.7977297478811585,-0.0004373186633726906,0.6098859876341686,0.0018822317796751372,True,False,-0.4152189354340423,-0.00010052811602852527,0.8210474290748576,0.0018427459358362208,True,False
30.7333026,-1.0147411676778852,-0.0031225476559003404,0.9624466390962396,0.004208696942552956,True,False,-1.4095780253726324,-0.0033462388970896665,1.375333165783985,0.005566234155054626,True,False,-1.1073283603535453,-0.0024920849073888683,1.5929901926525885,0.004552642037636418,True,False
30.7666359,-1.4254610842531363,-0.004443795951956968,1.1526655609098957,0.005445762962529591,True,False,-1.6466787356006791,-0.004171740769640311,1.7885589672068853,0.006304022625976714,True,False,-1.6396870969407404,-0.002537144491933752,2.1100541140879656,0.003136343594001286,True,False
30.7999692,-1.6501401248329022,-0.005144713938375333,1.3103289570734975,0.005819196452203002,True,False,-1.3120746292780372,-0.0022549690205102965,1.620249071978287,0.00481275253488141,True,False,-1.806815404291812,-0.0064173279559474475,2.219533068211161,0.00936938098175038,True,False
30.8333025,-1.6481218482346716,-0.0031649228997947527,1.43342809136033,0.005163761536368556,True,False,-0.4097739552013249,0.00014172964427370977,0.8379609391142867,0.0021920317788383255,True,False,-1.5008477066458703,-0.001935357044177445,1.8552536958456718,0.003981018876586038,True,False
30.8666358,-1.439692329631033,-0.0017677541536383556,1.4996871708543966,0.004050015329733844,True,False,0.848287440192557,0.006488844376827672,-0.37426762077416553,-0.004667301134557463,True,False,-0.7613163887661297,-0.002682063125736556,1.0779070526805943,0.005579511316758593,True,False
30.8999691,-1.0753625979020995,-0.0009132986164729939,1.4573484825345415,0.004366406074600802,True,False,2.1101392008437627,0.006368267353966361,-1.6700248164199947,-0.003987532455797307,True,False,0.22425798444536685,-0.0008635580692930771,0.07851619291704431,0.002770203843588837,True,False
30.9333024,-0.6100063708675311,-0.0014479578019984233,1.241343980925531,0.006379594253718537,True,False,2.9975791544102752,0.009389558712168646,-2.648339763274044,-0.008664420651820375,True,False,1.1739660265199343,0.0039957164814889146,-0.8685039990260395,-0.0028084394149078384,True,False
30.9666357,-0.09906295490560597,-0.0007242205725552067,0.8126436759825656,0.003916623465927155,True,False,3.229613555072272,0.011000354545139866,-2.986755378175252,-0.013392817780714737,True,False,1.8064610798678593,0.0049523438630103295,-1.4952325683311958,-0.0036602981202973357,True,False
30.999969,0.39126437334754705,0.00037468482377243223,0.19809991677293076,0.0022395803125525994,True,False,2.722317693508473,0.013579338521759375,-2.563954675760878,-0.016328306588270742,True,False,1.9454391677855367,0.005652533122376366,-1.640720774690866,-0.0036027781781703453,True,False
31.0333023,0.784155776624313,0.006088684949672399,-0.4987127824899159,-0.006389998929406195,True,False,1.6304873707288086,0.00767501723376207,-1.5219324727367423,-0.008545344458293263,True,False,1.5899109166761412,0.005115554709869235,-1.3167278225386028,-0.0038809677662011792,True,False
31.0666356,1.0154749167951838,0.005805826964622178,-1.1276484214588172,-0.007315946060223692,True,False,0.3010447631633481,-0.0014104694663422152,-0.22160144314833347,0.004148027215872268,True,False,0.9158226273856132,0.0019183247332195592,-0.7053788694603129,-0.0004075068135791759,True,False
31.0999689,1.0637742140808872,0.006530870233310353,-1.5459287865115576,-0.010654044051529823,True,False,-0.8568935866965895,-0.002601799867514108,0.9037338243565539,0.0025955076613955234,True,False,0.2035714252619636,-0.0004872724846669294,-0.08486893269612285,0.0023947167990239914,True,False
31.1333022,0.9571207868390917,0.0017098111115594456,-1.6641293373632382,-0.004808309404327991,True,False,-1.5288863232102345,-0.003605213745078694,1.5255905524372484,0.00443540283560524,True,False,-0.27963770900242224,-0.0027633581703675,0.28837010176651967,0.004661995433687258,True,False
31.1666355,0.7482430411606287,0.0032922928356741593,-1.4658181235051058,-0.007772143140134702,True,False,-1.6046356039527805,-0.0024704306001333024,1.5393486518294637,0.002585639617865794,True,False,-0.390084511212092,-0.0012591359789106459,0.28930287475596894,0.0022965186329221214,True,False
31.1999688,0.48268843772416586,0.005038345332640437,-1.0069127576313677,-0.009404725308805439,True,False,-1.1987144217980377,-0.003075005308805108,1.0806267584418017,0.0021429621633837995,True,False,-0.16018098653168514,-0.000888670278512786,-0.025243269553856345,0.001945328314204957,True,False
31.2333021,0.19004140257769175,0.004420980751641216,-0.40713535122584077,-0.006490052954462329,True,False,-0.5879407982221619,-0.0017686165334208077,0.44983026116493396,0.0010077195511074518,True,False,0.22744488068640545,0.001410428792073664,-0.4469155543997236,-0.0007074278162557717,True,False
31.2666354,-0.09926676607715662,0.0033082765563224796,0.16846469297667876,-0.00248074200602543,True,False,-0.09651155378977104,0.0008039367802156606,-0.016000662505769744,-0.0021006995448061647,True,False,0.5268026325015444,0.0019893118500269665,-0.7093043036450707,-0.00132293684821147,True,False
31.2999687,-0.3350666524919147,0.004584909277709598,0.5477701281936506,-0.004549595966227715,True,False,0.03234751833618765,0.0011166240190468508,-0.07861404777154582,-0.002270416185090022,True,False,0.5338624425706542,-0.0007121246079449723,-0.6016235951061951,0.0013310809528922331,True,False
31.333302,-0.4497501699798989,0.00019080668575956758,0.607168494500328,0.0018293276569423947,True,False,-0.26447697373780177,0.002748397113695701,0.3039216210307569,-0.004569160831866161,True,False,0.1680268674885685,0.001226882757985335,-0.058050664456837466,-0.0008709657420342263,True,False
31.3666353,-0.3857315974343372,0.002566801649125371,0.32425684670044774,-0.0019789764078095777,True,False,-0.8405826871613733,-0.0038362299254333875,0.9563938201634243,0.004399043534632409,True,False,-0.49464001795442614,-0.0019916355527567426,0.8070993195364555,0.0037109515846705425,True,False
31.3999686,-0.13054595801909408,0.0014181852796383,-0.20104128465417492,-0.002940941144260288,True,False,-1.3995619552749132,-0.004385828590126155,1.5576724509645556,0.004080496828308043,True,False,-1.2426329701721905,-0.0026106956419160803,1.7298138116439805,0.005989110999091076,True,False
31.4333019,0.26631173466805164,0.006801214041182533,-0.7775864588986383,-0.012102678091805555,True,False,-1.6224230676953124,-0.006332737820291729,1.778129259491993,0.007783249436006415,True,False,-1.7988993535624118,-0.005123849957519077,2.3847570568418157,0.007770276706052851,True,False
31.4666352,0.707417753881151,0.004127717341503116,-1.1993757108070926,-0.008436363861165506,True,False,-1.3074595298783898,-0.002934253276575921,1.4229622616692228,0.0017761148682772462,True,False,-1.9215283934388794,-0.004131309626855879,2.5036636307347844,0.005832273813195885,True,False
31.4999685,1.0825004650135313,0.006861261629621334,-1.3303183005693602,-0.010823862699483534,True,False,-0.4637034945406727,-0.002904758380036286,0.520412875891944,0.0014043666954059667,True,False,-1.505053779278097,-0.005412485504274229,1.9845229697255857,0.007466266076950777,True,False
31.5333018,1.304974194291956,0.006555058519241912,-1.1557051336243565,-0.008332611398003722,True,False,0.6766900911038849,0.0009390848925799322,-0.6766820324628267,-0.0020656919348639798,True,False,-0.6453203178799217,-0.005374671167061762,0.9536992071682838,0.00783514963015099,True,False
31.5666351,1.3359581040720971,0.006482114264714231,-0.7804419618637471,-0.006252534768161654,True,False,1.7316768183916158,0.0042047726217823,-1.774031462185303,-0.006942019271590248,True,False,0.36797864739995684,-6.799366130074681e-05,-0.2519786003761097,0.00025525118053386397,True,False
31.5999684,1.190543899320878,0.004801202195053441,-0.38091155713625613,-0.004327252092102292,True,False,2.306635099389503,0.0069882433766331785,-2.377840208387168,-0.010889045192802014,True,False,1.1489751870298963,0.004532098266568436,-1.1998516841930191,-0.006942262865843392,True,False
31.6333017,0.9278176377774172,0.00586309780832528,-0.1334069155461475,-0.006656607232121951,True,False,2.1504765607417524,0.0077348632877729685,-2.2495164283664435,-0.01222490867864994,True,False,1.3779719734181863,0.003936676700270694,-1.543156127512193,-0.005527449136388339,True,False
31.666635,0.6308385287033249,0.0027410744043823774,-0.14507996443031815,0.0005816085726815674,True,False,1.2696178460697307,0.005871621294818542,-1.4116791939281883,-0.009178779596113403,True,False,0.9559651610696224,0.004678723115764704,-1.1865833991476706,-0.006409893371615425,True,False
31.6999683,0.3829823467428516,0.004281156888801221,-0.4092542014409064,-0.00400940522186417,True,False,-0.0547214782288572,-0.0016449986227170628,-0.15168675321451525,0.0005775796095652643,True,False,0.06950506718331173,0.00021885389640138373,-0.34499817481834216,-0.0022569309744887695,True,False
31.7333016,0.24374039521193994,0.003822965598171343,-0.8019732769609629,-0.007518321261524327,True,False,-1.364297859760151,-0.004977725106410921,1.0886062720871437,0.0038001889706613416,True,False,-0.875919691091168,-0.0038474858861667497,0.5439883076631243,0.002994691473585211,True,False
31.7666349,0.22484953355749732,-0.0013281554772741485,-1.1248992716341384,-0.0044988571754566685,True,False,-2.2012143313204233,-0.008750573260885495,1.88968536284731,0.006670945953246609,True,False,-1.4306668086889753,-0.00640488579564422,1.0185909981866736,0.0054515637193689355,True,False
31.7999682,0.2733038457283331,-0.001056954044713231,-1.179507968889177,-0.004586890796731525,True,False,-2.288756807609559,-0.008070176501316547,2.0162680964824897,0.007143178362890435,True,False,-1.3043721322167732,-0.005024170340275656,0.8094400492822829,0.0043476311314775435,True,False
31.8333015,0.2804489709431502,0.0016932102413400858,-0.8455570047296691,-0.006324816105457687,True,False,-1.6379105036592785,-0.004102243237152895,1.4950339797592271,0.0008786364086902805,True,False,-0.5015898335448232,-0.0026928142828580373,-0.03240836171842321,5.4820344959172576e-05,True,False
31.8666348,0.1329446942749766,0.0024393664624623454,-0.13803476242112764,-0.001239379221443064,True,False,-0.5372954628149558,-0.003717571583719285,0.5836171710004353,0.0032631802061081827,True,False,0.6738382483713463,0.0010523060706412915,-1.1597393214523104,-0.005431050219490536,True,False
31.8999681,-0.2130364050662179,0.0029071755499650975,0.7803568683495082,-9.833004053076485e-05,True,False,0.5666471747015152,0.0018558438263866482,-0.34693195154497636,-0.005825205205005253,True,False,1.7468939361766247,0.00545054469589706,-2.091447807583151,-0.009629275312768044,True,False
31.9333014,-0.686877034799488,-0.004712524161824655,1.6465962646147012,0.009328225540243585,True,False,1.2525949845296838,0.006402799209761324,-0.9646282165774459,-0.007241359851044388,True,False,2.2745594513841176,0.005989397249827448,-2.430152013031137,-0.006829778008192304,True,False
31.9666347,-1.129302132990089,-0.0052962763135577465,2.1966281062271156,0.012185982821135966,True,False,1.2996639331495983,0.006605642675733979,-1.1027659916248402,-0.005567408707366527,True,False,2.0356157845738676,0.005834876915652504,-2.0322384680127126,-0.0066991436484128575,True,False
31.999968,-1.377518527105063,-0.006957948994958389,2.2769955647079922,0.01249991212321067,True,False,0.7788328965559872,0.003530067787798115,-0.8092492830129521,-0.0046324335404007355,True,False,1.125900380558929,0.0030360976357739536,-1.0609712882784053,-0.004340695669395308,True,False
32.0333013,-1.3537909361705502,-0.0050651353853074605,1.913854042316495,0.00983555322436234,True,False,0.01229627963538021,-0.003044456643935713,-0.3025372885272479,-0.0007068329541067724,True,False,-0.08127613603277169,-0.0015792188626978661,0.0896990764907841,0.0013522057881862086,True,False
32.0666346,-1.104007240849632,-0.0046705715146011266,1.3021255541276755,0.006894455644820372,True,False,-0.5837825449366216,-0.003235651901739787,0.1384511637054404,0.00042273868603124324,True,False,-1.093493723694099,-0.004361415439479153,0.9640047023577047,0.0044281930984817605,True,False
32.0999679,-0.770516665944389,-0.004648330128854053,0.7184605148721066,0.00429427364954058,True,False,-0.6950394817495301,-0.001964131527754398,0.29656018298169823,-0.0024296661148861063,True,False,-1.5098287753597874,-0.008089714466337331,1.2359521706933057,0.007889613367341605,True,False
32.1333012,-0.519628110842065,-0.0038362278188665915,0.39829626085495107,0.004000897312425206,True,False,-0.2491007182282869,-0.0019411846292566723,0.10054177880112024,0.0006768794685958289,True,False,-1.1922183687866776,-0.0033344412827790463,0.8414072312287837,0.0011522664879583201,True,False
32.1666345,-0.4601850751286962,-0.0010581499708340414,0.4316547241616287,9.782149201266748e-05,True,False,0.558202111028829,0.001685432862895153,-0.35467159054008646,-0.0033038493012670063,True,False,-0.3212444169677772,-0.003057542769746275,-0.007319681860280746,0.0013706454648387202,True,False
32.1999678,-0.5915477301281983,-0.0027372198706283536,0.7247054991078656,0.00471174981340216,True,False,1.354965109216495,0.004249313447750951,-0.8520552969625315,-0.002292838910763361,True,False,0.6882983214700177,-7.53228482791678e-05,-0.9255577124878547,-0.0012746082193066304,True,False
