time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
4.566662099999999,-0.5671532539214704,-0.0011314044294800196,-0.006826734190952025,-0.0014479303798802853,True,False,0.20783903586591343,-0.0018362850542927604,0.4495137816087803,0.0018223209056169275,True,False,-1.5786583792054172,-0.011339325647546366,0.6470990873905693,0.007011920211870556,True,False
4.5999954,-0.5428536830197812,0.00025806691586424067,0.010793620351752825,-0.002458177561846718,True,False,0.383150616267949,0.0033644168562471603,0.0024292834784966012,-0.001130499703577244,True,False,-0.8445310834436154,-0.003489007528590948,-0.48243631751433413,0.003475145590070445,True,False
4.6333287,-0.42301097069799815,0.0015610006784527563,0.08087788841810539,-0.0032154064012535066,True,False,0.5503333426247116,0.0035053324330464085,-0.556681536991904,-0.001305856683023557,True,False,0.5492251313704294,0.003756351609389051,-2.177804599308841,-0.003196929014219146,True,False
4.666662,-0.29522087914168443,0.001052308416645043,0.19541159385947976,-0.0007818583567377156,True,False,0.6130419994537339,0.006071378766206763,-1.013128591062646,-0.003910618345285413,True,False,2.0688289834511178,0.006878556136041455,-3.870777248995125,-0.007366547252899777,True,False
4.699995299999999,-0.2233096977639734,0.00016179082314962266,0.3120975219473618,-9.268917399890153e-06,True,False,0.5027647110205463,0.0025157065865791402,-1.165925026855545,-0.005284959083475042,True,False,3.1372340557078755,0.006240257723510052,-4.918513667766215,-0.010115042599654076,True,False
4.7333286,-0.23428215082401718,-0.0018358007628696967,0.38171522290968,0.002376864886172095,True,False,0.21348279307370818,0.0005096292538803597,-0.9146636027748385,-0.005838138755591455,True,False,3.3745147406816374,0.003863450370574899,-4.88706345147007,-0.008629066743339495,True,False
4.7666619,-0.32701748902558675,0.0013946649232314688,0.3806060658362417,-0.0015446620168261215,True,False,-0.19232901572701885,0.0007998092994213006,-0.31323209799047813,-0.0017329287903171604,True,False,2.727477970829653,0.005623909924147927,-3.741330671725192,-0.006454061133696224,True,False
4.7999952,-0.4819875970918677,0.0006188860016270737,0.32516143757828303,-0.00049031667471396,True,False,-0.602158758216667,0.0015078615139025853,0.4411696215734584,0.0012281467870547088,True,False,1.46938474866129,0.005459140910708927,-1.8664840300139822,-0.004103277669539219,True,False
4.8333285,-0.6630953213932917,-0.0004050337030807674,0.2609880755584224,-0.0003538943742693027,True,False,-0.8869448869149431,-0.0016243840385642202,1.0832182665115484,0.0016429005842753428,True,False,0.09160829035631132,0.0031150085987198223,0.07831645981881384,-0.0025579595798350253,True,False
4.8666618,-0.8216879044367514,-0.0016656465499349758,0.23731728080162073,0.00023781034320690544,True,False,-0.9454191766700367,-0.003358021765831835,1.3847988411426653,0.0028662355381388438,True,False,-0.8856760688289802,-0.005271999028896663,1.4171131201525837,0.0050876822517598105,True,False
4.8999951,-0.9104769734354494,-0.0012572933405024809,0.28120118038808795,-0.0008997124611073274,True,False,-0.7498247675291635,-0.004511831336162155,1.2452354881486067,0.004366309000034602,True,False,-1.132789084702745,-0.005779583690929986,1.732441326226104,0.005679535892347881,True,False
4.9333284,-0.8987175496258878,-0.0028681974204288678,0.3805003098194955,0.0029464686624209777,True,False,-0.3689931972429828,-0.00042731802330858926,0.731000196456151,0.0015803658159196515,True,False,-0.6638439131910492,7.55184155117509e-05,1.0437545463449014,0.00011778863898304362,True,False
4.9666617,-0.775053909394517,0.0022912451731488545,0.4802347375199173,-0.0034164106118142203,True,False,0.0540720814619672,0.0030243677666432875,0.04804098832851435,-0.00290908642391358,True,False,0.16894568826897788,0.0030841042767195412,-0.2031444567239715,-0.00273682174160863,True,False
4.999995,-0.5384329330899946,-0.0011137847977700508,0.49606707160506397,0.002241173962390893,True,False,0.3650633101754059,0.004095319578758789,-0.5435117690307636,-0.001524092061130628,True,False,0.8474853464410732,0.0023322529232823854,-1.3399681839100681,-0.0024888876246080154,True,False
5.0333283,-0.19466083157508365,0.0001980938879379386,0.34802787202508867,-0.00021910797084296617,True,False,0.4651464289055747,0.0007828264721653804,-0.8343303374892667,-0.005603569424359217,True,False,0.936068718091176,0.0034165845239837586,-1.7791522674677644,-0.009343611747433337,True,False
5.0666616,0.22828427290458025,-0.002872866962056617,0.00834263970638885,0.005151939120111339,True,False,0.34359156551649844,-0.002832184440171819,-0.7438849730221011,0.0005738400414174165,True,False,0.28604569651342976,0.002966110693176425,-1.2786692067774879,-0.006347531601567952,True,False
5.0999949,0.6607152633994018,0.002692142169182862,-0.4613132137860878,-0.0028726346934142204,True,False,0.06946894720168122,0.0018558231771997355,-0.34305824085807557,-0.002651621786396987,True,False,-0.8881938006620934,9.014707043183243e-05,-0.047194484828728595,-0.00032167093114246617,True,False
5.133328199999999,0.9971059435603925,0.002722845965399269,-0.9142948949898502,-0.00357782347794057,True,False,-0.23690574128315706,0.002155715279218224,0.17879011419492416,-0.0010008571689569005,True,False,-2.09280647489709,-0.0035974729130221253,1.3631537546057977,0.0022948851705582598,True,False
5.1666615,1.1348620247976133,0.0015004719613530809,-1.1734729409564302,-0.0033561180295959914,True,False,-0.43831372435948635,-0.0005506514503816098,0.585521476868624,0.0016149893421620457,True,False,-2.7689482688765734,-0.006099311986513675,2.322632704358694,0.004694296727594038,True,False
5.1999948,1.0221757183380966,0.0008830608146094608,-1.110280152167907,-0.003400898102403026,True,False,-0.42505284452882836,-0.005162829929387326,0.6838513910610025,0.0018545440228165885,True,False,-2.5499534072014534,-0.009252412968486036,2.412065498992143,0.0033021777933386525,True,False
5.2333281,0.6888479481944721,0.0005521998471481081,-0.710083443539095,-0.0010648330160995822,True,False,-0.16613748335827025,-0.0018543152319811561,0.40429216713617355,0.004349958535749935,True,False,-1.4404023614204415,-0.0019852087560239275,1.5974695194277617,0.0015911025703248352,True,False
5.266661399999999,0.2512703841585054,0.002212598947847535,-0.09613056833968173,-0.0022934879817413686,True,False,0.2609083891216222,0.0012566677060012151,-0.161296610248744,-0.0011610104581981893,True,False,0.17746469044894017,0.0029911760859584265,0.2246062929852692,-0.0021904132024474637,True,False
5.2999947,-0.11194089143863412,0.0005813093331664946,0.5009144595585282,0.0010496555894438252,True,False,0.6897549565892344,0.0021586223240174928,-0.791373331413799,-0.0029385787432545936,True,False,1.715637810721649,0.006068399435172653,-1.1465444549531065,-0.004447191376526865,True,False
5.333328,-0.22069500968345848,-0.0032477207526524416,0.826916406579478,0.007192906019318006,True,False,0.9309209101394516,0.003689534978320633,-1.2277588018157313,-0.004793043113369046,True,False,2.6366477894167666,0.0070581307427907865,-1.983470526045733,-0.006996898922784897,True,False
5.3666613,0.019255743935095833,-0.003431874094700723,0.717290630878833,0.007230776230895377,True,False,0.8512913244008167,0.0012371375945627984,-1.2858332258441652,-0.0028526204185533805,True,False,2.663856985572647,0.004497913371930941,-1.9918155942054176,-0.006799712377169644,True,False
5.399994599999999,0.5482440726835198,-0.0005339702928561384,0.1861517732482898,0.0038436742196640635,True,False,0.43242642272943493,0.002505256421149694,-0.9291723314781768,-0.0027430977979682803,True,False,1.8602958946816168,0.0026755533903060932,-1.2092001843456155,0.0001167857175898361,True,False
5.4333279,1.1588699010873158,0.004046085056152076,-0.563913281880252,-0.0032197589263685982,True,False,-0.21413396429247558,0.00028123572025075694,-0.27885580568112517,-0.0008377143806035445,True,False,0.5695372359068592,0.0017038116453342352,0.04396116809071782,-0.002168356602977596,True,False
5.4666612,1.584727765288942,0.0034307758387704134,-1.2246262943490929,-0.00419490299397643,True,False,-0.8816471980062356,-0.004304536310974647,0.4403241318064308,0.004214949924627002,True,False,-0.732423981880549,0.0005719253052314925,1.3137521950381967,0.0014688583481083542,True,False
5.4999945,1.6179896613804425,-3.706766230136884e-05,-1.513532576279961,-0.002002950843636515,True,False,-1.344231002753103,-0.00590466491395665,0.9899101049686286,0.0025418426812485024,True,False,-1.6132744064175981,-0.004967037174475252,2.1867661300331727,0.002604305097735698,True,False
5.5333278,1.1897958082369584,0.0013903705767171644,-1.2877573745510362,-0.0037787599984146028,True,False,-1.445424481515543,-0.006912633863941138,1.205150133245223,0.003650438249737216,True,False,-1.8355623575100972,-0.0039716955941693464,2.4278347315399222,0.0018905878711070832,True,False
5.5666611,0.3875428678406119,-0.0007525821978287687,-0.5948193786181935,0.0008922484782438912,True,False,-1.158483246126062,-0.0035832187297619544,1.0470426210416353,0.003639012088089245,True,False,-1.4343564783222382,-0.0035458387942518617,2.04804784977894,0.005395818880116761,True,False
5.5999944,-0.5793028854468839,-0.0009918013270296528,0.3499555564720937,0.0025406859521215504,True,False,-0.5896988942827827,-0.0005703947071273236,0.6062290245289967,0.0034826308323610417,True,False,-0.6870660234172417,0.0006996136514513678,1.2871557651830834,0.001016131936361006,True,False
5.6333277,-1.4471604167611032,-0.004260935315047215,1.2447740826836888,0.00691345159792616,True,False,0.07241006714358478,0.000824548690410853,0.062361785975298234,0.00047714341959692163,True,False,0.015934717639923435,0.0013680014979805474,0.5104519851917092,-0.0022256158529665045,True,False
5.666661,-1.9850299690248598,-0.0054696364814829914,1.8111548888727353,0.008182062569052606,True,False,0.6315489686873388,0.002567597605195517,-0.3871596692860468,-0.003205531407745458,True,False,0.34100337166513206,0.0016789757095334592,0.05159288050139939,-0.0029477679130886078,True,False
5.699994299999999,-2.0755227001094374,-0.007390085702797471,1.893297395345783,0.011554430338945194,True,False,0.947193079527811,-0.001061899495291962,-0.6024681485651545,0.00022253365300213275,True,False,0.14467600803833577,0.00010176383606617547,0.0699429830625298,-0.0013568556441305377,True,False
5.7333276,-1.754730488701054,-0.004197930620398859,1.5094243804179486,0.00682768860235555,True,False,0.9703418902463001,0.0059008398957729495,-0.5473686547315193,-0.0009348935960904975,True,False,-0.47983663367006274,-0.0006728693961424311,0.49269080025964124,0.0012645555783957665,True,False
5.7666609,-1.1858139225960367,-0.00045493957472508546,0.8331407980138015,0.0011456468846389512,True,False,0.7518775013452995,0.003617366115997195,-0.28841713621467635,0.0003624403764302372,True,False,-1.2491428382290055,-0.0016802762057557075,1.0624857386658768,0.0009531421848198085,True,False
5.7999942,-0.5791994852779269,-0.0024493551189664112,0.11470137684563372,0.0028750025004187166,True,False,0.4239122791924425,0.002110729722662096,0.04431914610931939,0.0010473896577457534,True,False,-1.8020366732872948,-0.0024705337208121613,1.45315234191178,0.0006076963108620991,True,False
5.833327499999999,-0.10719375461804198,-0.0028033793095488314,-0.4175793574949628,0.0015137168056387508,True,False,0.15036873716820276,-0.0005507172818397972,0.31178806102781453,0.0006956514049437425,True,False,-1.8374301496103083,-0.003951150704702289,1.3966238523125936,-0.00016955712058075337,True,False
5.8666608,0.14557138778232073,-0.00019524736715043468,-0.633436233508522,-0.0017864586185019043,True,False,0.05690546736858622,-0.003164711597791175,0.41517141555315934,0.001583809050118097,True,False,-1.2340428374101948,-0.002799144794536289,0.7822267266387559,0.000253934100005829,True,False
5.8999941,0.18944132336664898,0.00012725240438868135,-0.5331835690491503,-0.0011352487757560201,True,False,0.1729030007128444,0.0028878644459967707,0.32756591845971816,0.0010434269360522206,True,False,-0.10877950434212338,-0.00010831507939149888,-0.2909751715993324,3.212175591086478e-05,True,False
5.9333274,0.10662608224472875,-0.00016666622505133807,-0.2325980425300072,0.00035615080290543974,True,False,0.4191857441565897,0.0019957911068405948,0.10219556393264854,0.002016722126202957,True,False,1.2146189491807413,0.003767136630741095,-1.5260849259680846,-0.003956500959644661,True,False
5.966660699999999,0.005704003720090892,-0.001037944687773534,0.09466443442438617,0.0018749335129461565,True,False,0.6471394507350687,0.002878023020368725,-0.14612957223835313,-3.3643096432867215e-05,True,False,2.32031846674102,0.00566870064815775,-2.518015456778009,-0.007087601494042474,True,False
5.999994,-0.034656878743733806,-0.003731204393363001,0.29684930686636946,0.006565687634696292,True,False,0.7049460311876913,0.0019596356420069428,-0.28555286462890517,-0.0014557191192190024,True,False,2.8539010710654344,0.005897959574273214,-2.904607670521121,-0.007093700498324352,True,False
6.0333273,-0.005222622317000648,0.00041610817507758025,0.30924757250178125,0.0004558041650610254,True,False,0.5003196332379908,0.0016594992439395064,-0.22557084837090075,-0.0014942018498776471,True,False,2.654015506215401,0.006613092999330888,-2.5213201949843564,-0.008748727902568873,True,False
6.0666606,0.04006311431319969,0.0005287502899480586,0.1697902124112475,0.0005394172478967485,True,False,0.039956400795169586,0.0025041949328768703,0.03628291609071254,-0.0008196671732860429,True,False,1.813867951682537,0.004947919885505103,-1.486175609053944,-0.003210977255915028,True,False
6.099993899999999,0.0353862256966442,0.0009365890834184627,-0.020911280076007257,-0.0009284378492228619,True,False,-0.5652669762995202,-0.0012363719899276592,0.40589501402395733,0.001150926879129041,True,False,0.650198156554301,0.002402567031088562,-0.1691340227991995,-0.0020697404019849887,True,False
6.1333272,-0.03866354133992737,0.000779683038196854,-0.1654697456462017,-0.002234366869837046,True,False,-1.1349454251852649,-0.003563221541820522,0.7306169817658016,0.0033965280141534065,True,False,-0.4134446018871505,-0.0006191688849121073,0.945506683009019,0.000563106978196255,True,False
6.1666605,-0.13416170659597643,-0.0016490095964224868,-0.2196662575695046,0.0006558008489676438,True,False,-1.4863564304166084,-0.006625507003127106,0.8662494172310554,0.0016447476903133451,True,False,-1.0102717880648864,-0.0035587390891669303,1.4463101917463763,0.0014496466269508321,True,False
6.1999938,-0.16612837593739113,-0.001227045293736038,-0.20162024666791298,0.0003524910489607446,True,False,-1.5072279814047491,-0.005978120564429705,0.7398615327561515,0.0014619190129648912,True,False,-0.9753150567910499,-0.0015617720046186814,1.1565049529085722,0.0014832899193352508,True,False
6.2333271,-0.06916640236213834,-0.0008276206083326872,-0.1648099369647728,0.0005412638549998258,True,False,-1.1978494897262082,-0.0029782240215516106,0.38057437007531164,0.002652007676719369,True,False,-0.40669826815880494,0.000965846861117487,0.20867933020859203,-0.0006072697206645211,True,False
6.266660399999999,0.1606501240531564,0.0012461939245989439,-0.16014344062449098,-0.001344923358923738,True,False,-0.6615436972690705,0.0006548684517117524,-0.09275037315322744,-0.0017421168886579865,True,False,0.3839222950140797,0.001726900792168909,-0.9983294440470353,-0.0018806938856797389,True,False
6.2999937,0.46335530705525413,0.0018441275059063822,-0.21123328303225625,-0.0017944863263411812,True,False,-0.05450882567510606,0.0010186644228318107,-0.5217027111676578,-0.0038541120602819333,True,False,1.0043605345956834,0.00180884375283428,-1.9508590197219389,-0.005209639637923378,True,False
6.333327,0.7458444572280348,0.001357131691482863,-0.31023382355526236,-0.0017714676492601095,True,False,0.4717209974682103,-0.001973739158549793,-0.7751406519662114,-0.0013754302098487534,True,False,1.1395239110265107,0.0034550350899907297,-2.2288703281845894,-0.0072266403592583925,True,False
