time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
68.46659819999999,0.23017628575807852,0.00422323742595523,0.6820609783740955,0.002120196995455708,True,False,3.0060529312784765,0.018400727719921652,-3.3479876684782006,-0.025584540346815537,True,False,0.32393679329995606,0.006358230840190539,-0.17939406771649305,-0.0062292535877627305,True,False
68.4999315,0.6388768605069561,-0.00054622892325514,0.4427165798649611,0.008536123519450196,True,False,3.0314860208859673,0.01759685614426134,-3.667804620103681,-0.024903153170574663,True,False,1.1408862261578983,0.0061160015214889165,-1.0261025599272826,-0.005303644026170026,True,False
68.5332648,0.8483849768111619,0.0038317786127624104,0.17452837000723406,0.0023367767749568813,True,False,2.546560965745418,0.013277474379119684,-3.313542765354555,-0.02049411962632421,True,False,1.5784112507780728,0.012641565764005795,-1.5849703609805839,-0.015313550981837527,True,False
68.5665981,0.821296947533132,0.007281165838468,-0.05291981694040195,-0.004226421152231339,True,False,1.7024780802346804,0.010562674872838398,-2.443903201188847,-0.018907038738464124,True,False,1.5146099973891742,0.009235099682189262,-1.6959028249649921,-0.012270842714086318,True,False
68.5999314,0.5846326476145878,0.008386258747297412,-0.17970382565399026,-0.008936913038022859,True,False,0.7330930407545901,0.007189388851587485,-1.3418992872142164,-0.013656449118393445,True,False,1.0226586587302327,0.004539912288527304,-1.3752118133768043,-0.006402926969326445,True,False
68.6332647,0.2309336124795522,-0.000534278144953646,-0.19215015895507578,0.002205102782951968,True,False,-0.12000439018327404,0.0007052542828368783,-0.3198854899355063,-0.0032433282348132814,True,False,0.3310818391199495,0.0036530371183572524,-0.7945776390275017,-0.004858565262622887,True,False
68.666598,-0.11342738048158929,-0.002091044970005744,-0.12813638926681273,0.002453920358617734,True,False,-0.6768129779518579,-0.0004132503941328791,0.377028582812617,-0.0021788033713699305,True,False,-0.27897936124422973,0.001156542057236819,-0.19259910864949212,-9.387143232295257e-05,True,False
68.6999313,-0.3450596577988846,-0.003036139221666,-0.04546902750655473,0.002110775783396333,True,False,-0.8660381820171922,-0.003028037766453127,0.6418987887916007,0.000213793856816365,True,False,-0.5916562252053765,-0.002556306104926526,0.23153141504347055,0.000416005507785503,True,False
68.7332646,-0.4310972187488556,-0.0012441139364849213,0.019298501450975315,0.001597007879534365,True,False,-0.738210618426651,-0.002355178527591844,0.5290503034581914,0.0006162499027033921,True,False,-0.5408215623032137,-0.001078980648562983,0.39133792986606514,-0.001184389775362037,True,False
68.7665979,-0.4174889528624171,0.0011465727610226178,0.07110830510934645,-0.002003960992193372,True,False,-0.44038397764472637,-0.0016898403870898228,0.22114236095853262,-0.001976837607391352,True,False,-0.2279700745058969,-0.0005180446761809511,0.3273947725280131,0.0020356516519563646,True,False
68.7999312,-0.3965625341346875,-0.006445399082542441,0.14682004272377916,0.009109555208502302,True,False,-0.15811096490135362,0.0014300669513628613,-0.05016641830942391,-0.006502789670543132,True,False,0.13464285013245492,0.0018649747627264234,0.16673119845532663,0.0009337999913915562,True,False
68.8332645,-0.45379548004404213,-0.0008611755826250659,0.284783551410649,0.0015527830358737606,True,False,-0.04219440731563993,0.005142761891103486,-0.10302421258431611,-0.011647186053229997,True,False,0.33093525961496406,0.006834171460110188,0.05110993316247601,-0.005833040762149339,True,False
68.8665978,-0.6159075187832039,0.0002231211043439147,0.48687169177496,5.063256032051147e-05,True,False,-0.14883813565343212,0.0010755125565724698,0.11721537047878,-0.005474131712290149,True,False,0.24539118928815068,0.0002871669937307056,0.06754593886284882,0.0007710408533694717,True,False
68.8999311,-0.8211309972134593,-3.841465891396118e-05,0.6909013626854963,0.00010646546810850718,True,False,-0.4227246908164158,-0.001281945469809512,0.5213227015850223,-0.0007126272049118653,True,False,-0.08965311431752922,-0.003696170787269975,0.2147934764627472,0.0053839996732364765,True,False
68.9332644,-0.9338641582320911,-0.008819103287573295,0.778077810713931,0.012906609647543211,True,False,-0.7334298922594786,-0.007670194337068493,0.9311388497464913,0.008632836613281151,True,False,-0.5235003859597713,-0.0037339487857692105,0.419482974376077,0.004188899748605239,True,False
68.9665977,-0.8095120963815445,-0.0073155333538024005,0.626312394809152,0.008980716076570857,True,False,-0.9443845801678993,-0.0040620115789324635,1.1744995963855698,0.003251530464373513,True,False,-0.8654179411591048,-0.0030540006115430027,0.5827080257944216,0.0010159864134845521,True,False
68.99993099999999,-0.3789003070327846,-0.0017137906072836758,0.18399416199642815,0.0024865318133588383,True,False,-0.975487012937327,-0.002799369426193384,1.1656691073231595,-0.0006090746168930747,True,False,-0.9658974424945771,-0.004999734012365279,0.626145543731971,0.0054896873541502335,True,False
69.0332643,0.29846579538339946,-0.001998533531437479,-0.48248859506407593,0.0024508231499482665,True,False,-0.8308582280396947,-0.005731144069611189,0.933524603604383,0.003535628128642267,True,False,-0.7713658723342659,-0.006062275814192559,0.5220690480811364,0.006938792448965235,True,False
69.0665976,1.0442122555344704,0.0055974558145401926,-1.197799094910195,-0.007224711462308479,True,False,-0.5877230138947697,-0.004994234830071717,0.5959978814068064,0.002455515573214134,True,False,-0.34150664551259347,-0.004060736169721135,0.3033460256624005,0.004291138283398212,True,False
69.09993089999999,1.628543251686617,0.011725987468257234,-1.739724786975001,-0.015814208426129878,True,False,-0.3573632388151085,0.0019062160429464052,0.30130603016548013,-0.008175764437336065,True,False,0.1747368798914208,-0.002707801518518459,0.04847028604508991,0.003389093986078499,True,False
69.1332642,1.8608242696094897,0.0037859241277627236,-1.9240125102081782,-0.004548931630628176,True,False,-0.23417829209751917,-0.003320942534439174,0.16126360127959288,0.0002677559136888795,True,False,0.5993558024940643,0.00163402681791641,-0.15699519375705165,-0.0014114062746088379,True,False
69.1665975,1.6612171710622856,0.006710843972317335,-1.673579024415938,-0.009015498440415602,True,False,-0.25370672860395005,-0.0008474178012161564,0.20347165129857636,-0.0034634395442274027,True,False,0.7990500793240355,0.0003347596904904439,-0.2633174760394575,0.001797487995644383,True,False
69.19993079999999,1.0881841010114344,0.006430299926701139,-1.0477980379438365,-0.008529274725851934,True,False,-0.37859587494444086,-0.0020477094637389973,0.3630130928401712,-0.0006593124622565808,True,False,0.737716852517092,-0.0002692260752217308,-0.2757079172795938,0.0035139216648245983,True,False
69.2332641,0.31967916786354894,0.0008424685012847971,-0.22737229638797832,-0.0006862086427163339,True,False,-0.5178014856593391,-0.006295844933338898,0.5154528669332071,0.0050222350153383095,True,False,0.48185828500777134,-0.006375156000848283,-0.23738121582932808,0.01031645887959598,True,False
69.2665974,-0.40411120017145236,-0.004194788450228488,0.5410779267929136,0.007348318505104598,True,False,-0.5684926930286093,-0.00260348429245621,0.5337348383300113,-0.0007789674665847967,True,False,0.16180813467178332,-0.001511613534561571,-0.1947835369872094,-8.308294923547466e-05,True,False
69.29993069999999,-0.8622097166917913,-0.0025181595607368834,1.0284807733011976,0.004897788917512368,True,False,-0.46142181365136276,-0.002490227034483724,0.3434994705965313,-0.00108491661492428,True,False,-0.08428220873961466,-0.0028125268211012158,-0.17634767117543307,0.0008944680896005565,True,False
69.333264,-0.9332762639627227,-0.006256967503567838,1.1081514410046884,0.010079287656883654,True,False,-0.1920484517065027,-0.003355484719883315,-0.04329824285513356,0.0010628612713192236,True,False,-0.15891045592517297,-0.005218819050038648,-0.19446174481262776,0.003510396779986125,True,False
69.3665973,-0.6456283177435302,-0.008316683534889418,0.8090347906337005,0.012500528639907447,True,False,0.17211665071838408,0.0001056999942839233,-0.5251799174569644,-0.004398422331303609,True,False,-0.0375186525297534,-0.005258103791974857,-0.25226160317910473,0.0046451363452932465,True,False
69.39993059999999,-0.17335576077587997,-0.0011517277130859327,0.311404790636746,0.0019374580467670793,True,False,0.5110301315309812,-0.0009369046099542618,-0.9402905758977227,-0.0028724885656897367,True,False,0.21948562501284044,-0.00287558443373675,-0.3388845402280926,0.0034799984479057175,True,False
69.4332639,0.2306424509754644,0.00340640518793739,-0.12361484007374256,-0.004477413278441396,True,False,0.6964761362688934,0.005919270290666276,-1.1246095719093914,-0.012066754919676745,True,False,0.48286136535851776,-0.003987395048317229,-0.41926863137344467,0.0049541724377394234,True,False
69.4665972,0.3451219651994835,0.003958822792003971,-0.26830091612234463,-0.005170474754181271,True,False,0.6485476331270954,0.006128486542634199,-0.9825104964349358,-0.011927996602554634,True,False,0.6003576690848651,0.0004324508338417253,-0.43503694390424946,0.0007048317315012895,True,False
69.49993049999999,0.0835856518981157,0.0017555182754387159,-0.032793557252844066,-0.0020171526812954575,True,False,0.37819263152733373,0.0019008924254328428,-0.536719622158458,-0.0038620770390837647,True,False,0.45787029235803933,-0.000769476939391002,-0.3237045950620658,0.001843834055498062,True,False
69.5332638,-0.4641031562022653,-0.0028534899880364034,0.49462169394380484,0.0040434823447320235,True,False,-0.01044147080320283,-0.0035850688981411837,0.07388144136049768,0.006580125805308777,True,False,0.029474590621533965,-0.005157490985840971,-0.04776076305625606,0.006034086438650724,True,False
69.5665971,-1.0732961382947521,-0.005229405612281228,1.0910166826037653,0.006909190658997347,True,False,-0.3613273575795578,-0.004173868827194051,0.6499396480822177,0.007968409530217768,True,False,-0.606820565745424,-0.005811924380799727,0.3816724632069086,0.005993656256328598,True,False
69.59993039999999,-1.4878106094172783,-0.009041896147485101,1.5023403281415664,0.012041144949149008,True,False,-0.5265531917530377,0.001469580073073109,1.006301730579246,0.0010125171942734522,True,False,-1.2915585506108502,-0.007570133660432344,0.8955414857744899,0.00680466012264577,True,False
69.6332637,-1.5349778541854437,-0.011456285577570474,1.5566697334706159,0.015655623245389067,True,False,-0.41565424214668906,0.001765316037043207,1.0279290640977685,0.0014960319664161538,True,False,-1.8314325574055281,-0.006296415815377652,1.3741635175548679,0.005258187571641283,True,False
69.666597,-1.1977992958649353,-0.00615231100249392,1.23382342847896,0.008258347401418082,True,False,-0.024922530905650532,-0.0029254065160387705,0.6980340425318405,0.009855907716013511,True,False,-2.0581121560794555,-0.010684570970868144,1.6755243048780804,0.011864011350276036,True,False
69.69993029999999,-0.609418894104088,0.0028385089244667345,0.6582921986793333,-0.004656633014920737,True,False,0.550135253212531,0.0023000136419474345,0.107864713963089,0.0023694660956732286,True,False,-1.8875531440607751,-0.012626750252003894,1.6862821251526097,0.015043016567488314,True,False
69.7332636,0.023152790828409913,0.0010472800544712403,0.023938327816150764,-0.0013061201750842026,True,False,1.1259099159332149,0.0024714843981871837,-0.5545664103724791,0.0032506143832820287,True,False,-1.360485206912642,-0.006034933947237469,1.3774871789036012,0.008525676763595754,True,False
69.7665969,0.5183036839138976,0.004226624552656516,-0.5009303789280127,-0.0059316210506204,True,False,1.4799645694908066,0.011705847042400151,-1.0524744925307337,-0.008964169320379693,True,False,-0.6380555419381855,-0.003763283220966832,0.8298426008166379,0.0059891342631626975,True,False
69.79993019999999,0.7875812266167863,0.0015264089240088561,-0.8346707197060906,-0.002350853924577513,True,False,1.4354153178541948,0.011384497961034738,-1.1853267447089133,-0.00964642704068362,True,False,0.05598289581499434,-0.0024397322635079004,0.20590738697300118,0.004132916584445296,True,False
69.8332635,0.8473380804492602,0.0036284945464357754,-0.9883088858615607,-0.006081878997953301,True,False,0.9464501658509585,0.006344162967846593,-0.8793182914949084,-0.005267251976636423,True,False,0.5242122588189818,0.002708909742909687,-0.3197689848052927,-0.004400335484871995,True,False
69.8665968,0.7850084500095587,0.002917300157917875,-1.0307471934310468,-0.005903472531148173,True,False,0.1382112729657976,0.0044649494769671665,-0.23547836983990855,-0.004758657562584867,True,False,0.6764312513091284,0.002025266451921709,-0.6366271533798454,-0.001616156158842759,True,False
69.89993009999999,0.7066796072296856,0.004931047247431048,-1.0410581914760653,-0.009265882069810062,True,False,-0.7261869097119118,-0.0044722834615535095,0.4966975981712386,0.00846109845325621,True,False,0.5663562333018752,0.0013842385148534093,-0.7407595942872696,-0.0018702355258676598,True,False
69.9332634,0.6890333288815871,0.002460264474256571,-1.0691258613766355,-0.005959135874925728,True,False,-1.3417307789366648,-0.007894079599805998,1.0149416842877916,0.011131567852547345,True,False,0.36513887052763455,0.0001690787380439656,-0.722716609182496,-0.0013097503507968264,True,False
69.9665967,0.7489687610374935,0.0016499267000506534,-1.1144155349573777,-0.004823478451325056,True,False,-1.4803522871318104,-0.004168022401917057,1.088275485116527,0.004658404360284163,True,False,0.28069212665964005,-0.001301908038063701,-0.7101600103621213,-0.0007865752657149551,True,False
69.99992999999999,,,,,True,False,,,,,True,False,,,,,True,False
70.0332633,,,,,True,False,,,,,True,False,,,,,True,False
70.0665966,,,,,True,False,,,,,True,False,,,,,True,False
70.09992989999999,,,,,True,False,,,,,True,False,,,,,True,False
70.1332632,,,,,True,False,,,,,True,False,,,,,True,False
70.1665965,,,,,True,False,,,,,True,False,,,,,True,False
70.19992979999999,,,,,True,False,,,,,True,False,,,,,True,False
70.2332631,,,,,True,False,,,,,True,False,,,,,True,False
70.2665964,,,,,True,False,,,,,True,False,,,,,True,False
70.29992969999999,,,,,True,False,,,,,True,False,,,,,True,False
70.333263,,,,,True,False,,,,,True,False,,,,,True,False
70.3665963,,,,,True,False,,,,,True,False,,,,,True,False
70.3999296,,,,,True,False,,,,,True,False,,,,,True,False
70.4332629,,,,,True,False,,,,,True,False,,,,,True,False
70.4665962,,,,,True,False,,,,,True,False,,,,,True,False
70.4999295,,,,,True,False,,,,,True,False,,,,,True,False
70.5332628,,,,,True,False,,,,,True,False,,,,,True,False
70.5665961,,,,,True,False,,,,,True,False,,,,,True,False
70.5999294,,,,,True,False,,,,,True,False,,,,,True,False
70.6332627,,,,,True,False,,,,,True,False,,,,,True,False
70.666596,,,,,True,False,,,,,True,False,,,,,True,False
70.6999293,,,,,True,False,,,,,True,False,,,,,True,False
