time_s,base
6.7943765,0.600333539086122
6.799932,0.6238912036642562
6.8054875,0.6444060166053487
6.811043,0.6619202939791978
6.8165985,0.6764852993406664
6.822154,0.6881577637659361
6.8277095,0.696996783519154
6.833265,0.7030614825997085
6.8388205,0.7064095954877755
6.844376,0.7070968103222454
6.8499315,0.7051765587430131
6.855487,0.7007000212116135
6.8610425,0.693716455431482
6.866598,0.6842742631760236
6.8721535,0.6724230972460331
6.877709,0.658216912470221
6.8832645,0.6417176471478537
6.88882,0.6229992443984701
6.8943755,0.6021516751916308
6.899931,0.5792844193045202
6.9054865,0.5545287783933461
6.911042,0.5280386667577
6.9165975,0.4999899320888533
6.922153,0.47057840307811666
6.9277085,0.4400168150188783
6.933264,0.40853091388156737
6.9388195,0.37635530967271785
6.944375,0.3437296155631135
6.9499305,0.3108950245157409
6.955486,0.2780910971440158
6.9610415,0.24555249823959494
6.966597,0.2135057104075324
6.9721525,0.18216595292865315
6.977708,0.15173445841145788
6.9832635,0.12239623851672544
6.988819,0.09431857177336132
6.9943745,0.06765033673031265
6.99993,0.04252183315975836
7.0054855,0.0190450967731428
7.011041,-0.0026859381382606552
7.0165965,-0.022595543438674794
7.022152,-0.04062602199276433
7.0277075,-0.056737269443864896
7.033263,-0.07090585105546102
7.0388185,-0.0831233477863853
7.044374,-0.09339394695990517
7.0499295,-0.10173149019936446
7.055485,-0.10815619538910778
7.0610405,-0.11269123525258326
7.066596,-0.11535939334877705
7.0721514999999995,-0.11617998425319172
7.077707,-0.1151662175351956
7.0832625,-0.11232331338202188
7.088818,-0.10764768097704565
7.0943735,-0.10112719811795748
7.0999289999999995,-0.09274235539147137
7.1054845,-0.08246797207798477
7.11104,-0.07027530312367138
7.1165955,-0.05613455302629865
7.122151,-0.040017943743566806
7.1277064999999995,-0.02190343123145209
7.133262,-0.0017790050765040001
7.1388175,0.020352734093929476
7.144373,0.04447020315545369
7.1499285,0.0705289573353834
7.1554839999999995,0.09845821773708731
7.1610395,0.1281576653808205
7.166595,0.15949456364946468
7.1721505,0.1923014015401238
7.177706,0.2263742830942271
7.1832614999999995,0.26147234040027895
7.188817,0.2973184502120798
7.1943725,0.33360133939269354
7.199928,0.3699788958263026
7.2054835,0.40608241926197597
7.2110389999999995,0.4415216317701893
7.2165945,0.475890396313131
7.22215,0.5087732042278809
7.2277055,0.5397523173451134
7.233261,0.5684149427901724
7.2388164999999995,0.5943596543058643
7.244372,0.6172018261807724
7.2499275,0.6365784271940059
7.255483,0.6521525861126459
7.2610385,0.6636181932142481
7.2665939999999996,0.6707046682711075
7.2721495,0.6731817975390798
7.277705,0.6708642958392701
7.2832605,0.6636156435752616
7.288816,0.6513508715598885
7.2943715,0.6340383167889658
7.299927,0.6117006600748344
7.3054825,0.5844154481317233
7.311038,0.5523149135660023
7.3165935,0.5155847202513769
7.322149,0.47446155869135936
7.3277045,0.4292299416060066
7.33326,0.3802185741627431
7.3388155,0.32779635726971507
7.344371,0.2723678178722901
7.3499265,0.21436774105246967
7.355482,0.15425503908525762
7.3610375,0.09250618651318764
7.366593,0.02960852977237519
7.3721485,-0.033946409567657966
7.377704,-0.09766956511756968
7.3832595,-0.16108077223709186
7.388815,-0.22371489473632303
7.3943705,-0.28512749059269366
7.399926,-0.3448999207388815
7.4054815,-0.4026439441777355
7.411037,-0.4580059488167502
7.4165925,-0.5106708430922499
7.422148,-0.5603653813708964
7.4277035,-0.6068607077827375
7.433259,-0.6499742258360556
7.4388145,-0.6895710503352452
7.44437,-0.7255650266167133
7.4499255,-0.7579189706652125
7.455481,-0.7866437799378266
7.4610365,-0.8117963961274225
7.466592,-0.833476983752843
7.4721475,-0.8518257837670933
7.477703,-0.86701982097139
7.4832585,-0.8792692568551798
7.488814,-0.8888130628850176
7.4943695,-0.8959139118066338
7.499925,-0.9008524614768655
7.5054805,-0.9039212837982904
7.511036,-0.905418582933732
7.5165915,-0.9056417774777517
7.5221469999999995,-0.9048811337654379
7.5277025,-0.9034137537478661
7.533258,-0.901498076544599
7.5388135,-0.8993687529099554
7.544369,-0.8972317428146626
7.5499244999999995,-0.8952598420646688
7.55548,-0.8935890332452187
7.5610355,-0.892315831545927
7.566591,-0.8914955643033649
7.5721465,-0.8911415491000008
7.5777019999999995,-0.8912251944671551
7.5832575,-0.8916769120885044
7.588813,-0.8923875265756884
7.5943685,-0.8932099096835051
7.599924,-0.8939608654729431
7.6054794999999995,-0.8944235095446399
7.611035,-0.8943503531488822
7.6165905,-0.8934672220265456
7.622146,-0.8914781443212203
7.6277015,-0.8880713450925652
7.6332569999999995,-0.8829264212432671
7.6388125,-0.87572263189567
7.644368,-0.8661480491628214
7.6499235,-0.8539091372637183
7.655479,-0.8387401855274503
7.6610344999999995,-0.8204119893428
7.66659,-0.7987393691693799
7.6721455,-0.773587400813757
7.677701,-0.7448763542730036
7.6832565,-0.7125852862857532
7.6888119999999995,-0.6767541231863309
7.6943675,-0.6374840533637417
7.699923,-0.5949362258081973
7.7054785,-0.5493290240964575
7.711034,-0.5009343154403937
7.7165894999999995,-0.4500729238217192
7.722145,-0.39710929696391617
7.7277005,-0.3424453017288458
7.733256,-0.28651340587494617
7.7388115,-0.22976981083048434
7.744367,-0.17268799526585835
7.7499225,-0.11575267956970227
7.755478,-0.05945386066159088
7.7610335,-0.004280560460949605
7.766589,0.04928585505238554
7.7721445,0.10077865671587477
7.7777,0.14975261749674787
7.7832555,0.1957902416317201
7.788811,0.23850711414626422
7.7943665,0.2775565744384019
7.799922,0.3126340550515497
7.8054775,0.3434811754973726
7.811033,0.369889463381431
7.8165885,0.39170360931838893
7.822144,0.4088242443844061
7.8276995,0.42121016539752415
7.833255,0.42887977474744743
7.8388105,0.4319115026695361
7.844366,0.4304431867780043
7.8499215,0.4246704780736611
7.855477,0.414844273785023
7.8610325,0.40126720774524494
7.866588,0.3842893340997084
7.8721435,0.3643031396061136
7.877699,0.3417379246371555
7.8832545,0.31705353326394586
7.88881,0.29073346978506387
7.8943655,0.26327754198729825
7.899921,0.23519427067483675
7.9054765,0.20699341155906437
7.911032,0.17917890658510585
7.9165875,0.15224233148786498
7.922143,0.12665665451649927
7.9276985,0.10287014608233624
7.933254,0.08130058868297947
7.9388095,0.06233019376108817
7.944365,0.046301541755634765
7.9499205,0.03351459318675355
7.955476,0.024224699945722482
7.9610315,0.018641573318715424
7.966587,0.01692910620101522
7.9721425,0.019205756303019832
7.977698,0.02554511675448366
7.9832535,0.035976494783090576
7.988809,0.050485612289749245
7.9943645,0.06901563750316671
7.9999199999999995,0.09146869266435043
8.0054755,0.11770774706783836
8.011031,0.14755910466113134
8.0165865,0.18081545193150603
8.022142,0.21723890985343475
8.0276975,0.2565638521137374
8.033253,0.2984995520621412
8.0388085,0.34273281187488674
8.044364,0.3889306608048618
8.0499195,0.4367432259300449
8.055475,0.4858068634505282
8.0610305,0.5357475196132374
8.066586,0.5861841957328101
8.0721415,0.6367323547578906
8.077697,0.6870070319310164
8.0832525,0.736625376835833
8.088808,0.7852085546361894
8.0943635,0.83238326771902
8.099919,0.8777833667555247
8.1054745,0.9210520039011585
8.11103,0.9618444693319875
8.1165855,0.9998313248608569
8.122141,1.034701179918599
8.1276965,1.0661627470697557
8.133252,1.0939462452869433
8.1388075,1.117804341719839
8.144363,1.13751275129356
8.1499185,1.1528705054845627
8.155474,1.1636997769399493
8.1610295,1.169845179176589
8.166585,1.1711727150288171
8.1721405,1.1675687539569983
8.177696,1.1589393093124718
8.1832515,1.145209561566155
8.188807,1.1263234334731866
8.1943625,1.1022431978417628
8.199918,1.0729492441789843
8.2054735,1.038440134210646
8.211029,0.9987331791854721
8.2165845,0.9538658202638924
8.22214,0.9038978386423887
8.2276955,0.8489141583677549
8.233251,0.7890279418798312
8.238806499999999,0.7243836519743663
8.244362,0.6551597729818037
8.2499175,0.5815710234889065
8.255473,0.5038699789121047
8.2610285,0.42234795151076293
8.266584,0.3373349452455878
8.2721395,0.24919864871460842
8.277695,0.15834256616496442
8.2832505,0.06520335754446539
8.288806,-0.029752590804807515
8.294361499999999,-0.12603324342335046
8.299917,-0.22312534577777265
8.3054725,-0.3204988883287682
8.311028,-0.4176115029620604
8.3165835,-0.5139129427503448
8.322139,-0.6088497920707591
8.3276945,-0.7018703527568795
8.33325,-0.7924296334353854
8.3388055,-0.8799945531077333
8.344361,-0.9640494394781923
8.349916499999999,-1.0441016178873406
8.355472,-1.1196867971704405
8.3610275,-1.190374145585985
8.366583,-1.2557710269956033
8.3721385,-1.3155273107306655
8.377694,-1.369339245489432
8.3832495,-1.4169529579575624
8.388805,-1.4581674733032812
8.3943605,-1.492836963774007
8.399916,-1.5208719652530915
8.405471499999999,-1.5422395298423395
8.411027,-1.556962536292087
8.4165825,-1.5651184297029694
8.422138,-1.566837460198993
8.4276935,-1.5623003497214694
8.433249,-1.5517353868104957
8.4388045,-1.5354149609633345
8.44436,-1.513651471289346
8.4499155,-1.4867926632573234
8.455471,-1.455216650714036
8.4610265,-1.4193267674436074
8.466582,-1.3795460087044291
8.4721375,-1.3363106980758317
8.477693,-1.2900634157934479
8.4832485,-1.2412457582207974
8.488804,-1.1902916369767544
8.4943595,-1.1376214911660791
8.499915,-1.0836373681205878
8.5054705,-1.0287187427082658
8.511026,-0.9732190681494558
8.5165815,-0.9174629738705485
8.522137,-0.8617438308495948
8.5276925,-0.8063214893426319
8.533248,-0.7514203405986717
8.5388035,-0.6972280349479165
8.544359,-0.6438949698982365
8.5499145,-0.5915343309001564
8.55547,-0.540222428474823
8.5610255,-0.48999929389096125
8.566581,-0.44086964924167366
8.5721365,-0.3928043600896201
8.577692,-0.34574245934278863
8.5832475,-0.29959385125661175
8.588803,-0.25424275501724797
8.5943585,-0.20955181654821858
8.599914,-0.16536672816900805
8.6054695,-0.12152117589498292
8.611025,-0.07784190049894864
8.6165805,-0.03415362480804332
8.622136,0.009716330208381085
8.6276915,0.05393379997304654
8.633247,0.09865394178636075
8.6388025,0.14401785886387153
8.644358,0.1901496264178778
8.6499135,0.23715354294686308
8.655469,0.2851114419162095
8.6610245,0.334080043628572
8.66658,0.38408849732455963
8.6721355,0.4351363418450651
8.677691,0.4871921077115408
8.6832465,0.540081573751182
8.688801999999999,0.5937764462336678
8.6943575,0.6481987994566041
8.699913,0.7031966773162547
8.7054685,0.7581751910827684
8.711024,0.8124107365298895
8.7165795,0.8667898161005484
8.722135,0.9248197009717378
8.7276905,0.9803089429696976
8.733246,1.0346515179246538
8.7388015,1.0879769064221974
8.744356999999999,1.1399726282299714
8.7499125,1.1900886070828491
8.755468,1.238323824693839
8.7610235,1.2844118750497673
8.766579,1.3280955431687578
8.7721345,1.3691301266083613
8.77769,1.4072864223934811
8.7832455,1.4423531451675577
8.788801,1.4741388208679538
8.7943565,1.50247322785108
8.799911999999999,1.5272083208022629
8.8054675,1.5482186335920307
8.811023,1.565401441666048
8.8165785,1.5786770896251237
8.822134,1.5879895932959014
8.8276895,1.593307186452746
8.833245,1.594622371931952
8.8388005,1.5919513282358
8.844356,1.5853328638641302
8.8499115,1.5748271488644785
8.855466999999999,1.5605142581049438
8.8610225,1.5424924568099978
8.866578,1.5208761755760656
8.8721335,1.4957936028879097
8.877689,1.4673838454451857
8.8832445,1.4357938273083568
8.8888,1.4011753542621666
8.8943555,1.363682695173692
8.899911,1.3234706861337169
8.9054665,1.2806931852716692
8.911021999999999,1.235501741894579
8.9165775,1.188044360778962
8.922133,1.1384642884930856
8.9276885,1.0868988367264791
8.933244,1.0334782389452708
8.9387995,0.9783245205184598
8.944355,0.9215504939264867
8.9499105,0.8632590956530778
8.955466,0.8035431664908409
8.9610215,0.7424855173877284
8.966577,0.6801589967476692
8.9721325,0.6166264286580501
8.977688,0.5519405314813631
8.9832435,0.4861440429352494
8.988799,0.41927025721836403
8.9943545,0.3513440540062545
8.99991,0.2823835219202065
9.0054655,0.2124016801172024
9.011021,0.14140834408644246
9.0165765,0.0694125641091496
9.022132,-0.003574856152744536
9.0276875,-0.07753876017347307
9.033243,-0.1524571726377213
9.0387985,-0.22829908343116007
9.044354,-0.3050223456825346
9.0499095,-0.38257147458499074
9.055465,-0.46087528416535517
9.0610205,-0.5398444351718108
9.066576,-0.6193689696048349
9.0721315,-0.6993159330365922
9.077687,-0.7795273153792854
9.0832425,-0.8598185335641868
9.088798,-0.9399774869879752
9.0943535,-1.019764109103361
9.099909,-1.0989103334006
9.1054645,-1.1771203963002799
9.11102,-1.254071549770169
9.1165755,-1.3294154871997186
9.122131,-1.40278078593671
9.1276865,-1.4737764141206615
9.133242,-1.5419961122647712
9.138797499999999,-1.607023474363462
9.144353,-1.6684377471680265
9.1499085,-1.7258203811777761
9.155464,-1.7787620926313317
9.1610195,-1.8268700086734693
9.166575,-1.8697745962968166
9.1721305,-1.9071362666045057
9.177686,-1.9386515737916412
9.1832415,-1.9640588734875328
9.188797,-1.9831432895211676
9.194352499999999,-1.9957408504033691
9.199908,-2.0017416420209684
9.2054635,-2.0010918269886218
9.211019,-1.9937945182400936
9.2165745,-1.9799097124562453
9.22213,-1.95955357200361
9.2276855,-1.932897170606069
9.233241,-1.90016451406467
9.2387965,-1.8616295210468679
9.244352,-1.817611786757468
9.249907499999999,-1.7684710886935842
9.255463,-1.7146006287018472
9.2610185,-1.6564191754119264
9.266574,-1.594362654720759
9.2721295,-1.5288760023158634
9.277685,-1.4604058860509024
9.2832405,-1.3893944089208077
9.288796,-1.3162736893616547
9.2943515,-1.241461384801361
9.299907,-1.165357319561676
9.305462499999999,-1.0883412383776772
9.311018,-1.0107716176742216
9.3165735,-0.9329855236259956
9.322129,-0.8552994834876081
9.3276845,-0.7780111419273696
9.33324,-0.7014013018531965
9.3387955,-0.62573597822304
9.344351,-0.5512682062834614
9.3499065,-0.4782393105456768
9.355462,-0.40687929054847227
9.361017499999999,-0.3374062073018572
9.366573,-0.2700247440007046
9.3721285,-0.20492417334988627
9.377684,-0.14227604428366025
9.3832395,-0.08223204822103905
9.388795,-0.0249223376501177
9.3943505,0.02954582003123603
9.399906,0.0810892516485714
9.4054615,0.12964994710457367
9.411017,0.17519577563334268
9.4165725,0.21772049680342775
9.422128,0.2572427915422312
9.4276835,0.2938044176379279
9.433239,0.32746794191248224
9.4387945,0.3583144452705536
9.44435,0.38644130462473253
9.4499055,0.4119601172604821
9.455461,0.4349950284795132
9.4610165,0.455681618144066
9.466572,0.47416606735712896
9.4721275,0.4906041384863169
9.477683,0.5051597432182318
9.4832385,0.5180031630278931
9.488794,0.5293090405744258
9.4943495,0.5392542004154557
9.499905,0.5480154268137261
9.5054605,0.5557674751633129
9.511016,0.5626815769147708
9.5165715,0.5689244802334512
9.522127,0.5746578360622665
9.5276825,0.5800376872152551
9.533238,0.5852139576748494
9.5387935,0.5903299495100939
9.544349,0.5955218195146846
9.5499045,0.600917974358724
9.55546,0.6066384315329945
9.5610155,0.6127943505973388
9.566571,0.619487877098129
9.5721265,0.626812103407822
9.577682,0.6348506721045771
9.5832375,0.64367665088795
9.588792999999999,0.6533506979946808
9.5943485,0.663918824083976
9.599904,0.6754100539217169
9.6054595,0.6878342059851733
9.611015,0.7011800165678267
9.6165705,0.7154138132511292
9.622126,0.7304787966398323
9.6276815,0.7462948632769972
9.633237,0.7627589067812599
9.6387925,0.7797455833255214
9.644347999999999,0.797108549993248
9.6499035,0.8146821913630795
9.655459,0.8322838218968847
9.6610145,0.8497162977864448
9.66657,0.8667709734203116
9.6721255,0.8832309802057655
9.677681,0.8988747459764428
9.6832365,0.9134795404122101
9.688792,0.9268248081894606
9.6943475,0.9386951511628813
9.699902999999999,0.9488830066183414
9.7054585,0.9571912798522223
9.711014,0.9634361375707945
9.7165695,0.9674498280840254
9.722125,0.9690832349283327
9.7276805,0.9682080066686427
9.733236,0.9647181575633019
9.7387915,0.9585309588590459
9.744347,0.9495870050846782
9.7499025,0.9378495160930513
9.755457999999999,0.9233030213360665
9.7610135,0.9059515575338508
9.766569,0.8858164955309676
9.7721245,0.862934135735518
9.77768,0.8373532494260743
9.7832355,0.8091327752059078
9.788791,0.7783398923605211
9.7943465,0.7450486279355732
9.799902,0.7093389994168766
9.8054575,0.6712965633218998
9.811012999999999,0.6310122047332212
9.8165685,0.5885820492355724
9.822124,0.5441074891264114
9.8276795,0.4976953597106817
9.833235,0.4494581931117238
9.8387905,0.39951441991153086
9.844346,0.34798854542567204
9.8499015,0.29501152552684995
9.855457,0.24072157751122042
9.8610125,0.18526545192462188
9.866568,0.1287998872472812
9.8721235,0.07149280509443796
9.877679,0.013523909917731692
9.8832345,-0.04491539665014966
9.88879,-0.10362266101569752
9.8943455,-0.16238535796370768
9.899901,-0.22098200362272696
9.9054565,-0.27918322358883135
9.911012,-0.3367526051844269
9.9165675,-0.3934473004864344
9.922123,-0.44901857779961735
9.9276785,-0.5032126006274683
9.933234,-0.555771611850836
9.9387895,-0.6064355947850499
9.944345,-0.6549444090652339
9.9499005,-0.7010402955870474
9.955456,-0.7444705722776837
9.9610115,-0.7849903540879184
9.966567,-0.8223652126881872
9.9721225,-0.8563738379977821
9.977678,-0.8868108147611272
9.9832335,-0.9134894578408053
9.988789,-0.9362445078498494
9.9943445,-0.9549345768460371
9.9999,-0.9694441288238568
10.0054555,-0.9796857591602322
10.011011,-0.9856023931696386
10.0165665,-0.9871686075733143
10.022122,-0.9843918104668166
10.0276775,-0.977313284098348
10.033233,-0.9660092982859687
10.038788499999999,-0.9505922755736211
10.044344,-0.9312118254671353
10.0498995,-0.9080553903096336
10.055455,-0.8813480969774893
10.0610105,-0.8513513808503177
10.066566,-0.8183602663350975
10.0721215,-0.782699493345072
10.077677,-0.7447186666964988
10.0832325,-0.7047864976979696
10.088788,-0.6632841877345601
10.094343499999999,-0.6205980620993108
10.099899,-0.5771116714818535
10.1054545,-0.5331976329904586
10.11101,-0.4892094897811346
10.1165655,-0.44547402803530883
10.122121,-0.40228471373372465
10.1276765,-0.35989679783202294
10.133232,-0.31852419535478194
10.1387875,-0.27833791673150005
10.144343,-0.23946574448367947
10.149898499999999,-0.20199280681387666
10.155454,-0.1659627044215186
10.1610095,-0.13137899230123168
10.166565,-0.09820698773576822
10.1721205,-0.06637591870565387
10.177676,-0.03578142078447253
10.1832315,-0.006288451209650771
10.188787,0.022265225402390273
10.1943425,0.05006473657959913
10.199898,0.07731272246041808
10.205453499999999,0.10422287308915713
10.211009,0.13101283295218535
10.2165645,0.15789709383448064
10.22212,0.18508024918613977
10.2276755,0.21275071554514527
10.233231,0.2410749463988547
10.2387865,0.2701921373004444
10.244342,0.30020946222995326
10.2498975,0.3311980328934777
10.255453,0.3631898080898131
10.261008499999999,0.39617553482908824
