window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
5,9.99999,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9999508843194044,0.9438172177903676,2,159.0,0.40353395632999467,0.15475778960835354,0.4025413744426625,0.2498877522277118,0.23233005404779322,0.9419174864880517,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
5,9.99999,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999347594139221,0.8920245308940145,1,77.0,1.0,0.3514941749806152,1.0,0.5928307626167306,0.4563695175217746,0.8859076206195563,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
5,9.99999,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999347594139221,0.8920245308940145,2,49.0,0.503807069060949,0.1599373466054117,0.08877162730557586,0.2838433587639212,0.5279872091730672,0.8680031977067332,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
5,9.99999,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999347594139221,0.9782036246631411,1,79.0,1.0,0.4926304185746828,1.0,0.7018305647925482,0.3463238468641428,0.9134190382839643,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
5,9.99999,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,1.0780066664469725,1,66.0,1.0,0.295254015509119,1.0,0.5433728144737451,0.4417090314429054,0.8895727421392736,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
5,9.99999,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,1.0780066664469725,2,111.0,0.7465857692589095,0.2174055979610492,0.744538644594112,0.4028795422889367,1.0,0.75,True,True,0.22504528149324252,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
5,9.99999,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.7790731109924408,1,111.0,1.0,0.25993178255357424,1.0,0.5098350542612524,1.0,0.75,True,True,0.28478977276800993,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
5,9.99999,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.7790731109924408,2,102.0,0.9224995756157228,0.24393951832907593,0.20414890214207915,0.47437759446929656,0.16186964826679284,0.9595325879333018,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
5,9.99999,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9999508843194044,0.9024793783344025,1,69.0,1.0,0.34110295480629765,1.0,0.5840115141173164,0.15027061559789556,0.9624323461005261,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
5,9.99999,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9999508843194044,0.9024793783344025,2,45.0,0.7645550699219381,0.17340837577187848,0.7572633635346229,0.3640978297716733,0.3334423424514743,0.9166394143871315,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
5,9.99999,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9999508843194044,0.921852870633004,1,69.0,1.0,0.2593066626268874,1.0,0.5091966135060111,0.15027061559789556,0.9624323461005261,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
5,9.99999,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999347594139221,1.0708487013646273,1,63.0,1.0,0.28884341210476205,1.0,0.5374064799639051,0.5103350825725818,0.8724162293568546,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
5,9.99999,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999347594139221,1.0708487013646273,2,76.0,0.6463650014571095,0.23919005123198295,0.1180014330688024,0.39317159809660746,0.4485384080327795,0.8878653979918051,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
5,9.99999,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999347594139221,1.1354726080674187,1,80.0,1.0,0.3408710809706934,1.0,0.5838035672752913,0.2584070938948099,0.9353982265262976,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
5,9.99999,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999347594139221,1.1354726080674187,2,62.0,0.8075733796289862,0.24055659258361956,0.3803141316211185,0.44072866152846524,0.4580052384905697,0.8854986903773576,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
5,9.99999,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.9917204430656904,1,54.0,1.0,0.34346347800196203,1.0,0.5860575722588712,0.3729708263393631,0.9067572934151592,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
5,9.99999,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.9917204430656904,2,80.0,0.4156076100475783,0.16902248345910142,0.40672798285926837,0.26504156352305097,0.2584070938948099,0.9353982265262976,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
5,9.99999,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.9493972687026794,1,81.0,1.0,0.28550088038273863,1.0,0.5343228241267058,0.1751456814350285,0.9562135796412429,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
5,9.99999,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.9493972687026794,2,53.0,0.7711108652639849,0.2055288439789942,0.7053618444853933,0.39810240481231557,0.5337695221859996,0.8665576194535001,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
6,10.999989,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9999386685161176,0.7428383620294489,1,110.0,1.0,0.273435907002813,1.0,0.522878922477766,0.9827565545218819,0.7543108613695295,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
6,10.999989,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9999386685161176,0.7428383620294489,2,46.0,0.6395408759441158,0.18288039902817177,0.638606714166079,0.34197243226495866,0.17077802555204713,0.9573054936119882,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
6,10.999989,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9999386685161176,0.7428383620294489,3,54.0,0.554141888670631,0.1709092346393084,0.10881148231438686,0.3077277193727233,0.9182975335504239,0.7704256166123941,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
6,10.999989,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9999386685161176,0.9925855193939288,1,56.0,1.0,0.2602472247949111,1.0,0.5101130297070428,0.7768137976196243,0.8057965505950939,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
6,10.999989,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999664868683054,1.0653047438998797,1,74.0,1.0,0.34461161721567884,1.0,0.5870166263179434,0.34460971648063227,0.9138475708798419,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
6,10.999989,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999664868683054,1.0653047438998797,2,61.0,0.594446364414356,0.18154356891257556,0.31817268472457705,0.3284976123345956,0.7086462211155464,0.8228384447211134,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
6,10.999989,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999664868683054,1.0653047438998797,3,48.0,0.5404108579568856,0.15507742093608365,0.4175426876638271,0.28948213247269156,0.2986486778002733,0.9253378305499317,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
6,10.999989,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999664868683054,1.0726477235220253,1,77.0,1.0,0.5390698895625774,1.0,0.7341891842894581,0.4338450129120956,0.8915387467719761,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
6,10.999989,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,1.152753006944873,1,64.0,1.0,0.46412756712432296,1.0,0.6812690856954563,0.5239750751975453,0.8690062312006137,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
6,10.999989,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,1.0675441228211866,1,52.0,1.0,0.22659147868418564,1.0,0.47601625884436516,0.9207437951390944,0.7698140512152264,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
6,10.999989,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,1.0675441228211866,2,113.0,0.8997192783410152,0.18425424880614197,0.8824905114592234,0.4071573403085445,0.9305344712304296,0.7673663821923926,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
6,10.999989,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9999386685161176,0.9162668164531635,1,66.0,1.0,0.2791107609053671,1.0,0.5282769400617338,0.3942713626833276,0.9014321593291681,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
6,10.999989,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9999386685161176,0.9162668164531635,2,47.0,0.703616819164461,0.18473387299086252,0.6935158577715187,0.3605078593234542,0.15088835064605263,0.9622779123384868,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
6,10.999989,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9999386685161176,0.9162668164531635,3,115.0,0.569484736141193,0.16838705186956562,0.5640339135881388,0.30964833850563334,0.7612086073387769,0.8096978481653058,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
6,10.999989,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9999386685161176,0.939208425339498,1,66.0,1.0,0.2413378650703911,1.0,0.49123137395674576,0.3942713626833276,0.9014321593291681,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
6,10.999989,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9999386685161176,0.939208425339498,2,116.0,0.7431338808355895,0.2057282808059179,0.7331808502237822,0.3909794152191172,0.6587473394827618,0.8353131651293095,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
6,10.999989,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999664868683054,1.0977754092942213,1,62.0,1.0,0.2230778504753341,1.0,0.4722953510792979,0.6348767705556077,0.8412808073610981,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
6,10.999989,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999664868683054,1.0977754092942213,2,76.0,0.7854940704833181,0.1949262584585374,0.6328788123558599,0.3912839860666615,0.4132085605174641,0.896697859870634,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
6,10.999989,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999664868683054,1.151286248214039,1,62.0,1.0,0.24810434259393724,1.0,0.4980840424723281,0.6348767705556077,0.8412808073610981,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
6,10.999989,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999664868683054,1.151286248214039,2,78.0,0.9435706468996917,0.2564555071013674,0.6208839967612426,0.49190209364521176,0.41607052570245995,0.8959823685743851,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
6,10.999989,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.0455746375991581,1,54.0,1.0,0.4055181290357618,1.0,0.6368030535697531,0.9182975335504239,0.7704256166123941,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
6,10.999989,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.0455746375991581,2,78.0,0.4185068957292176,0.1705023925434626,0.31701307314450344,0.2671262379807888,0.41607052570245995,0.8959823685743851,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
6,10.999989,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.9829480485318486,1,79.0,1.0,0.24876759996800177,1.0,0.4987660774030264,0.367566234048996,0.9081084414877509,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
6,10.999989,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.9829480485318486,2,55.0,0.9330930393237565,0.2520686937748525,0.8865263393981763,0.48497787948807153,0.8497023188481461,0.7875744202879635,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
6,10.999989,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.9829480485318486,3,65.0,0.7146235373234758,0.2091338468529538,0.12342532139286022,0.3865901827673899,0.47460991113711276,0.8813475222157218,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
7,11.999988,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.99992917642514,0.7539826279843954,1,51.0,1.0,0.2799774713422195,1.0,0.5290914993985248,0.9593276739945221,0.7601680815013695,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
7,11.999988,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.99992917642514,0.7539826279843954,2,110.0,0.9619484630118015,0.2352366218418016,0.8521450558277942,0.4756610718387495,0.9925623692755045,0.7518594076811239,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
7,11.999988,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.99992917642514,1.0627568280993362,1,53.0,1.0,0.2938698949554088,1.0,0.5420592869755531,0.9753243324555054,0.7561689168861236,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
7,11.999988,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,1.1948139747247848,1,49.0,1.0,0.20231170265155024,1.0,0.44979073206497955,0.7151208502504863,0.8212197874373784,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
7,11.999988,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,1.1948139747247848,2,60.0,0.9140431777769983,0.16722169977446116,0.8288165584481304,0.39095761132777507,0.4709519111893739,0.8822620222026565,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
7,11.999988,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,1.1948139747247848,3,73.0,0.9133085011697,0.21323504404206095,0.9013831368473333,0.441304179077096,0.4684306741248224,0.8828923314687944,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
7,11.999988,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.127411645735337,1,77.0,1.0,0.47809430299679545,1.0,0.6914436368908137,0.5722081537189945,0.8569479615702513,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
7,11.999988,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,1.18669773953832,1,64.0,1.0,0.41390020142240963,1.0,0.6433507608003659,0.5584753514637354,0.8603811621340661,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
7,11.999988,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,1.3717359746844138,1,51.0,1.0,0.33521010015458363,1.0,0.5789733155807646,0.9593276739945221,0.7601680815013695,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
7,11.999988,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.99992917642514,0.9155404921622385,1,63.0,1.0,0.2271075925400448,1.0,0.4765243168360337,0.5567437981014376,0.8608140504746407,True,True,0.24269143105340146,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
7,11.999988,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.99992917642514,0.9155404921622385,2,115.0,0.7713275076534633,0.19294924165949465,0.739672983675763,0.38575377832347485,0.6189134403069219,0.8452716399232696,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
7,11.999988,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.99992917642514,0.9155404921622385,3,49.0,0.7475326626823224,0.18087407377746567,0.5353975724159638,0.3676820999864324,0.7151208502504863,0.8212197874373784,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
7,11.999988,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.99992917642514,0.9155404921622385,4,98.0,0.578570825089775,0.1514230629168816,0.5228750177893713,0.295967155827295,0.29654590570160333,0.9258635235745991,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
7,11.999988,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.99992917642514,0.9439059413563569,1,64.0,1.0,0.21083074690303388,1.0,0.4591305744406315,0.5584753514637354,0.8603811621340661,True,True,0.23383288578263223,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
7,11.999988,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.99992917642514,0.9439059413563569,2,116.0,0.9236718194616509,0.2018422103162625,0.9190013307508828,0.4317517278014873,0.47788278647551186,0.880529303381122,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
7,11.999988,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.99992917642514,0.9439059413563569,3,100.0,0.8743848190104729,0.21401426390166334,0.823204033216703,0.432555566139426,0.2084040253333555,0.9478989936666611,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
7,11.999988,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,1.1962291465444939,1,62.0,1.0,0.21599345355110117,1.0,0.46475095863387,0.5389842524606814,0.8652539368848297,True,True,0.24094358540772925,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
7,11.999988,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,1.1962291465444939,2,47.0,0.7069432331432014,0.17444283676080943,0.3053057301788527,0.35117115914943575,0.45349917606877127,0.8866252059828071,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
7,11.999988,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,1.2042194637176458,1,62.0,1.0,0.25033556028445453,1.0,0.5003354477592553,0.5389842524606814,0.8652539368848297,True,True,0.2593918623515261,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
7,11.999988,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,1.2042194637176458,2,77.0,0.7445586251153605,0.16621442919439167,0.6950448763562493,0.35179025977890677,0.5722081537189945,0.8569479615702513,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
7,11.999988,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.1000858376219842,1,55.0,1.0,0.3900901855026452,1.0,0.6245720018561872,0.7867104407313119,0.803322389817172,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
7,11.999988,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.1000858376219842,2,76.0,0.4916022991462913,0.20389467178495715,0.13451284350567694,0.3165992568424054,0.5678195210509052,0.8580451197372737,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
7,11.999988,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0561569655726826,1,58.0,1.0,0.35891014211260713,1.0,0.5990910966727908,0.5005030446119598,0.8748742388470101,True,True,0.38940921283731406,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
7,11.999988,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0561569655726826,2,78.0,0.7042736338718177,0.20156978499861464,0.42042584782882586,0.37677617355631093,0.5454839188482108,0.8636290202879473,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
