window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
7,9.9999,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.8882819395675191,1,74.0,1.0,0.495711776693012,1.0,0.7040680199334521,0.985587452730652,0.753603136817337,True,True,0.35880181689937896,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
7,9.9999,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999994312494312,1.1085183564741339,1,73.0,1.0,0.5682188964663096,1.0,0.7538025272688149,0.9980368527894399,0.75049078680264,True,True,0.3843602728151649,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
7,9.9999,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999994312494312,1.066619053746149,1,74.0,1.0,0.5249667751012405,1.0,0.7245454975024732,0.985587452730652,0.753603136817337,True,True,0.36944225445365003,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
7,9.9999,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.96588516810826,1,74.0,1.0,0.4904181587820604,1.0,0.7002986211481931,0.985587452730652,0.753603136817337,True,True,0.35480971294854285,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
7,9.9999,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.9424176917722924,1,74.0,1.0,0.46499015754366146,1.0,0.6819018679719696,0.985587452730652,0.753603136817337,True,True,0.3454889081996502,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
7,9.9999,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0086207807012357,1,80.0,1.0,0.4622634757427472,1.0,0.6798996071058926,0.7405025716857165,0.8148743570785708,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
7,9.9999,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.956833981732857,1,84.0,1.0,0.4394912210606047,1.0,0.6629413405879925,0.5373959844498108,0.8656510038875473,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
7,9.9999,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.956833981732857,2,56.0,0.3633099372884978,0.15511606426824073,0.3424095710619878,0.23739251795651256,0.4581648419168861,0.8854587895207785,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
7,9.9999,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999994312494312,1.1009628629376482,1,72.0,1.0,0.4436179281770969,1.0,0.6660461121884449,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
7,9.9999,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999994312494312,1.0207952435224565,1,70.0,1.0,0.5158387533387566,1.0,0.7182187456282069,0.9689618773788176,0.7577595306552956,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
7,9.9999,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8193585547341312,1,77.0,1.0,0.41410942481395985,1.0,0.6435133447054224,0.8873253089861759,0.778168672753456,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
7,9.9999,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8193585547341312,2,58.0,0.4953240055198393,0.19849766296035248,0.35628481927903033,0.31356125000364576,0.43660832684478673,0.8908479182888033,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
7,9.9999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8640665420698156,1,78.0,1.0,0.3113165481545239,1.0,0.5579574788050824,0.8420013111647155,0.7894996722088211,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
7,9.9999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8640665420698156,2,119.0,0.4530899892407939,0.1514259471630055,0.43688306927731846,0.2619343062121936,0.043246859222823196,0.9891882851942942,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
8,10.99989,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9736930785693199,1,71.0,1.0,0.5440276512668751,1.0,0.7375823013514323,0.9943641897250757,0.7514089525687311,True,True,0.3803004202990331,False,,,,,,legacy_not_assessed,baseline,forehead_pos
8,10.99989,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9237028158329256,1,72.0,1.0,0.48016372566731247,1.0,0.6929384717760391,1.0,0.75,True,True,0.3572818810523992,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
8,10.99989,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.999998875137764,1.0462772792682147,1,72.0,1.0,0.651260923327007,1.0,0.8070064796333387,1.0,0.75,True,True,0.4058048981654903,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
8,10.99989,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.999998875137764,1.032531802844684,1,71.0,1.0,0.6365693493176863,1.0,0.7978520647418595,0.9943641897250757,0.7514089525687311,True,True,0.4012015814678484,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
8,10.99989,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9257022970481088,1,74.0,1.0,0.5820436954757343,1.0,0.7629178825245443,0.926416207802348,0.768395948049413,True,True,0.3839646687457423,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
8,10.99989,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.9715634110420194,1,74.0,1.0,0.5669493359936287,1.0,0.7529603814236369,0.926416207802348,0.768395948049413,True,True,0.3789532137788019,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
8,10.99989,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0286281973817823,1,75.0,1.0,0.3067945307114533,1.0,0.5538903598289586,0.850949791260324,0.787262552184919,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
8,10.99989,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0286281973817823,2,54.0,0.6604993651763772,0.22133196369350303,0.3713549266358293,0.38234751406645723,0.1855686691497109,0.9536078327125723,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
8,10.99989,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9643367431463733,1,55.0,1.0,0.2466171689401007,1.0,0.496605647309916,0.16609420164037728,0.9584764495899056,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
8,10.99989,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9643367431463733,2,77.0,0.9015762403353161,0.21962827685077665,0.42791564409191185,0.44498498414491156,0.6683682166170415,0.8329079458457396,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
8,10.99989,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.999998875137764,1.0130808443641448,1,74.0,1.0,0.4422071898854646,1.0,0.6649858607832856,0.926416207802348,0.768395948049413,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
8,10.99989,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.999998875137764,0.91522186817643,1,74.0,1.0,0.31640391652221506,1.0,0.5624972930610256,0.926416207802348,0.768395948049413,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
8,10.99989,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8790863856108638,1,75.0,1.0,0.4101357914463734,1.0,0.6404184502701131,0.850949791260324,0.787262552184919,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
8,10.99989,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.933338196034301,1,74.0,1.0,0.4066804494972315,1.0,0.637715022166823,0.926416207802348,0.768395948049413,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
9,11.99988,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0065819792908333,1,71.0,1.0,0.5451450771841766,1.0,0.7383394051411428,0.9605700237620488,0.7598574940594878,True,True,0.37574198016499594,False,,,,,,legacy_not_assessed,baseline,forehead_pos
9,11.99988,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9522882427443143,1,70.0,1.0,0.5076706850825106,1.0,0.7125101298104544,0.9940949475606294,0.7514762631098426,True,True,0.3625974249761469,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
9,11.99988,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999977629144295,1.1052020725945462,1,72.0,1.0,0.660883265303686,1.0,0.8129454522919483,0.9007384706614927,0.7748153823346269,True,True,0.40754044601239237,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
9,11.99988,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999977629144295,1.1503924138836397,1,71.0,1.0,0.6678639056833362,1.0,0.8172275800223985,0.9605700237620488,0.7598574940594878,True,True,0.409687134010006,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
9,11.99988,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0721473031822815,1,73.0,1.0,0.5249573906812112,1.0,0.7245394334894486,0.8205980572324899,0.7948504856918776,True,True,0.3625150561065145,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
9,11.99988,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.2000232553972625,1,73.0,1.0,0.5235372505135817,1.0,0.7235587401956953,0.8205980572324899,0.7948504856918776,True,True,0.36202437738293414,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
9,11.99988,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9331284755722719,1,69.0,1.0,0.4175545010918873,1.0,0.6461845720008234,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
9,11.99988,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.8967293725338763,1,66.0,1.0,0.4784927804498708,1.0,0.6917317257794895,0.9121020728714189,0.7719744817821452,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
9,11.99988,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999977629144295,0.9340293286494531,1,77.0,1.0,0.4668718170642359,1.0,0.683278660725009,0.36856184963867616,0.907859537590331,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
9,11.99988,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999977629144295,0.8389186868637293,1,54.0,1.0,0.2928780199400435,1.0,0.5411808473653928,0.2540904863710485,0.9364773784072379,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
9,11.99988,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999977629144295,0.8389186868637293,2,78.0,0.7854144031300736,0.24641188024834187,0.7384352101164147,0.4399256459217847,0.31465443029052187,0.9213363924273695,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
9,11.99988,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.0635501061248087,1,75.0,1.0,0.5141551357571045,1.0,0.7170461182916371,0.6076748524330796,0.8480812868917301,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
9,11.99988,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.9881784690961609,1,74.0,1.0,0.5130212872486157,1.0,0.7162550434367745,0.7223928573790553,0.8194017856552361,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
10,12.99987,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0316210016337521,1,73.0,1.0,0.5951235880056728,1.0,0.7714425370730297,0.8539300886788844,0.7865174778302789,True,True,0.3922273213640641,False,,,,,,legacy_not_assessed,baseline,forehead_pos
10,12.99987,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9871289205557569,1,73.0,1.0,0.5562922242640291,1.0,0.745850001182563,0.8539300886788844,0.7865174778302789,True,True,0.37921521570896566,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
10,12.99987,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999882085700801,1.0540812950467366,1,72.0,1.0,0.6369278273275581,1.0,0.798068171797645,0.7844766466406792,0.8038808383398302,True,True,0.4012139525148436,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
10,12.99987,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999882085700801,1.1309942466300316,1,71.0,1.0,0.6231608665415416,1.0,0.7893960797424897,0.6994646184629124,0.8251338453842719,True,True,0.3968542192828014,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
10,12.99987,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0438726279416244,1,71.0,1.0,0.5374419756595015,1.0,0.7331043415909508,0.6994646184629124,0.8251338453842719,True,True,0.3686693541684595,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
10,12.99987,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.175484743678136,1,70.0,1.0,0.5251672507323476,1.0,0.724684242089165,0.6009079801019866,0.8497730049745034,True,True,0.36443498742249136,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
10,12.99987,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8836547791942292,1,70.0,1.0,0.44279638497497337,1.0,0.6654294740804418,0.6009079801019866,0.8497730049745034,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
10,12.99987,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.8298434275048703,1,68.0,1.0,0.5802952948570126,1.0,0.7617711564879656,0.398424108786742,0.9003939728033145,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
10,12.99987,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999882085700801,0.8883069578754611,1,73.0,1.0,0.3958615324254449,1.0,0.629167860696531,0.8539300886788844,0.7865174778302789,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
10,12.99987,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999882085700801,0.7890851189976457,1,54.0,1.0,0.34635053282394784,1.0,0.5885085937656583,0.4948009244639128,0.8762997688840218,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
10,12.99987,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999882085700801,0.7890851189976457,2,94.0,0.5439124735197548,0.18454205378594365,0.3658438236380267,0.31681596840123816,0.9207377036423899,0.7698155740894025,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
10,12.99987,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999882085700801,0.7890851189976457,3,73.0,0.4470991841852246,0.15699802708123486,0.08827798084851024,0.26493779358279684,0.8539300886788844,0.7865174778302789,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
10,12.99987,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1049405570802724,1,75.0,1.0,0.530299666258327,1.0,0.7282167714755868,0.9328464954458034,0.7667883761385491,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
10,12.99987,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1049405570802724,2,53.0,0.3040614523922372,0.15503487047090417,0.22980454857584187,0.21711777423054401,0.5106522987486563,0.8723369253128359,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
10,12.99987,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.9951335548678788,1,72.0,1.0,0.5227167459463548,1.0,0.7229915255010634,0.7844766466406792,0.8038808383398302,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
11,13.99986,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.056579466853428,1,75.0,1.0,0.675168088755497,1.0,0.8216861254490653,0.8766006860819728,0.7808498284795068,True,True,0.4134876649005581,False,,,,,,legacy_not_assessed,baseline,forehead_pos
11,13.99986,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0248117630625253,1,75.0,1.0,0.6580054883346403,1.0,0.8111753745859401,0.8766006860819728,0.7808498284795068,True,True,0.4081984605485071,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
11,13.99986,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999887773206486,0.9793091927482367,1,72.0,1.0,0.5889475521689912,1.0,0.7674205712020643,0.6018251776877928,0.8495437055780518,True,True,0.3960977065512079,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
11,13.99986,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999887773206486,1.077804321417497,1,73.0,1.0,0.5175774540586611,1.0,0.7194204868588581,0.7020710702958735,0.8244822324260317,True,True,0.3713228646508564,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
11,13.99986,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.1179855106016097,1,72.0,1.0,0.5431040280917352,1.0,0.736955920046603,0.6018251776877928,0.8495437055780518,True,True,0.3779879302960403,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
11,13.99986,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.225161150236112,1,70.0,1.0,0.4898223583811656,1.0,0.6998731016271205,0.3986660493433826,0.9003334876641543,True,True,0.3589679897505627,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
11,13.99986,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9624531734124793,1,72.0,1.0,0.3954073435016258,1.0,0.6288142360837784,0.6018251776877928,0.8495437055780518,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
11,13.99986,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.8302924222503631,1,71.0,1.0,0.4755921113731887,1.0,0.6896318665586653,0.4989102652198297,0.8752724336950426,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
11,13.99986,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999887773206486,0.7871003949467683,1,70.0,1.0,0.38559283487518575,1.0,0.6209542496466697,0.3986660493433826,0.9003334876641543,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
11,13.99986,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999887773206486,0.683487534172045,1,58.0,1.0,0.2849375599931439,1.0,0.5337894383586935,0.3672023141297945,0.9081994214675514,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
11,13.99986,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1039155160338423,1,74.0,1.0,0.3831680383201177,1.0,0.619005685208236,0.7960844428558624,0.8009788892860343,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
11,13.99986,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.9793741385150295,1,70.0,1.0,0.31173819348967596,1.0,0.5583351981468444,0.3986660493433826,0.9003334876641543,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
12,14.99985,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0472550283386852,1,75.0,1.0,0.6063299722328346,1.0,0.77867192849931,0.9991196703540528,0.7502200824114869,True,True,0.3893766643181148,False,,,,,,legacy_not_assessed,baseline,forehead_pos
12,14.99985,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0237616750800274,1,76.0,1.0,0.6060764892260009,1.0,0.778509145242367,1.0,0.75,True,True,0.38929526418119514,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
12,14.99985,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999887773206486,0.9536943299638379,1,74.0,1.0,0.5195762979672571,1.0,0.7208083212313213,0.977705477588185,0.7555736306029537,True,True,0.3709242547906735,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
12,14.99985,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999887773206486,1.0686420949545383,1,76.0,1.0,0.46230351581669815,1.0,0.6799214214206539,1.0,0.75,True,True,0.3498840664406479,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
12,14.99985,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.1606626511454265,1,75.0,1.0,0.5487768053379953,1.0,0.7407947120073113,0.9991196703540528,0.7502200824114869,True,True,0.3956658473304541,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
12,14.99985,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.2613840176399835,1,74.0,1.0,0.4175429766372043,1.0,0.6461756546305379,0.977705477588185,0.7555736306029537,True,True,0.34512886467685716,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
12,14.99985,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9553835572656858,1,77.0,1.0,0.42546415568285895,1.0,0.6522761345341855,0.9838205554768601,0.754044861130785,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
12,14.99985,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.8605847490160475,1,77.0,1.0,0.39531772246709035,1.0,0.6287429701134561,0.9838205554768601,0.754044861130785,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
