time_s,base,observed,interpolated
33.88855,0.008578056596627222,True,False
33.8941055,0.03557474908673219,True,False
33.899661,0.06324761190628136,True,False
33.9052165,0.09145151713051976,True,False
33.910772,0.12003989759860853,True,False
33.9163275,0.1488661422730816,True,False
33.921883,0.17778419461522932,True,False
33.9274385,0.20664882865818468,True,False
33.932994,0.23531590228533214,True,False
33.9385495,0.2636424658161719,True,False
33.944105,0.2914865536118004,True,False
33.9496605,0.3187067624177451,True,False
33.955216,0.34516183813881485,True,False
33.9607715,0.3707103088018465,True,False
33.966327,0.39521008668957724,True,False
33.9718825,0.4185182169765714,True,False
33.977438,0.44049118329090065,True,False
33.9829935,0.4609859126763894,True,False
33.988549,0.4798612231274919,True,False
33.9941045,0.4969794385090614,True,False
33.99966,0.5122080277694572,True,False
34.0052155,0.5254211334180918,True,False
34.010771,0.5365008644782308,True,False
34.0163265,0.5453382096559766,True,False
34.021882,0.5518332818377499,True,False
34.0274375,0.5558945892367657,True,False
34.032993,0.55743738849058,True,False
34.0385485,0.556381697268994,True,False
34.044104,0.5526507674498987,True,False
34.0496595,0.5461706143511504,True,False
34.055215,0.5368708517058828,True,False
34.0607705,0.5246868355423985,True,False
34.066326,0.5095629536146132,True,False
34.0718815,0.4914567234628352,True,False
34.077437,0.4703431490471541,True,False
34.0829925,0.4462186077689017,True,False
34.088548,0.41910358006340054,True,False
34.0941035,0.38904386762607895,True,False
34.099659,0.3561104542880977,True,False
34.1052145,0.32039856890188256,True,False
34.11077,0.2820264804115566,True,False
34.1163255,0.24113422648417313,True,False
34.121881,0.1978823401429473,True,False
34.1274365,0.15245075488479398,True,False
34.132992,0.10503819675702779,True,False
34.1385475,0.05586231498173201,True,False
34.144103,0.0051604516761029045,True,False
34.1496585,-0.04680941884959668,True,False
34.155214,-0.09976809777868144,True,False
34.1607695,-0.15341526139286474,True,False
34.166325,-0.20743043140661738,True,False
34.1718805,-0.26147488077268183,True,False
34.177436,-0.3151944776244914,True,False
34.1829915,-0.36822345821913677,True,False
34.188547,-0.4201890711027252,True,False
34.1941025,-0.47071684048916207,True,False
34.199658,-0.5194359745859921,True,False
34.2052135,-0.5659844388459386,True,False
34.210769,-0.6100134266794823,True,False
34.2163245,-0.6511911788968779,True,False
34.22188,-0.6892062027344125,True,False
34.2274355,-0.7237699976641293,True,False
34.232991,-0.7546194440777381,True,False
34.2385465,-0.7815189156922813,True,False
34.244102,-0.804261950080637,True,False
34.2496575,-0.8226722421113586,True,False
34.255213,-0.8366040278885648,True,False
34.2607685,-0.8459423416923807,True,False
34.266324,-0.8506036289675718,True,False
34.2718795,-0.8505367670124132,True,False
34.277435,-0.8457241138363143,True,False
34.2829905,-0.836182056179898,True,False
34.288546,-0.8219607641039285,True,False
34.2941015,-0.8031432198823694,True,False
34.299657,-0.7798436322326034,True,False
34.3052125,-0.7522052538212455,True,False
34.310768,-0.720397698518827,True,False
34.3163235,-0.6846138405340483,True,False
34.321879,-0.6450662025195932,True,False
34.3274345,-0.6019828056469906,True,False
34.33299,-0.5556028412593288,True,False
34.3385455,-0.5061728614515972,True,False
34.344101,-0.4539441260462735,True,False
34.3496565,-0.39917128360055704,True,False
34.355212,-0.34211210101464334,True,False
34.3607675,-0.28302784090714456,True,False
34.366323,-0.22218401679247757,True,False
34.3718785,-0.1598513250103405,True,False
34.377434,-0.09630647183370904,True,False
34.3829895,-0.03183256042293225,True,False
34.388545,0.0332811802149811,True,False
34.3941005,0.098740319980611,True,False
34.399656,0.1642466675644166,True,False
34.4052115,0.22950015403701893,True,False
34.410767,0.29420116600614826,True,False
34.4163225,0.35805318685002996,True,False
34.421878,0.4207654207878364,True,False
34.4274335,0.4820551189086124,True,False
34.432989,0.5416494942132482,True,False
34.4385445,0.5992872724028989,True,False
34.4441,0.6547200737538709,True,False
34.4496555,0.7077138449912982,True,False
34.455211,0.758050475211549,True,False
34.4607665,0.8055297154769878,True,False
34.466322,0.8499714982527796,True,False
34.4718775,0.8912186506193753,True,False
34.477433,0.9291399532656952,True,False
34.4829885,0.9636334815423927,True,False
34.488544,0.9946300445468038,True,False
34.4940995,1.0220963155982943,True,False
34.499655,1.0460371136084867,True,False
34.5052105,1.0664964905318854,True,False
34.510766,1.0835576508129545,True,False
34.5163215,1.097341941193264,True,False
34.521877,1.1080071656385206,True,False
34.5274325,1.1157453142765787,True,False
34.532988,1.1207795187797576,True,False
34.5385435,1.1233599462792183,True,False
34.544099,1.1237585219001267,True,False
34.5496545,1.1222626393184096,True,False
34.55521,1.1191681853492716,True,False
34.5607655,1.1147721997496665,True,False
34.566321,1.1093654003021853,True,False
34.5718765,1.10322472922114,True,False
34.577432,1.0966060290123276,True,False
34.5829875,1.0897369857211314,True,False
34.588543,1.0828106442770797,True,False
34.5940985,1.0759798808701322,True,False
34.599654,1.0693529714690062,True,False
34.6052095,1.0629901440399505,True,False
34.610765,1.0569010809727273,True,False
34.6163205,1.0510434230568855,True,False
34.621876,1.0453222113487413,True,False
34.6274315,1.039590208576397,True,False
34.632987,1.0336492624764089,True,False
34.6385425,1.0272530544722722,True,False
34.644098,1.0201115113239658,True,False
34.6496535,1.0118969093464338,True,False
34.655209,1.0022515578855953,True,False
34.6607645,0.9907968802389843,True,False
34.66632,0.9771434342652934,True,False
34.6718755,0.9609011811793201,True,False
34.677431,0.9416895526612683,True,False
34.6829865,0.9191472423461573,True,False
34.688542,0.8929415773913656,True,False
34.6940975,0.8627770922410619,True,False
34.699653,0.8284031035635245,True,False
34.7052085,0.7896204087341155,True,False
34.710764,0.7462871749172812,True,False
34.7163195,0.698323887232692,True,False
34.721875,0.6457173149929105,True,False
34.7274305,0.588523582509688,True,False
34.732986,0.5268701731497207,True,False
34.7385415,0.4609562826770374,True,False
34.744097,0.39105094892958453,True,False
34.7496525,0.31748888634010225,True,False
34.755208,0.24066442058867327,True,False
34.7607635,0.1610239944755215,True,False
34.766319,0.07905755530579626,True,False
34.7718745,-0.004710995496996618,True,False
34.77743,-0.08973412737841814,True,False
34.7829855,-0.1754515652586981,True,False
34.788541,-0.26130137820563243,True,False
34.7940965,-0.34673068114786476,True,False
34.799652,-0.4312053019192112,True,False
34.8052075,-0.5142181110335188,True,False
34.810763,-0.5952961451027007,True,False
34.8163185,-0.6740067796966305,True,False
34.821874,-0.7499631075960909,True,False
34.8274295,-0.8228285758239894,True,False
34.832985,-0.8923207940434189,True,False
34.8385405,-0.9582142758791214,True,False
34.844096,-1.020341941533403,True,False
34.8496515,-1.0785954399163065,True,False
34.855207,-1.1329244300991486,True,False
34.8607625,-1.183334855372241,True,False
34.866318,-1.2298861565367576,True,False
34.8718735,-1.272687410006247,True,False
34.877429,-1.3118924860856866,True,False
34.8829845,-1.3476944725380389,True,False
34.88854,-1.3803197882492197,True,False
34.8940955,-1.4100223683981408,True,False
34.899651,-1.4370778807150582,True,False
34.9052065,-1.4617776192737972,True,False
34.910762,-1.4844219604180537,True,False
34.9163175,-1.5053137276805801,True,False
34.921873,-1.5247519726827468,True,False
34.9274285,-1.543026461765805,True,False
34.932984,-1.560412912607748,True,False
34.9385395,-1.577168990625504,True,False
34.944095,-1.593531035726091,True,False
34.9496505,-1.6097113442250046,True,False
34.955206,-1.6258958071894227,True,False
34.9607615,-1.6422418525765683,True,False
34.966317,-1.6588768336734954,True,False
34.9718725,-1.6758970861758147,True,False
34.977428,-1.6933677323996246,True,False
34.9829835,-1.7113231382765237,True,False
34.988539,-1.7297678707762931,True,False
34.9940945,-1.7486779260786784,True,False
34.99965,-1.768001915075518,True,False
35.0052055,-1.7876619868336272,True,False
35.010761,-1.8075544816827886,True,False
35.0163165,-1.827550369640122,True,False
35.021872,-1.8474954432351312,True,False
35.0274275,-1.8672102486960518,True,False
35.032983,-1.8864898981077374,True,False
35.0385385,-1.9051040330645281,True,False
35.044094,-1.9227972401233853,True,False
35.0496495,-1.9392901661075368,True,False
35.055205,-1.9542814205083194,True,False
35.0607605,-1.9674501398118343,True,False
35.066316,-1.9784590185339608,True,False
35.0718715,-1.986957714578393,True,False
35.077427,-1.992586562064671,True,False
35.0829825,-1.9949803653446552,True,False
35.088538,-1.9937720144360975,True,False
35.0940935,-1.988596030364467,True,False
35.099649,-1.979092548116728,True,False
35.1052045,-1.9649121284294817,True,False
35.11076,-1.9457214058358134,True,False
35.1163155,-1.921209475997242,True,False
35.121871,-1.8910949800977646,True,False
35.1274265,-1.8551337244691009,True,False
35.132982,-1.8131264177242774,True,False
35.1385375,-1.7649259101298578,True,False
35.144093,-1.7104433410762274,True,False
35.1496485,-1.649652854072897,True,False
35.155204,-1.582594825518433,True,False
35.1607595,-1.5093776514659085,True,False
35.166315,-1.4301780359443517,True,False
35.1718705,-1.3452396130385764,True,False
35.177426,-1.254869755568236,True,False
35.1829815,-1.1594345596978302,True,False
35.188537,-1.0593521543752686,True,False
35.1940925,-0.9550846039692162,True,False
35.199648,-0.8471287738169422,True,False
35.2052035,-0.7360066390248791,True,False
35.210759,-0.6222555492291338,True,False
35.2163145,-0.5064188041767053,True,False
35.22187,-0.389036653820687,True,False
35.2274255,-0.27063776448467397,True,False
35.232981,-0.15173131548757576,True,False
35.2385365,-0.03279999516776297,True,False
35.244092,0.0857058789970915,True,False
35.2496475,0.20337302358235487,True,False
35.255203,0.3198286729840804,True,False
35.2607585,0.43474302423614414,True,False
35.266314,0.5478307774825244,True,False
35.2718695,0.6588517448929024,True,False
35.277425,0.7676103719454879,True,False
35.2829805,0.8739540805577696,True,False
35.288536,0.9777704920423026,True,False
35.2940915,1.0789836806932667,True,False
35.299647,1.177549707092001,True,False
35.3052025,1.2734517844327093,True,False
35.310758,1.3666953246281406,True,False
35.3163135,1.4573028496596203,True,False
35.321869,1.5453087293400052,True,False
35.3274245,1.6307539065042551,True,False
35.33298,1.7136807978006316,True,False
35.3385355,1.7941283930092284,True,False
35.344091,1.8721275205684746,True,False
35.3496465,1.9476963799491716,True,False
35.355202,2.020836580699578,True,False
35.3607575,2.09152992975186,True,False
35.366313,2.159736150080675,True,False
35.3718685,2.2253916707131647,True,False
35.377424,2.2884094714353638,True,False
35.3829795,2.3486797027987145,True,False
35.388535,2.406070704034515,True,False
35.3940905,2.4604302087984786,True,False
35.399646,2.511586738088927,True,False
35.4052015,2.559351166037088,True,False
35.410757,2.6035182466960167,True,False
35.4163125,2.64386791062976,True,False
35.421868,2.680166518410991,True,False
35.4274235,2.7121684323589026,True,False
35.432979,2.7396179381959387,True,False
35.4385345,2.762251353699073,True,False
35.44409,2.7797994421595047,True,False
35.4496455,2.791990489715237,True,False
35.455201,2.798554359107471,True,False
35.4607565,2.7992276699742358,True,False
35.466312,2.793759991670361,True,False
35.4718675,2.781920676454725,True,False
35.477423,2.7635059608023043,True,False
35.4829785,2.7383461221658862,True,False
35.488534,2.70631251088109,True,False
35.4940895,2.667324228819925,True,False
35.499645,2.6213542859831924,True,False
35.5052005,2.5684351557155525,True,False
35.510756,2.5086635850487164,True,False
35.5163115,2.4422043377716025,True,False
35.521867,2.3692924987200343,True,False
35.5274225,2.2902341012476173,True,False
35.532978,2.205404885849451,True,False
35.5385335,2.1152469318140272,True,False
35.544089,2.0202630530328336,True,False
35.5496445,1.9210092117695248,True,False
35.5552,1.818085383659129,True,False
35.5607555,1.7121251691787251,True,False
35.566311,1.603784342011632,True,False
35.5718665,1.4937287178421081,True,False
35.577422,1.382621946760232,True,False
35.5829775,1.2711137656621134,True,False
35.588533,1.1598290201594856,True,False
35.5940885,1.0493575848263257,True,False
35.599644,0.9402452690814134,True,False
35.6051995,0.8329859733473606,True,False
35.610755,0.7280155269659395,True,False
35.6163105,0.6257074198161131,True,False
35.621866,0.5263702082364624,True,False
35.6274215,0.43024619946769815,True,False
35.632977,0.33751115170083834,True,False
35.6385325,0.248274981167752,True,False
35.644088,0.1625836735729413,True,False
35.6496435,0.08042255088355353,True,False
35.655199,0.0017207627236880266,True,False
35.6607545,-0.07364336406662032,True,False
35.66631,-0.1458365028561318,True,False
35.6718655,-0.2150642175388329,True,False
35.677421,-0.28156448849664495,True,False
35.6829765,-0.34560080721010633,True,False
35.688532,-0.407455036513792,True,False
35.6940875,-0.46742022399302857,True,False
35.699643,-0.525793187952116,True,False
35.7051985,-0.5828666015153383,True,False
35.710754,-0.6389206713471957,True,False
35.7163095,-0.6942147439603057,True,False
35.721865,-0.7489790903566731,True,False
35.7274205,-0.8034071225085758,True,False
35.732976,-0.8576483988745938,True,False
35.7385315,-0.9118027755791995,True,False
35.744087,-0.9659160125840908,True,False
35.7496425,-1.019977015036287,True,False
35.755198,-1.0739165897471619,True,False
35.7607535,-1.1276073923110392,True,False
35.766309,-1.1808649251079568,True,False
35.7718645,-1.2334497627240562,True,False
35.77742,-1.2850711445804686,True,False
35.7829755,-1.3353917840588507,True,False
35.788531,-1.3840336272945968,True,False
35.7940865,-1.4305843054533984,True,False
35.799642,-1.474603991621951,True,False
35.8051975,-1.5156324238392833,True,False
35.810753,-1.553195934925862,True,False
35.8163085,-1.586814362943308,True,False
35.821864,-1.6160079193152583,True,False
35.8274195,-1.6403043495979948,True,False
35.832975,-1.6592466433573976,True,False
35.8385305,-1.6724012259735934,True,False
35.844086,-1.6793663613999268,True,False
35.8496415,-1.6797805047761376,True,False
35.855197,-1.6733304671407276,True,False
35.8607525,-1.659759325726957,True,False
35.866308,-1.6388739120241826,True,False
35.8718635,-1.6105515727092232,True,False
