time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
19.5666471,0.4375724940857231,-2.5418022233278044e-05,-0.049259179507740294,0.0029474559081826795,True,False,0.5839815334017101,0.006232341447194096,-0.19576866922497044,-0.002002615595095162,True,False,-0.33651147227541056,-0.003473769072927634,0.7262848184885882,0.0065900216511541754,True,False
19.5999804,0.30944723768333454,1.3881766169364509e-05,0.20415749871333397,0.001399916657360297,True,False,0.40936487918837206,0.0036910276974861556,0.18613223892956232,0.0002874584008795577,True,False,-0.6967838357523509,-0.003969580251044136,1.1543225418890364,0.009884086925168378,True,False
19.6333137,0.35832632032844125,0.0013766476639778301,0.01665417978733513,0.0006492303548405987,True,False,0.2522618944813965,0.0028194581893590527,0.3938211099343064,0.0010829241330754574,True,False,-0.9756746324073846,-0.0053856129736279896,1.3246434513165624,0.009322349596644375,True,False
19.666647,0.5470306483099281,0.002142016858544863,-0.5163654784529975,-0.00047789325870222003,True,False,0.1447773036352724,0.0021786540296719766,0.385694983812449,0.0007789487858221971,True,False,-1.024555871697837,-0.005226264525756205,1.1684380124460336,0.007692772450786064,True,False
19.6999803,0.7803141016038871,0.0046271501733330155,-1.1442480972464684,-0.005554133861339606,True,False,0.0931513040853019,0.003509396267486925,0.21434904130564483,-0.0026799181121000726,True,False,-0.7986256879569743,-0.001939273978616306,0.7649312155658614,0.00019501085983517847,True,False
19.7333136,0.9562272086268285,0.003203405194706098,-1.570753545182578,-0.0032523828437477707,True,False,0.07843606727596984,0.005016737026418936,-0.003396334936433226,-0.004501045202501974,True,False,-0.36125445397520123,-0.0033980605631346848,0.29295118506626566,0.0034559867983393468,True,False
19.7666469,1.0107878676376518,0.005627829720609381,-1.5789246609246608,-0.008714540369446182,True,False,0.06773472254235104,0.0020664894551131784,-0.1400431539907917,-0.0003256025113682497,True,False,0.1517630921010776,0.0019057960463744162,-0.05462504447326556,-0.002446328270390834,True,False
19.7999802,0.933434060532469,0.0036917474596918,-1.1181184749574753,-0.004997763354868957,True,False,0.02907339086383721,0.005159412528678544,-0.11020548519070308,-0.005651038481935498,True,False,0.5863655572373986,-0.0032190622119235538,-0.15174565944970023,0.003241042299780201,True,False
19.8333135,0.747063142420878,-0.00012375210407165305,-0.31410618722567474,0.0018652305250293323,True,False,-0.05666121019179975,0.0011806029171404914,0.09483197626403327,-0.0015196422324492464,True,False,0.8236928089147822,0.0011392314266218287,0.011912928316809268,0.0015321744736274917,True,False
19.8666468,0.46689435393581225,-0.001577928489072263,0.6025525524704766,0.005545751122421372,True,False,-0.18850057627131322,0.00042920338641819217,0.3976468187700499,0.0014355382170849345,True,False,0.8242970055708403,0.0010396552617169018,0.3202996242957963,0.0036334350586133095,True,False
19.8999801,0.07036160941902642,-0.006511407191352542,1.4074209388290726,0.01159754512226606,True,False,-0.34109108683306155,0.0053754510939596194,0.6513740637240971,-0.010586751119368942,True,False,0.654802876325134,0.013885517432739698,0.5560022807518715,-0.019103621248187038,True,False
19.9333134,-0.4883747990583668,-0.00018535859993292593,1.9626201263134946,0.001857139828755334,True,False,-0.4635698317893211,0.0018546450291848182,0.6835549294498494,0.0010748247105880984,True,False,0.4716665230711401,-0.004731067188618148,0.4694340937026509,0.008777392094238558,True,False
19.9666467,-1.213971606223638,0.0009653064219915009,2.2236520412474503,0.0016799845591689807,True,False,-0.4887374834750833,0.0011369576438980445,0.3680707976873406,0.0006758902305316609,True,False,0.4377679136158766,-0.004788019924680268,-0.09836059897778532,0.008194978361014772,True,False
19.99998,-1.9989153139206155,-0.003544031580014307,2.1962805879669522,0.007009233760903151,True,False,-0.35908688405881733,-0.002475129007694097,-0.29302483573470667,0.003687796307890938,True,False,0.603803842589881,-0.0045718997472567555,-1.0814314871354413,0.0061969031130513896,True,False
20.0333133,-2.6170461105736607,-0.013556800059889082,1.9067615837158987,0.013210352213374413,True,False,-0.0607361103100665,-0.0009360446899452938,-1.1297261478752143,-0.006025071122360989,True,False,0.8472053523059879,0.008204479613880981,-2.1474376753481765,-0.016307332968950903,True,False
20.0666466,-2.817018049793853,-0.02124245287222076,1.413559616836123,0.007810737560601781,True,False,0.35857143690463217,0.007399329474145144,-1.8575066194493337,-0.01843536553479691,True,False,0.9343758791213728,0.00499561794675682,-2.8238077222046507,-0.022428796743134756,True,False
20.0999799,-2.4678258977045853,-0.015642698483396913,0.8256878237511219,-0.003029393080099026,True,False,0.8041766804052023,0.007733880413848783,-2.213266093964706,-0.019106848951249117,True,False,0.669887640149262,0.008293518846260504,-2.741806391623346,-0.02914632348128352,True,False
20.1333132,-1.6524179875077798,-0.010127057390903188,0.2845484958502932,0.010832438407393239,True,False,1.1727183465986173,0.010021328157062574,-2.0896068093639246,-0.01059790809738109,True,False,0.027035769465878157,-0.0023356107222427254,-1.846589193066525,-0.0070409383247491296,True,False
20.1666465,-0.6350002706165951,0.006987943690521349,-0.09057565011844926,-0.008563927849414616,True,False,1.3870493269626814,0.004462682056338806,-1.5761071461672416,-0.0022012248867402796,True,False,-0.8229244143294397,-0.0007541184180854705,-0.43815013108831147,-0.000956553448541684,True,False
20.1999798,0.2776773207523003,0.0016321419288917243,-0.2606480922523134,-0.00037115894858460807,True,False,1.4102146202213024,0.00783144749103692,-0.8894621997398908,-0.0050618227516153825,True,False,-1.5895842397903477,-0.0066626027460851694,0.9748213176915712,0.007468714274073392,True,False
20.2333131,0.8834603952179909,0.0007218058612945082,-0.2910057073591963,0.0015294660895779915,True,False,1.2427230782575478,0.007424345545843008,-0.2540892106046233,-0.0027106958831207284,True,False,-1.9956090982686467,-0.005489458338174658,1.9106318852498045,0.007562908042245532,True,False
20.2666464,1.149290534425266,0.0022036361170283394,-0.31805471960258686,-0.0023302461469349393,True,False,0.9160316553062295,0.004078361050154005,0.19107051922415408,-0.0007629656350409249,True,False,-1.8926547440848254,-0.0032002468571393394,2.110977318051176,0.005397208294869078,True,False
20.2999797,1.1747692160761098,0.0009664190213686516,-0.46968793361960837,0.0006934298892060588,True,False,0.48713589631992327,0.002238969271186548,0.42418970096587066,0.0002440077445122475,True,False,-1.313958499061755,-0.0019517294703196107,1.6181588262178284,0.0023429170958623375,True,False
20.333313,1.1008136331627039,0.0006005805254528958,-0.7822774143260476,0.0016039833631512853,True,False,0.03092224527690025,6.727019223932804e-05,0.5159673414579045,-0.00016279291561410817,True,False,-0.45342008959256747,-0.00030789528108823594,0.7249979004270801,0.0018504316997745224,True,False
20.3666463,1.025139596323116,0.0013283711711643924,-1.16252019692709,-0.00023412185485325817,True,False,-0.37332022621785343,-0.0029061336963183675,0.5732117402016862,0.000677592903604034,True,False,0.4102945604434252,0.005518307366879146,-0.16145795873644458,-0.007301426243650909,True,False
20.3999796,0.9668423904255189,0.0061637968274846746,-1.425355460044245,-0.010207169936570582,True,False,-0.6617486563254042,-0.005051233455301245,0.6803305626353213,0.0027310299030731673,True,False,1.013459548264907,0.003771861929513682,-0.6835715051283389,-0.005352378182561929,True,False
20.4333129,0.8865741728796961,0.006355619640865651,-1.3972221442155641,-0.011053470852866148,True,False,-0.8086003336668347,-0.0062583690280477704,0.8639296869151822,0.0012463317707081978,True,False,1.1980387538303225,0.004315500506304447,-0.6670650593267808,-0.005661216258858344,True,False
20.4666462,0.733324437228303,-0.0005400761320836926,-1.0200155630317502,-0.00024247885953054862,True,False,-0.8423258212488973,-0.012488688675733703,1.0917609069121248,0.008731044687170345,True,False,0.9671838010539108,0.009949280754855495,-0.1817647018252383,-0.011234883817424006,True,False
20.4999795,0.4799760107229451,-0.00042776049557111454,-0.38232171041601126,0.0030303725731958392,True,False,-0.8408412997442578,-0.009522471028113069,1.29879454475372,0.008213798373540415,True,False,0.4874764345593661,0.006726882653039408,0.49293531932112294,-0.00026825984662706557,True,False
20.5333128,0.13503577920799073,-0.0036063790650700217,0.3326034268763173,0.007195017062927424,True,False,-0.8945145030720185,-0.0013186959098960898,1.4181041688533007,0.00462372640316511,True,False,0.025885746993447006,-0.0027672107042615835,0.9920997134069316,0.010544769387769394,True,False
20.5666461,-0.2551479285685259,0.0038580646408136964,0.9237963613817711,-0.00621692580283963,True,False,-1.046321660822335,-0.005483209203022396,1.3958493962710588,0.004852231946122606,True,False,-0.1681002185835756,0.0010377912062066983,1.0331079999602468,0.002705048245046628,True,False
20.5999794,-0.6040720394596758,0.0009440925528364941,1.2216309605657536,-0.0012927742137058135,True,False,-1.2474073947816926,-0.006352273261008625,1.1921096966199731,0.0011882130799282125,True,False,0.017059234788613386,0.00028358823283667896,0.5473635457866616,0.0007546371951529173,True,False
20.6333127,-0.798086952412636,-0.0037560159816629733,1.1186532250361978,0.00566061163851204,True,False,-1.3699943827912717,-0.008316302901382525,0.7902983537589446,0.0026369844999444996,True,False,0.5003730939466822,0.002198149634502815,-0.29146608583043304,-0.0007721105406254627,True,False
20.666646,-0.7430941295168771,-0.008459495153885537,0.6161399737655744,0.010506064605910213,True,False,-1.2834562435703298,-0.025562046982733292,0.22985974202339926,0.015647703901958035,True,False,1.052077944310568,0.009811898201489167,-1.1522268855794915,-0.012530104189074886,True,False
20.6999793,-0.4281396412793657,-0.005370802915371104,-0.13229026385724985,0.002113027054557857,True,False,-0.9477291163727297,-0.005640838404183227,-0.36041054494895763,-0.002298754430418799,True,False,1.409596224028488,0.008201913794169584,-1.6971218199691447,-0.013601509569380369,True,False
20.7333126,0.04493866408096071,0.002372523582340036,-0.8471139128936385,-0.007888624176805959,True,False,-0.4544790786764008,-0.002938706450320153,-0.778687532047639,-0.0028168878734024577,True,False,1.3991739402655956,0.005802920983582633,-1.7240952916281778,-0.008211626869155645,True,False
20.7666459,0.5016996233007586,0.005840151422304202,-1.2459013322652361,-0.009124529503367692,True,False,0.018939242975925332,0.0013537121883839135,-0.8378672493096724,-0.005295222586290014,True,False,0.9997539688820359,0.0017698172159331985,-1.235720421589375,-0.0020458785728002206,True,False
20.7999792,0.7849984601592908,0.006197226783916331,-1.1959975017139872,-0.007356046850082117,True,False,0.3100898696189005,0.0022028459389688325,-0.4803787581816091,-0.0042808804545149785,True,False,0.33070879786061824,0.00045858347480434876,-0.415906050299793,-0.0014835492097966967,True,False
20.8333125,0.8331611599170974,0.004081673675568806,-0.7893691001935093,-0.001958317740895844,True,False,0.3584136252159001,-0.000222825141623964,0.1575659769662272,-0.0011698454912333382,True,False,-0.4077260101875882,0.0020284852292177216,0.4541424043544078,-0.00036455224531529583,True,False
20.8666458,0.6960071176249959,0.00047724343934002586,-0.2850711201101777,0.0038533510727203598,True,False,0.22975739101654588,0.000734412504339982,0.782945593971629,0.007204139896921457,True,False,-1.0027370426508688,-0.002220761850911326,1.095519030465022,0.005299023819619463,True,False
20.8999791,0.4861742811234983,0.0002857262900232695,0.04204265236601894,0.002008338416230156,True,False,0.07239247159882327,-0.003752020960760806,1.0756790022505562,0.00894671628355947,True,False,-1.287984002605566,-0.003068636960165529,1.3182883367604616,0.006128904904629333,True,False
20.9333124,0.3056346682727838,0.0007887713225806537,0.0500594751934695,0.001061282705966433,True,False,0.03330702190405843,-0.00226918496828566,0.8468295417573874,0.005545200295129973,True,False,-1.1902066489653307,-0.005485971725490003,1.0798907731113796,0.008916288968372984,True,False
20.9666457,0.19545667412581785,0.0017983423421144352,-0.2077755844909342,-0.001366494394130686,True,False,0.17953999750763192,0.00021732794652223086,0.140973111976646,0.0011014725358191927,True,False,-0.7547666538311665,-0.0025216607322242615,0.49968801465927465,0.003867014374915952,True,False
20.999979,0.13244862821523581,0.003169129583231471,-0.5298154553335551,-0.005445614392801688,True,False,0.4634790657345526,0.0014914317706544967,-0.7705786829861712,-0.003542999657204065,True,False,-0.13531676370270532,9.74647404133809e-05,-0.18201849732180406,-0.002491468707261788,True,False
21.0333123,0.06284168037052153,0.0013284589223055837,-0.6816889266467876,-0.0020964424956860586,True,False,0.7477074811899295,0.003140060217696742,-1.5017834605295401,-0.0033529866213670065,True,False,0.4559059223648649,0.0008390703200195887,-0.6918689864880109,-0.001423935086479546,True,False
21.0666456,-0.05565434309975193,0.00023848121514156631,-0.5131901226882023,-0.0014118759609727648,True,False,0.8768760319003033,0.01210527660914646,-1.7199144696408124,-0.014634714358618215,True,False,0.8201759584054575,0.0007511081981447023,-0.8252622864360516,-0.0005083172688065301,True,False
21.0999789,-0.22864640277656872,0.0011198964326544624,-0.022607755925227953,-0.0013829089776603149,True,False,0.7615562437230009,0.00585198581231503,-1.299407905507819,-0.006515531748252364,True,False,0.8398303716983797,0.0034818619575790717,-0.5229213315309512,-0.004446514486108353,True,False
21.1333122,-0.42658963585080617,0.0004630377871303088,0.65101683386785,-0.0012814326043404153,True,False,0.429773583721091,0.00448286520012498,-0.39152630781600833,-0.004529259270735658,True,False,0.5183849334488021,-0.00014687656572853834,0.10440983830186429,0.0012154987286293862,True,False
21.1666455,-0.6089347152588109,-0.007227948849722093,1.2983740479231392,0.012284346195558142,True,False,0.01690455685420337,0.001018484282979044,0.6303656468995398,0.0030713648707011666,True,False,-0.020898800825011565,-0.000868281182686403,0.8138924291922656,0.0070120137467253995,True,False
21.1999788,-0.7542011552758183,-0.00400382478580929,1.738796832780712,0.009093337700275452,True,False,-0.29989788011137264,-0.00204688044726076,1.3319974333092557,0.007464378142235448,True,False,-0.5797669993304899,-0.004231272384958538,1.322741814696259,0.01044149837001768,True,False
21.2333121,-0.8699545822173372,-0.00019421424081203297,1.8906819360264937,0.0011902582448538436,True,False,-0.385989015121347,-0.0007022988984555217,1.4128679410927265,0.007677811578721179,True,False,-0.9577987138663738,-0.004884060363183796,1.4204041242806797,0.008376612819141723,True,False
21.2666454,-0.9690841821440374,0.0013552313315330978,1.771509822388857,0.00168472172539781,True,False,-0.20902854555923445,0.0018664903921715742,0.8423392857508377,0.005015903130044432,True,False,-1.0250608263602805,-0.006323348240479244,1.0522714700174007,0.009899051477425919,True,False
