time_s,base,observed,interpolated
28.8333045,-0.023587030505287973,True,False
28.8666378,-0.35995627203070224,True,False
28.8999711,-0.5973200696889777,True,False
28.9333044,-0.604469759675426,True,False
28.9666377,-0.3623309384499976,True,False
28.999971,0.023712234474558287,True,False
29.0333043,0.3820362295024662,True,False
29.0666376,0.5788277653020999,True,False
29.0999709,0.6031548377850059,True,False
29.1333042,0.5715061505324914,True,False
29.1666375,0.6469195996243973,True,False
29.1999708,0.9247908926347075,True,False
29.2333041,1.353902278539949,True,False
29.2666374,1.7454874229502289,True,False
29.2999707,1.8789912810372331,True,False
29.333304,1.6426693558191556,True,False
29.3666373,1.1087022647644988,True,False
29.3999706,0.49494228122002876,True,False
29.4333039,0.05561640924230026,True,False
29.4666372,-0.028190149426179322,True,False
29.4999705,0.27859286858488236,True,False
29.5333038,0.8346013676038622,True,False
29.5666371,1.3395267253872485,True,False
29.5999704,1.4166127661188637,True,False
29.6333037,0.7646028464859406,True,False
29.666637,-0.6667184697449235,True,False
29.6999703,-2.572713197621274,True,False
29.7333036,-4.352420739354687,True,False
29.7666369,-5.3425962130619356,True,False
29.7999702,-5.125611110364258,True,False
29.8333035,-3.738752172721785,True,False
29.8666368,-1.655801576408216,True,False
29.8999701,0.4458468387999714,True,False
29.9333034,1.986087634118674,True,False
29.9666367,2.6852251273110803,True,False
29.99997,2.5938705818550316,True,False
30.0333033,1.985102959480451,True,False
30.0666366,1.199694313337694,True,False
30.0999699,0.5189953304796953,True,False
30.1333032,0.09360073262301007,True,False
30.1666365,-0.07066008186407496,True,False
30.1999698,-0.075448336194853,True,False
30.2333031,-0.062113764396388514,True,False
30.2666364,-0.14508408922831317,True,False
30.2999697,-0.3661178591210697,True,False
30.333303,-0.6741183196318948,True,False
30.3666363,-0.9360867885532853,True,False
30.3999696,-0.9858385071925019,True,False
30.4333029,-0.7027111724512564,True,False
30.4666362,-0.08616431408061127,True,False
30.4999695,0.7226020309302017,True,False
30.5333028,1.4943934485415549,True,False
30.5666361,2.0111330717155025,True,False
30.5999694,2.152448655161759,True,False
30.6333027,1.9259524390564313,True,False
30.666636,1.436318129953761,True,False
30.6999693,0.8259403969664085,True,False
30.7333026,0.22740767930474676,True,False
30.7666359,-0.25775906518902947,True,False
30.7999692,-0.5659925277578375,True,False
30.8333025,-0.6782045066427693,True,False
30.8666358,-0.626136628065328,True,False
30.8999691,-0.48912935060900103,True,False
30.9333024,-0.3739710123637932,True,False
30.9666357,-0.3772617735506507,True,False
30.999969,-0.5386727560982948,True,False
31.0333023,-0.8084916763803192,True,False
31.0666356,-1.058502364930405,True,False
31.0999689,-1.1407382136861703,True,False
31.1333022,-0.9620177596698515,True,False
31.1666355,-0.5306858002075524,True,False
31.1999688,0.047827472872394874,True,False
31.2333021,0.6186588996322355,True,False
31.2666354,1.0382280117665323,True,False
31.2999687,1.216993290847629,True,False
31.333302,1.1335548349669544,True,False
31.3666353,0.8309785793614074,True,False
31.3999686,0.4050192562962693,True,False
31.4333019,-0.021837770007690913,True,False
31.4666352,-0.3451258074120536,True,False
31.4999685,-0.5240031766036264,True,False
31.5333018,-0.5955721663337723,True,False
31.5666351,-0.6410340569073463,True,False
31.5999684,-0.7224740411448365,True,False
31.6333017,-0.8337606284910145,True,False
31.666635,-0.8988099878207133,True,False
31.6999683,-0.8164979070792051,True,False
31.7333016,-0.5239989638529704,True,False
31.7666349,-0.04323970618899911,True,False
31.7999682,0.5146514899008388,True,False
31.8333015,0.9897111618461644,True,False
31.8666348,1.2373518443600793,True,False
31.8999681,1.1846693037308387,True,False
31.9333014,0.8540760743732473,True,False
31.9666347,0.3472488549485224,True,False
31.999968,-0.19968950977181144,True,False
32.0333013,-0.6665427357824132,True,False
32.0666346,-0.9813811714076773,True,False
32.0999679,-1.1290276835887254,True,False
32.1333012,-1.147813973569885,True,False
32.1666345,-1.1194844701107483,True,False
32.1999678,-1.139468196699031,True,False
32.2333011,-1.2618511538580661,True,False
32.2666344,-1.443534060689424,True,False
32.2999677,-1.5288047706547496,True,False
32.333301,-1.2970335317536856,True,False
32.3666343,-0.5577305739931316,True,False
32.3999676,0.7487988786150069,True,False
32.4333009,2.4848087873200377,True,False
32.4666342,4.307506978342278,True,False
32.4999675,5.73660476096826,True,False
32.5333008,6.298237852813991,True,False
32.5666341,5.708485977850834,True,False
32.5999674,4.016617089779932,True,False
32.6333007,1.6218653769929818,True,False
32.666633999999995,-0.8686855705216826,True,False
32.6999673,-2.8802262859239267,True,False
32.7333006,-4.078865303111589,True,False
32.766633899999995,-4.4411810840346515,True,False
32.7999672,-4.174781536273811,True,False
32.8333005,-3.5629136089479854,True,False
32.866633799999995,-2.8277670436328606,True,False
32.8999671,-2.082731823115005,True,False
32.9333004,-1.3752831691621175,True,False
32.9666337,-0.746985781190525,True,False
32.999967,-0.2430920698148702,True,False
33.0333003,0.11676038236931442,True,False
33.0666336,0.35117043608827136,True,False
33.0999669,0.4947504257061077,True,False
33.1333002,0.5777360626899699,True,False
33.1666335,0.6339162465929873,True,False
33.1999668,0.7075546245345713,True,False
33.2333001,0.8284594986631383,True,False
33.2666334,0.9822022379560726,True,False
33.2999667,1.1178262180462666,True,False
33.3333,1.185300174865828,True,False
33.3666333,1.16239989901559,True,False
33.3999666,1.052545234082267,True,False
33.4332999,0.8673160273285745,True,False
33.4666332,0.6136536557299908,True,False
33.4999665,0.294632374700395,True,False
33.5332998,-0.07516738359404834,True,False
33.5666331,-0.44739233797362604,True,False
33.5999664,-0.7348330868908841,True,False
33.633299699999995,-0.8470743134332649,True,False
33.666633,-0.7563768760737322,True,False
33.6999663,-0.5430853762446621,True,False
33.733299599999995,-0.3693567761720334,True,False
33.7666329,-0.38401821856756474,True,False
33.7999662,-0.6228414957274082,True,False
33.833299499999995,-0.9755434136045863,True,False
33.8666328,-1.2419935227573233,True,False
33.8999661,-1.2419889262671255,True,False
33.9332994,-0.9119007236264295,True,False
33.9666327,-0.3306069479954132,True,False
33.999966,0.33687726349394526,True,False
34.0332993,0.9331104304811627,True,False
34.0666326,1.371246169829103,True,False
34.0999659,1.6327804127589036,True,False
34.1332992,1.7247454993924636,True,False
34.1666325,1.648609108360175,True,False
34.1999658,1.405602230822648,True,False
34.2332991,1.0186336761441772,True,False
34.2666324,0.5418101194052989,True,False
34.2999657,0.05237347914185443,True,False
34.333299,-0.3647706837360074,True,False
34.3666323,-0.6335906388042435,True,False
34.3999656,-0.7025785160632516,True,False
34.4332989,-0.5587001956563282,True,False
34.4666322,-0.2399171170100445,True,False
34.499965499999995,0.16099292160664647,True,False
34.5332988,0.517296124921216,True,False
34.5666321,0.713917229117569,True,False
34.599965399999995,0.6880889820520645,True,False
34.6332987,0.43779166373875716,True,False
34.666632,0.006043739243157071,True,False
34.699965299999995,-0.5341259726793542,True,False
34.7332986,-1.086670687764348,True,False
34.7666319,-1.5428512703999353,True,False
34.799965199999995,-1.8051485370527418,True,False
34.8332985,-1.8194191175639767,True,False
34.8666318,-1.596195393189808,True,False
34.8999651,-1.2049815441369198,True,False
34.9332984,-0.7433901424255082,True,False
34.9666317,-0.3006570164494658,True,False
34.999965,0.06257173952387891,True,False
35.0332983,0.3126314922090205,True,False
35.0666316,0.43305084600008753,True,False
35.0999649,0.4230927671290634,True,False
35.1332982,0.30776640842020225,True,False
35.1666315,0.1463159311227449,True,False
35.1999648,0.02182492692345073,True,False
35.2332981,0.010592258612508917,True,False
35.2666314,0.15083959887670365,True,False
35.2999647,0.42834651512892136,True,False
35.333298,0.7794104560002092,True,False
35.3666313,1.1082926501314703,True,False
35.3999646,1.3187645416823024,True,False
35.4332979,1.3474556062719143,True,False
35.466631199999995,1.1812291100586072,True,False
35.4999645,0.8563279973376144,True,False
35.5332978,0.4459965230240199,True,False
35.566631099999995,0.03855637599274204,True,False
35.5999644,-0.2883053993788377,True,False
35.6332977,-0.4855610476810023,True,False
35.666630999999995,-0.5387112545021062,True,False
35.6999643,-0.4646133542798275,True,False
35.7332976,-0.3032916667034323,True,False
35.7666309,-0.10804350801259992,True,False
35.7999642,0.06602036875398343,True,False
35.8332975,0.1776824899420009,True,False
35.8666308,0.21733453106837294,True,False
35.8999641,0.21570596466702904,True,False
35.9332974,0.23293555343048777,True,False
35.9666307,0.3295295698554974,True,False
35.999964,0.5335614301761961,True,False
36.0332973,0.8215958593423883,True,False
36.0666306,1.1225268451194965,True,False
36.0999639,1.3410904931818592,True,False
36.1332972,1.3904141623490476,True,False
36.1666305,1.2193253764794532,True,False
36.1999638,0.8196975438408882,True,False
36.2332971,0.21153118392187736,True,False
36.2666304,-0.5749924031499809,True,False
36.2999637,-1.4958201178560746,True,False
36.333297,-2.466590888257374,True,False
36.3666303,-3.342684978075278,True,False
36.3999636,-3.938400594277871,True,False
36.4332969,-4.087719916157913,True,False
36.4666302,-3.71366812654161,True,False
36.4999635,-2.8651313454306613,True,False
36.5332968,-1.702139885096841,True,False
36.5666301,-0.441249585565899,True,False
36.5999634,0.7069940241846324,True,False
36.6332967,1.5780410152045006,True,False
36.66663,2.0669404171298176,True,False
36.6999633,2.1373364327839224,True,False
36.7332966,1.837681724701447,True,False
36.7666299,1.3048004888524323,True,False
36.7999632,0.7287070330479707,True,False
36.8332965,0.2839052246446952,True,False
36.8666298,0.06576657026906566,True,False
36.8999631,0.0701099109850448,True,False
36.9332964,0.22368873075213103,True,False
36.9666297,0.4437145094823969,True,False
36.999963,0.6914795557223089,True,False
37.0332963,0.9871316373515372,True,False
37.0666296,1.3732872678728845,True,False
37.0999629,1.8508165200776185,True,False
37.1332962,2.334189842503411,True,False
37.1666295,2.6631685518484867,True,False
37.1999628,2.671252695736845,True,False
37.2332961,2.275640832661608,True,False
37.2666294,1.536518745106261,True,False
37.2999627,0.6442383235159713,True,False
37.333296,-0.16566959189555344,True,False
37.3666293,-0.7196346475267623,True,False
37.3999626,-0.9718573103870225,True,False
37.4332959,-1.0003347072231912,True,False
37.4666292,-0.9488327094160135,True,False
37.4999625,-0.9537620607668572,True,False
37.5332958,-1.0928067383843807,True,False
37.5666291,-1.3682518573758724,True,False
37.5999624,-1.7187043850742196,True,False
37.6332957,-2.053150874215903,True,False
37.666629,-2.295091489315625,True,False
37.6999623,-2.4101729938111047,True,False
37.7332956,-2.399848897531763,True,False
37.7666289,-2.2732321413306575,True,False
37.7999622,-2.0253046316506906,True,False
37.8332955,-1.6369168212048495,True,False
37.8666288,-1.0929221405057608,True,False
37.8999621,-0.4115033443971363,True,False
37.9332954,0.3280304305914109,True,False
37.9666287,0.9877825795455152,True,False
37.999962,1.4221479168607807,True,False
38.0332953,1.552800901694333,True,False
38.0666286,1.419030238320499,True,False
38.0999619,1.168862599663621,True,False
38.1332952,0.9892409548735871,True,False
38.1666285,1.0079960861114123,True,False
38.1999618,1.2198787994957543,True,False
38.2332951,1.4828162456520058,True,False
38.2666284,1.5999126187187243,True,False
38.2999617,1.4444050333292455,True,False
38.333295,1.0372592568453407,True,False
38.3666283,0.5208415962587465,True,False
38.3999616,0.0640425904823507,True,False
38.4332949,-0.22126441349295484,True,False
38.4666282,-0.3088840273389052,True,False
38.4999615,-0.23958513352778713,True,False
38.5332948,-0.07962487673888068,True,False
38.5666281,0.11730437101250252,True,False
38.5999614,0.3210896626244998,True,False
38.6332947,0.5079560918250253,True,False
38.666628,0.6370654698285373,True,False
38.6999613,0.6416932664057183,True,False
38.7332946,0.44723514547469667,True,False
