window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
19,21.999978,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9982243388757861,1.1639841236748059,2,188.0,0.6983103280175015,0.16306662654547185,0.6957671147726858,0.3368487427609378,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
19,21.999978,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9982243388757861,1.1639841236748059,3,95.0,0.690025440288105,0.1518371437473009,0.5032123869651272,0.3231094937904549,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
19,21.999978,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9982243388757861,1.57864238033591,1,60.0,1.0,0.25646555148695593,1.0,0.5055250422054456,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
19,21.999978,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0240074590725938,1,188.0,1.0,0.21924698820284363,1.0,0.4682381746535022,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
19,21.999978,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0240074590725938,2,115.0,0.9263462746581786,0.17790389171808035,0.9253489589743841,0.4059564106406447,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
19,21.999978,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.7810234378138123,1,116.0,1.0,0.20414613808253662,1.0,0.45182534023949633,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
19,21.999978,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.7810234378138123,2,99.0,0.9090544356225513,0.19002518462316564,0.17351942713044377,0.4156239128848134,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
19,21.999978,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999989740432953,0.7343482683576691,1,56.0,1.0,0.25164948862308173,1.0,0.5016462620815453,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
19,21.999978,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999989740432953,1.0811186816826994,1,56.0,1.0,0.3406282740711132,1.0,0.5836330826227627,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
20,22.999976999999998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9982045508221087,0.8004702143604995,1,178.0,1.0,0.17454626363475326,1.0,0.41703722665678644,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
20,22.999976999999998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9982045508221087,0.8004702143604995,2,70.0,0.8077466312969057,0.15488569338622843,0.787912211697612,0.3530715916576043,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
20,22.999976999999998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9982045508221087,2.02464658699398,1,99.0,1.0,0.20287500626856955,1.0,0.4496077810021299,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
20,22.999976999999998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9982045508221087,2.02464658699398,2,71.0,0.7406433765465626,0.1674241914994936,0.33281109269493164,0.35150638832892905,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
20,22.999976999999998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.8039717077188204,1,94.0,1.0,0.3033369994370898,1.0,0.5507603829589505,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
20,22.999976999999998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9991243865859347,1,92.0,1.0,0.451456218059229,1.0,0.6719049174245035,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
20,22.999976999999998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999989740432953,0.7764951631893385,1,152.0,1.0,0.17837077238924212,1.0,0.4223392077324223,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
20,22.999976999999998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999989740432953,0.8541110446700029,1,152.0,1.0,0.1742290316571836,1.0,0.4174070844565059,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
20,22.999976999999998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999989740432953,0.8541110446700029,2,67.0,0.8867803203978849,0.15884808223283456,0.8820927291802956,0.3753172847308893,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
20,22.999976999999998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9982045508221087,1.02005423974923,1,184.0,1.0,0.26196820724769954,1.0,0.5109093369019876,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
20,22.999976999999998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9982045508221087,1.02005423974923,2,103.0,0.6885922277124049,0.18074301140036977,0.687301254208836,0.35215297415772795,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
20,22.999976999999998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9982045508221087,1.422078617940866,1,102.0,1.0,0.23735726723375072,1.0,0.486318523775267,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
20,22.999976999999998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9982045508221087,1.422078617940866,2,184.0,0.7446259177931038,0.18835942054874247,0.7438180420607248,0.37383700834573624,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
20,22.999976999999998,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0156581567257588,1,96.0,1.0,0.20875145199804815,1.0,0.4568932610556301,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
20,22.999976999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.7649313982126582,1,92.0,1.0,0.25369264910065104,1.0,0.5036791132265175,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
20,22.999976999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.7649313982126582,2,69.0,0.8356431592794396,0.20547734463571027,0.818694007950115,0.4143739101726062,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
20,22.999976999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999989740432953,0.7198185572934359,1,62.0,1.0,0.1809802477772424,1.0,0.4254172968058958,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
20,22.999976999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999989740432953,0.7198185572934359,2,188.0,0.8276308318346903,0.15234042533189335,0.8173501765710643,0.3550793914479195,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
20,22.999976999999998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999989740432953,1.0150620947356883,1,57.0,1.0,0.38723652599737296,1.0,0.6222826780667772,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
21,23.999976,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9982066209954762,0.5032210602899231,1,174.0,1.0,0.19746290657721707,1.0,0.443571065329324,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
21,23.999976,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9982066209954762,0.5032210602899231,2,103.0,0.8385323999006635,0.18232881631384315,0.8258871890578752,0.39030851534954264,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
21,23.999976,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9982066209954762,1.218518708685003,1,98.0,1.0,0.2791262789445468,1.0,0.5273765431418512,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
21,23.999976,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.8785771972971548,1,90.0,1.0,0.3019377675829234,1.0,0.5494886419052931,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
21,23.999976,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.8785771972971548,2,182.0,0.6410905152170597,0.1704585130535647,0.6384249002650152,0.3305742518053148,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
21,23.999976,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9022728569435238,1,90.0,1.0,0.3922095044459217,1.0,0.6262663207022406,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
21,23.999976,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999989740432953,0.785820705940898,1,181.0,1.0,0.18572945770234092,1.0,0.4309629643040938,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
21,23.999976,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999989740432953,0.6849666749884276,1,182.0,1.0,0.1721914193908955,1.0,0.4149591137319366,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
21,23.999976,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999989740432953,0.6849666749884276,2,63.0,0.8585776486500268,0.16920041927886503,0.8561907011815609,0.38114485441922746,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
21,23.999976,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9982066209954762,0.8949320279763174,1,182.0,1.0,0.25215102145136736,1.0,0.501245875520072,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
21,23.999976,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9982066209954762,0.8949320279763174,2,103.0,0.9438314493279317,0.23158539087767477,0.9348912552334954,0.46668436146726594,0.0,1.0,True,True,0.24424698363721017,False,,,,,,legacy_not_assessed,tracked,forehead_pos
21,23.999976,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9982066209954762,1.1321098486616339,1,101.0,1.0,0.2635411811626436,1.0,0.5124419677619279,0.0,1.0,True,True,0.26819498412471765,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
21,23.999976,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0931286859682703,1,105.0,1.0,0.23120380118350425,1.0,0.4808365639003592,0.0,1.0,True,True,0.3125437665352335,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
21,23.999976,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.7894021075283314,1,66.0,1.0,0.2947491843045659,1.0,0.5429080808981995,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
21,23.999976,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999989740432953,0.7023334662455004,1,92.0,1.0,0.2668837184880327,1.0,0.5166073662521983,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
21,23.999976,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999989740432953,0.883577378196806,1,59.0,1.0,0.1963007278389855,1.0,0.44305792516001385,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
21,23.999976,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999989740432953,0.883577378196806,2,93.0,0.9561675786325481,0.17650141642838718,0.37348328074963666,0.4108096708704613,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
22,24.999975,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9980331160274523,0.48144838794149397,1,89.0,1.0,0.2549913691655684,1.0,0.503973490135327,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
22,24.999975,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9980331160274523,0.48144838794149397,2,173.0,0.8520780613011677,0.20382542274599633,0.8511545488571703,0.415923845339453,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
22,24.999975,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9980331160274523,1.1158643326082465,1,92.0,1.0,0.3262236184795662,1.0,0.5700364834864265,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
22,24.999975,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9045891379357283,1,183.0,1.0,0.305035129814306,1.0,0.5522998549830572,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
22,24.999975,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9045891379357283,2,87.0,0.9578299037243461,0.2693762305328473,0.9552041169037043,0.5079533531308799,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
22,24.999975,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9355129581557317,1,183.0,1.0,0.31072292825745784,1.0,0.5574252669707912,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
22,24.999975,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9355129581557317,2,87.0,0.8959566417038426,0.2545120411487341,0.8952822275212431,0.4775267046572474,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
22,24.999975,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999989740432953,0.8807438084518235,1,182.0,1.0,0.31398854131683474,1.0,0.5603462296115385,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
22,24.999975,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999989740432953,0.8807438084518235,2,94.0,0.620926856280882,0.20567944356406248,0.6188826942080128,0.3573676373711372,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
22,24.999975,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999989740432953,0.7881057945724558,1,183.0,1.0,0.2835844107626126,1.0,0.5325258950250737,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
22,24.999975,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999989740432953,0.7881057945724558,2,98.0,0.7140739609059571,0.21123006210553247,0.7130806716967483,0.38837298774785056,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
22,24.999975,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9980331160274523,0.9134013721752722,1,93.0,1.0,0.2901630163761704,1.0,0.5376083192600268,0.0,1.0,True,True,0.2738927722384314,False,,,,,,legacy_not_assessed,tracked,forehead_pos
22,24.999975,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9980331160274523,1.0277668704852476,1,92.0,1.0,0.31299091606915147,1.0,0.5583555258822661,0.0,1.0,True,True,0.2844627536438348,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
22,24.999975,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.2792084312373557,1,104.0,1.0,0.26890782759906173,1.0,0.5185632339445805,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
22,24.999975,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.2792084312373557,2,180.0,0.6449101401100091,0.18154201801317008,0.6444661115697684,0.34216704732152003,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
22,24.999975,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.7501224600915342,1,68.0,1.0,0.2911112335865106,1.0,0.5395472487062747,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
22,24.999975,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999989740432953,0.8099595285339936,1,95.0,1.0,0.3128307830557507,1.0,0.5593122036523085,0.0,1.0,True,True,0.2905537164933865,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
22,24.999975,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999989740432953,0.9504713617092306,1,96.0,1.0,0.26765846779924907,1.0,0.5173566647754058,0.0,1.0,True,True,0.2687584871589219,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
22,24.999975,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999989740432953,0.9504713617092306,2,78.0,0.8876162431659099,0.24135244745005419,0.20776241954730212,0.46284761326673246,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
23,25.999973999999998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9979276395057346,0.47333784608310914,1,86.0,1.0,0.2269472368656268,1.0,0.4754025436985063,0.6480092629136612,0.8379976842715847,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
23,25.999973999999998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9979276395057346,0.47333784608310914,2,169.0,0.6667712946480621,0.16871339931029786,0.6290286310351245,0.3347050666834624,0.042092554820138274,0.9894768612949655,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
23,25.999973999999998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9979276395057346,1.1049429043687438,1,87.0,1.0,0.3089373916407277,1.0,0.5546695044222977,0.7422694037811061,0.8144326490547235,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
23,25.999973999999998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9261991182421001,1,185.0,1.0,0.3283803043042606,1.0,0.5730447664050868,0.9817022499520316,0.754574437511992,True,True,0.2972761388476556,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
23,25.999973999999998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9261991182421001,2,87.0,0.6926629281657238,0.2183271600128768,0.6909280545024197,0.38887932569452155,0.7422694037811061,0.8144326490547235,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
23,25.999973999999998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9678211729792835,1,185.0,1.0,0.3815992290378441,1.0,0.6177371844383694,0.9817022499520316,0.754574437511992,True,True,0.32046104559071387,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
23,25.999973999999998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9678211729792835,2,88.0,0.5171534622864303,0.18711217952791764,0.5115708575468015,0.31107187510095274,0.8276338259233224,0.7930915435191694,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
23,25.999973999999998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999989740432953,0.8870296755439965,1,184.0,1.0,0.46608391622762413,1.0,0.682702687752346,1.0,0.75,True,True,0.35049216928969773,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
23,25.999973999999998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999989740432953,0.8870296755439965,2,95.0,0.3719244493927099,0.17354565206404896,0.37188366332552814,0.2540585338971115,0.8996896515545937,0.7750775871113516,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
23,25.999973999999998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999989740432953,0.8046931543679746,1,184.0,1.0,0.418730152804643,1.0,0.6470929559244701,1.0,0.75,True,True,0.3322105184626482,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
23,25.999973999999998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999989740432953,0.8046931543679746,2,98.0,0.48804752855439976,0.19871518036710809,0.48706378373393366,0.31141973872077516,0.6527447736986733,0.8368138065753317,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
23,25.999973999999998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9979276395057346,0.7874856686228625,1,86.0,1.0,0.3369783028122108,1.0,0.5792953210420185,0.6480092629136612,0.8379976842715847,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
23,25.999973999999998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9979276395057346,0.9755740427065239,1,88.0,1.0,0.38801476764405124,1.0,0.6216174234134935,0.8276338259233224,0.7930915435191694,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
23,25.999973999999998,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.4601485991700776,1,102.0,1.0,0.2815418230938967,1.0,0.5306051480092299,0.2996186836345048,0.9250953290913738,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
