window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,proposal_accepted,waveform_weight,branch,original_channel
27,31.999968,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,0.9733333333333334,0.9733326356183499,0.8127099260391769,2,96.0,0.6163490940467701,0.16562224819940366,0.614256316840349,0.3026882767797017,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
27,31.999968,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,0.9733333333333334,0.9733326356183499,0.8001398672165103,1,96.0,1.0,0.24490186618516224,1.0,0.4688338165523829,0.0,1.0,False,False,0.0,tracked,right_cheek_chrom
27,31.999968,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,0.9733333333333334,0.9733326356183499,0.8001398672165103,2,62.0,0.7417101891094582,0.16545618478584112,0.5142768990558185,0.331880325677363,0.0,1.0,True,False,0.0,tracked,right_cheek_chrom
28,32.999967,forehead_baseline_pos,forehead,baseline_pos,usable,0.9733333333333334,0.9733213052419197,0.7600004258494046,1,95.0,1.0,0.4457798449116793,1.0,0.6325255034494992,0.0,1.0,True,True,0.3646937750087551,baseline,forehead_pos
28,32.999967,forehead_baseline_chrom,forehead,baseline_chrom,usable,0.9733333333333334,0.9733213052419197,0.7505143077035308,1,95.0,1.0,0.24042951264104961,1.0,0.46452780519125736,0.0,1.0,True,True,0.2678317284407441,baseline,forehead_chrom
28,32.999967,forehead_baseline_chrom,forehead,baseline_chrom,usable,0.9733333333333334,0.9733213052419197,0.7505143077035308,2,180.0,0.7546582001226854,0.2235582840861732,0.7352960020984062,0.389124305053495,0.0,1.0,False,True,0.0,baseline,forehead_chrom
28,32.999967,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,0.9733333333333334,0.9733312494675505,1.5893904639737655,1,57.0,1.0,0.29924834812409185,1.0,0.5182486083057031,0.0,1.0,False,True,0.0,baseline,left_cheek_pos
28,32.999967,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,0.9733333333333334,0.9733312494675505,1.5893904639737655,2,92.0,0.7420232388545487,0.19739015631801285,0.6073486878160639,0.36257158285591906,0.0,1.0,True,True,0.20561159564654255,baseline,left_cheek_pos
28,32.999967,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,0.9733333333333334,0.9733312494675505,1.5223319032613216,1,93.0,1.0,0.2513392387533086,1.0,0.4749549424188836,0.0,1.0,True,True,0.269343346772341,baseline,left_cheek_chrom
28,32.999967,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,0.9733333333333334,0.9733312494675505,1.5223319032613216,2,58.0,0.9375767356584943,0.27099724749222365,0.7700290103020109,0.47753819640000145,0.0,1.0,False,True,0.0,baseline,left_cheek_chrom
28,32.999967,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,0.9733333333333334,0.9733326356183499,1.1344885932066662,1,189.0,1.0,0.2402202139889428,1.0,0.4643309760294025,0.0,1.0,False,True,0.0,baseline,right_cheek_pos
28,32.999967,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,0.9733333333333334,0.9733326356183499,1.1344885932066662,2,49.0,0.8975211764639037,0.2630293907739514,0.8960060244872865,0.4603067821323989,0.0,1.0,False,True,0.0,baseline,right_cheek_pos
28,32.999967,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,0.9733333333333334,0.9733326356183499,0.9467733412467896,1,95.0,1.0,0.3704569614402332,1.0,0.5766227357559319,0.0,1.0,True,True,0.3748047782413558,baseline,right_cheek_chrom
28,32.999967,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,0.9733333333333334,0.9733326356183499,0.9467733412467896,2,191.0,0.49095956410317465,0.18871478566037625,0.49022037613392094,0.28836909107213904,0.0,1.0,False,True,0.0,baseline,right_cheek_chrom
28,32.999967,forehead_tracked_pos,forehead,tracked_pos,usable,0.9733333333333334,0.9733213052419197,0.9330471961892893,1,61.0,1.0,0.5795395906663128,1.0,0.7212060835186516,0.0,1.0,True,False,0.0,tracked,forehead_pos
28,32.999967,forehead_tracked_chrom,forehead,tracked_chrom,usable,0.9733333333333334,0.9733213052419197,1.011162462507301,1,60.0,1.0,0.481682999628636,1.0,0.6575041312448239,0.0,1.0,True,False,0.0,tracked,forehead_chrom
28,32.999967,forehead_tracked_chrom,forehead,tracked_chrom,usable,0.9733333333333334,0.9733213052419197,1.011162462507301,2,95.0,0.4455471488609452,0.19121259859555534,0.4442997312403992,0.2765176853245165,0.0,1.0,False,False,0.0,tracked,forehead_chrom
28,32.999967,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,0.9733333333333334,0.9733312494675505,1.409918432936258,1,80.0,1.0,0.26785127729990216,1.0,0.4903081638631711,0.0,1.0,False,False,0.0,tracked,left_cheek_pos
28,32.999967,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,0.9733333333333334,0.9733312494675505,1.409918432936258,2,65.0,0.9313997187594647,0.26143997911408706,0.24733278302032236,0.46749429453567565,0.0,1.0,True,False,0.0,tracked,left_cheek_pos
28,32.999967,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,0.9733333333333334,0.9733312494675505,1.409918432936258,3,48.0,0.6665181342051698,0.17742295507131303,0.41886102417832277,0.325786551628227,0.0,1.0,False,False,0.0,tracked,left_cheek_pos
28,32.999967,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,0.9733333333333334,0.9733312494675505,1.3128562075355044,1,82.0,1.0,0.31672956615024234,1.0,0.5331710579033324,0.0,1.0,False,False,0.0,tracked,left_cheek_chrom
28,32.999967,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,0.9733333333333334,0.9733312494675505,1.3128562075355044,2,70.0,0.779261430854654,0.2975380922897804,0.21382620282105858,0.4561788452449273,0.0,1.0,False,False,0.0,tracked,left_cheek_chrom
28,32.999967,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,0.9733333333333334,0.9733326356183499,0.8802127938306792,1,190.0,1.0,0.234961258421373,1.0,0.4592202301642207,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
28,32.999967,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,0.9733333333333334,0.9733326356183499,0.8802127938306792,2,48.0,0.7073940482455232,0.17659141519442834,0.706512706348208,0.3348408042500384,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
28,32.999967,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,0.9733333333333334,0.9733326356183499,0.8802127938306792,3,97.0,0.5951679631946505,0.17334371417967176,0.5899658720321885,0.3042963226153959,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
28,32.999967,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,0.9733333333333334,0.9733326356183499,0.9331700902701651,1,97.0,1.0,0.2618796107314984,1.0,0.48481240701301387,0.0,1.0,False,False,0.0,tracked,right_cheek_chrom
28,32.999967,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,0.9733333333333334,0.9733326356183499,0.9331700902701651,2,63.0,0.6364653794705282,0.15967208005767133,0.5665682811591937,0.3020123941859564,0.0,1.0,True,False,0.0,tracked,right_cheek_chrom
29,33.999966,forehead_baseline_pos,forehead,baseline_pos,usable,0.97,0.9699879719085864,0.7664439878737065,1,96.0,1.0,0.41489910467101015,1.0,0.6060512230905181,0.0,1.0,True,True,0.34320358835145565,baseline,forehead_pos
29,33.999966,forehead_baseline_chrom,forehead,baseline_chrom,usable,0.97,0.9699879719085864,0.7408771518079428,1,95.0,1.0,0.24335877153136906,1.0,0.46415345272243813,0.0,1.0,True,True,0.2628476347390624,baseline,forehead_chrom
29,33.999966,forehead_baseline_chrom,forehead,baseline_chrom,usable,0.97,0.9699879719085864,0.7408771518079428,2,181.0,0.7669327916415879,0.2273514266136706,0.7649154052787216,0.3928851180859146,0.0,1.0,False,True,0.0,baseline,forehead_chrom
29,33.999966,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,0.97,0.9699996751137102,1.609990767479669,1,94.0,1.0,0.2729261321635729,1.0,0.4915479433505891,0.0,1.0,True,True,0.25630759276965226,baseline,left_cheek_pos
29,33.999966,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,0.97,0.9699996751137102,1.609990767479669,2,59.0,0.7826847865176185,0.2692444543250251,0.7525876036634342,0.4319268008253774,0.0,1.0,False,True,0.0,baseline,left_cheek_pos
29,33.999966,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,0.97,0.9699996751137102,1.5386230549091429,1,94.0,1.0,0.32399956576330785,1.0,0.5355691308057103,0.0,1.0,True,True,0.2792615380360581,baseline,left_cheek_chrom
29,33.999966,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,0.97,0.9699996751137102,1.5386230549091429,2,59.0,0.6080470991899626,0.2577380217818958,0.5767386803654974,0.3724784736376739,0.0,1.0,False,True,0.0,baseline,left_cheek_chrom
29,33.999966,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,0.97,0.9699993022850166,1.1553149131802407,1,190.0,1.0,0.3108529758265938,1.0,0.5245908010755768,0.0,1.0,False,True,0.0,baseline,right_cheek_pos
29,33.999966,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,0.97,0.9699993022850166,1.1553149131802407,2,49.0,0.5726845852529058,0.209341967571644,0.5719226144483177,0.3257834767497246,0.0,1.0,False,True,0.0,baseline,right_cheek_pos
29,33.999966,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,0.97,0.9699993022850166,1.0152696578930935,1,96.0,1.0,0.2957311311741397,1.0,0.5116720311753424,0.0,1.0,True,True,0.33258682026397257,baseline,right_cheek_chrom
29,33.999966,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,0.97,0.9699993022850166,1.0152696578930935,2,192.0,0.7102261536556668,0.22966532819713573,0.7096160175647649,0.38000490698574896,0.0,1.0,False,True,0.0,baseline,right_cheek_chrom
29,33.999966,forehead_tracked_pos,forehead,tracked_pos,usable,0.97,0.9699879719085864,1.252804604572345,1,62.0,1.0,0.5351997167828386,1.0,0.6883289262522647,0.0,1.0,True,False,0.0,tracked,forehead_pos
29,33.999966,forehead_tracked_chrom,forehead,tracked_chrom,usable,0.97,0.9699879719085864,1.086619225024871,1,61.0,1.0,0.453543428165244,1.0,0.6336472033386159,0.0,1.0,True,False,0.0,tracked,forehead_chrom
29,33.999966,forehead_tracked_chrom,forehead,tracked_chrom,usable,0.97,0.9699879719085864,1.086619225024871,2,96.0,0.38508112000275113,0.175814053629887,0.3849865485725266,0.24481667204863755,0.0,1.0,False,False,0.0,tracked,forehead_chrom
29,33.999966,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,0.97,0.9699996751137102,1.4448557994685562,1,81.0,1.0,0.2846724177657412,1.0,0.5020142187569021,0.0,1.0,False,False,0.0,tracked,left_cheek_pos
29,33.999966,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,0.97,0.9699996751137102,1.4448557994685562,2,63.0,0.7378440611725212,0.20888349639144868,0.4021296276218289,0.36938366008515916,0.0,1.0,True,False,0.0,tracked,left_cheek_pos
29,33.999966,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,0.97,0.9699996751137102,1.4448557994685562,3,49.0,0.5178510148368871,0.1531291100996081,0.5022944529900399,0.26495652440327105,0.0,1.0,False,False,0.0,tracked,left_cheek_pos
29,33.999966,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,0.97,0.9699996751137102,1.3303182479945648,1,83.0,1.0,0.339529975127967,1.0,0.5482547258427218,0.0,1.0,False,False,0.0,tracked,left_cheek_chrom
29,33.999966,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,0.97,0.9699996751137102,1.3303182479945648,2,71.0,0.6193483295442231,0.2583577301045824,0.49650854074052964,0.3763756672785992,0.0,1.0,False,False,0.0,tracked,left_cheek_chrom
29,33.999966,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,0.97,0.9699993022850166,1.2417692582649513,1,191.0,1.0,0.2376749711154315,1.0,0.458706486055677,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
29,33.999966,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,0.97,0.9699993022850166,1.2417692582649513,2,49.0,0.9678480227870061,0.21765634211809207,0.9657958921504002,0.43184948185792876,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
29,33.999966,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,0.97,0.9699993022850166,1.5178675320201944,1,97.0,1.0,0.20416357950888753,1.0,0.42514031682058684,0.0,1.0,False,False,0.0,tracked,right_cheek_chrom
30,34.999964999999996,forehead_baseline_pos,forehead,baseline_pos,usable,0.9766666666666667,0.9766546385752531,0.7831768205151988,1,96.0,1.0,0.4006522237691625,1.0,0.603769487567927,0.0,1.0,True,True,0.3285248816241576,baseline,forehead_pos
30,34.999964999999996,forehead_baseline_chrom,forehead,baseline_chrom,usable,0.9766666666666667,0.9766546385752531,0.769278674292458,1,95.0,1.0,0.2812345388854419,1.0,0.5058499492182316,0.0,1.0,True,True,0.27524460594376937,baseline,forehead_chrom
30,34.999964999999996,forehead_baseline_chrom,forehead,baseline_chrom,usable,0.9766666666666667,0.9766546385752531,0.769278674292458,2,182.0,0.5648505332000716,0.20119390816881041,0.5563435473173565,0.32155966507688183,0.0,1.0,False,True,0.0,baseline,forehead_chrom
30,34.999964999999996,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,0.9766666666666667,0.9766663417803769,1.6521989955725043,1,96.0,1.0,0.4388420988540867,1.0,0.6318976329829603,0.0,1.0,True,True,0.3262887633561353,baseline,left_cheek_pos
30,34.999964999999996,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,0.9766666666666667,0.9766663417803769,1.5657877210008553,1,96.0,1.0,0.5002425278690614,1.0,0.6746567842924333,0.0,1.0,True,True,0.3483680209362979,baseline,left_cheek_chrom
30,34.999964999999996,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,0.9766666666666667,0.9766659689516833,1.1602347164061537,1,191.0,1.0,0.3566224717847705,1.0,0.5696351418975817,0.0,1.0,False,True,0.0,baseline,right_cheek_pos
30,34.999964999999996,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,0.9766666666666667,0.9766659689516833,1.1602347164061537,2,96.0,0.43442772934780954,0.15736512853784226,0.4335287574225146,0.2494051635193042,0.0,1.0,True,True,0.0,baseline,right_cheek_pos
30,34.999964999999996,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,0.9766666666666667,0.9766659689516833,1.025681195906685,1,96.0,1.0,0.2434103317042086,1.0,0.47061083854922453,0.0,1.0,True,True,0.0,baseline,right_cheek_chrom
30,34.999964999999996,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,0.9766666666666667,0.9766659689516833,1.025681195906685,2,192.0,0.9360349399345487,0.2417271722276556,0.9223968379751298,0.4537338569911134,0.0,1.0,False,True,0.0,baseline,right_cheek_chrom
30,34.999964999999996,forehead_tracked_pos,forehead,tracked_pos,usable,0.9766666666666667,0.9766546385752531,1.2638339885075915,1,60.0,1.0,0.35321896397833774,1.0,0.5669038271252945,0.0,1.0,False,False,0.0,tracked,forehead_pos
30,34.999964999999996,forehead_tracked_chrom,forehead,tracked_chrom,usable,0.9766666666666667,0.9766546385752531,1.095174736480783,1,59.0,1.0,0.3384537674798086,1.0,0.5549285373454639,0.0,1.0,False,False,0.0,tracked,forehead_chrom
30,34.999964999999996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,0.9766666666666667,0.9766663417803769,1.5195571414494924,1,83.0,1.0,0.2574151188520342,1.0,0.48396016067928593,0.0,1.0,True,False,0.0,tracked,left_cheek_pos
30,34.999964999999996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,0.9766666666666667,0.9766663417803769,1.5195571414494924,2,129.0,0.8444376692132272,0.23592784763389002,0.8415743781579126,0.4257611093638326,0.0,1.0,False,False,0.0,tracked,left_cheek_pos
30,34.999964999999996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,0.9766666666666667,0.9766663417803769,1.5195571414494924,3,62.0,0.7123138024177967,0.15782445929271696,0.6963796685076822,0.3198272189609783,0.0,1.0,False,False,0.0,tracked,left_cheek_pos
30,34.999964999999996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,0.9766666666666667,0.9766663417803769,1.356814228316422,1,84.0,1.0,0.3923838082228343,1.0,0.597514055429504,0.0,1.0,True,False,0.0,tracked,left_cheek_chrom
30,34.999964999999996,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,0.9766666666666667,0.9766659689516833,1.330003081830817,1,51.0,1.0,0.24449868877933678,1.0,0.47166178278964244,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
30,34.999964999999996,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,0.9766666666666667,0.9766659689516833,1.330003081830817,2,192.0,0.8320915665236969,0.17338944011245283,0.8310502421715967,0.3623174935421559,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
30,34.999964999999996,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,0.9766666666666667,0.9766659689516833,1.330003081830817,3,77.0,0.7314215389983842,0.19208060703307506,0.5641478849709554,0.35753458102259034,0.0,1.0,True,False,0.0,tracked,right_cheek_pos
30,34.999964999999996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,0.9766666666666667,0.9766659689516833,1.5633217272123152,1,68.0,1.0,0.3306962045034137,1.0,0.5485383883870887,0.0,1.0,False,False,0.0,tracked,right_cheek_chrom
31,35.999964,forehead_baseline_pos,forehead,baseline_pos,usable,0.9766666666666667,0.9766546385752531,0.7637171188608852,1,96.0,1.0,0.43234983324458076,1.0,0.6271985282796082,0.0,1.0,True,True,0.32611995678119793,baseline,forehead_pos
31,35.999964,forehead_baseline_chrom,forehead,baseline_chrom,usable,0.9766666666666667,0.9766546385752531,0.7596553348731456,1,95.0,1.0,0.36850232917347475,1.0,0.5790385807852433,0.0,1.0,True,True,0.3010785714984103,baseline,forehead_chrom
31,35.999964,forehead_baseline_chrom,forehead,baseline_chrom,usable,0.9766666666666667,0.9766546385752531,0.7596553348731456,2,183.0,0.321289303668805,0.15272570753296014,0.3188390702839461,0.21129615259701162,0.0,1.0,False,True,0.0,baseline,forehead_chrom
31,35.999964,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,0.9766666666666667,0.9766663417803769,1.465697673666904,1,96.0,1.0,0.47241827083324855,1.0,0.6556256402244127,0.0,1.0,True,True,0.34193126625380366,baseline,left_cheek_pos
31,35.999964,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,0.9766666666666667,0.9766663417803769,1.465697673666904,2,191.0,0.32704108192346276,0.1746154717310674,0.3261162799562103,0.22794764147533159,0.0,1.0,False,True,0.0,baseline,left_cheek_pos
31,35.999964,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,0.9766666666666667,0.9766663417803769,1.3891226033114177,1,96.0,1.0,0.5612945885435997,1.0,0.7146411410342925,0.0,1.0,True,True,0.3727098747804889,baseline,left_cheek_chrom
31,35.999964,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,0.9766666666666667,0.9766659689516833,1.029631643860181,1,192.0,1.0,0.3363072393144981,1.0,0.5531724327807057,0.0,1.0,False,True,0.0,baseline,right_cheek_pos
31,35.999964,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,0.9766666666666667,0.9766659689516833,1.029631643860181,2,95.0,0.4480070029308182,0.16399002471846647,0.44135839056989723,0.25854940222175604,0.0,1.0,True,True,0.0,baseline,right_cheek_pos
31,35.999964,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,0.9766666666666667,0.9766659689516833,1.041201526023383,1,192.0,1.0,0.23102409230744278,1.0,0.45848069871415703,0.0,1.0,False,True,0.0,baseline,right_cheek_chrom
31,35.999964,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,0.9766666666666667,0.9766659689516833,1.041201526023383,2,96.0,0.8693956290143793,0.2072867569974705,0.8637708026345529,0.4049365008859809,0.0,1.0,True,True,0.0,baseline,right_cheek_chrom
31,35.999964,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,0.9766666666666667,0.9766659689516833,1.041201526023383,3,65.0,0.781458338584049,0.17306801910821867,0.689500899282596,0.3507952848985875,0.0,1.0,False,True,0.0,baseline,right_cheek_chrom
