time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
10.4666562,1.3459647009808386,0.0026533075878957075,-0.8105132438934374,-0.003295416432404611,True,False,0.5339880748202415,-0.0005135828652905162,-1.2261902723667715,-0.0031249030646477373,True,False,0.5510362239384617,0.0015532773422604136,-0.9474711512072707,-0.0036332522692181348,True,False
10.4999895,1.399458925193008,0.0012452397774354207,-0.93416274573504,-0.000974502930993201,True,False,0.5156188265914518,0.003361767219858172,-1.0423548824262832,-0.0066583568707078685,True,False,0.37885134024984995,-0.0014655792199116194,-0.7053917387173511,-0.0002076966427438546,True,False
10.5333228,1.3331338663210117,0.0008636449328643825,-1.0855124281534114,0.0030891162210544623,True,False,0.47357487617518257,0.0016938795562292726,-0.6822007573762549,-0.0076225647711163835,True,False,0.11399311069424271,-0.002381235406155089,-0.3748558037082375,0.004363702179213281,True,False
10.5666561,1.1630057989560063,0.0033352202892047663,-1.2306850279759534,-0.0038965509452458832,True,False,0.37663557773095646,0.0012351875218923852,-0.1760388473837912,-0.0024666166325347464,True,False,-0.1794873619678244,-0.0017066591753938053,-0.00784271531201714,0.0014313164653692527,True,False
10.5999894,0.9196000936305415,0.0034858085438140927,-1.2966882442887464,-0.005481316316451591,True,False,0.2252170825601778,-0.0002916032286634357,0.36719686598699885,0.0009608616871344373,True,False,-0.45429595016979435,-0.0007034567134070214,0.3527107644006805,0.0004917334224786924,True,False
10.6333227,0.6498676687934352,-0.0016087559899848295,-1.2192099095021596,-0.004840471045603738,True,False,0.037382576256692,-8.396897987860117e-05,0.8242931951463347,0.001388196541726727,True,False,-0.6818307973847966,-0.003250512269022577,0.6722043302110232,0.004989642492143582,True,False
10.666656,0.40225664945105993,0.0005831691133525305,-0.9845789694695545,0.0003793002697146592,True,False,-0.17179046157878292,0.0027048167508910374,1.1283636407823476,-0.001537494200459215,True,False,-0.8391690852072835,-0.001255393335936412,0.9149397143903315,0.002400277148036232,True,False
10.6999893,0.2017030359349605,-0.0027359232183447866,-0.6334032210958811,0.003752418353229261,True,False,-0.39520448404506514,-0.0010060101649449122,1.2934840948514854,0.001957102802731793,True,False,-0.9014126633366811,-0.004066886573757803,1.0454548386644211,0.006868255551500914,True,False
10.7333226,0.038038874165127676,0.002591640973066409,-0.23251960173426867,-0.0025596829194836344,True,False,-0.6225265843210159,0.0010220430709912953,1.3809787739187966,-0.004268838887336095,True,False,-0.8493827255673304,-0.003453267502580897,1.0452566699873604,0.006111353472660452,True,False
10.7666559,-0.11884655126202844,-0.0025262990943806527,0.15322768508808066,0.0015513228221958313,True,False,-0.8259136028873602,0.0019594575928057823,1.4382123427540887,-0.0034037744953591743,True,False,-0.686520624419903,-0.0029677906018544284,0.9320507200302312,0.005147449913911423,True,False
10.7999892,-0.2888612838990886,0.0019210419184775972,0.47391733942865905,0.002169388971652863,True,False,-0.956011749767393,-0.0017472943164315682,1.4589797063823542,0.0047332961047795155,True,False,-0.4493121803834882,-0.002317351733069619,0.7630660753466224,0.004514589704275371,True,False
10.8333225,-0.46104469852362295,-0.002784610093882233,0.701151643326332,0.0052324720846614915,True,False,-0.9555007116468842,-0.0007094556986528209,1.394269527955651,0.0037390788651100806,True,False,-0.1991843705100339,-0.002798933144618989,0.6134728615883023,0.006073296995084679,True,False
10.8666558,-0.5983903091702923,-0.0021190943109832446,0.8353671459166997,0.0045971325964360155,True,False,-0.7839791124468661,0.0029752167943889033,1.193143097799387,-0.005853652398372806,True,False,0.003814807465352265,0.0007050792001109402,0.5368019443280226,-0.0005831744345771629,True,False
10.8999891,-0.6639130159076692,-0.002963225943583197,0.9055410386963022,0.0042501475257221925,True,False,-0.43918061681144693,5.960636074065183e-05,0.8313617934129671,-0.002966257656918931,True,False,0.1320074399674278,0.0011708419147919852,0.5284859468256513,-9.816552750559004e-05,True,False
10.9333224,-0.6466206384265715,-0.0026476939570452213,0.9515618160306833,0.0055151863340613914,True,False,0.033623775892932126,-0.0011806172698189555,0.3175436426794447,0.0030108731083477967,True,False,0.20298195686636228,-0.0034320172984591652,0.52170024476358,0.00886842998507742,True,False
10.9666557,-0.5660911577235576,0.00021565401137677842,0.9931136498795369,0.00103387145187795,True,False,0.5485451408541119,0.006567339587165582,-0.30659740635265426,-0.007408338479523336,True,False,0.2602344575095906,-0.0018097772042649032,0.4291788204594057,0.004615048709808857,True,False
10.999989,-0.4535223932620624,0.0002592736023981062,1.0045183801292465,-0.00012553208851403478,True,False,1.0077593143720989,0.0035099045258012085,-0.9707069910706078,-0.005217088635241937,True,False,0.33717658247258314,-0.00023171483859331943,0.20372820104135944,0.0022967245827608916,True,False
11.0333223,-0.32878577995726227,-0.003281089526242611,0.9211924272466454,0.011366849437043951,True,False,1.3401177322623186,0.005012476143963311,-1.5930078928117428,-0.008967215613563844,True,False,0.43685149645155363,0.0023900018767189996,-0.1299684532058577,-0.0025187220557851718,True,False
11.0666556,-0.19429424972435014,-3.0090849281468236e-05,0.6852058139499466,0.001799604921508554,True,False,1.5209001604798675,0.004528586626121096,-2.099949934529364,-0.008186574881785444,True,False,0.5382117824996624,-0.0011173366451250886,-0.4899034611866349,0.003283547006054838,True,False
11.0999889,-0.046262989575726936,-0.0008036371197434847,0.3000660433386445,0.0034661315839749846,True,False,1.5593153028954339,0.002361741987640036,-2.4312126466192523,-0.006720374403556035,True,False,0.6117651992067747,-0.00017186720097092764,-0.7773499248007868,-0.002721395283231769,True,False
11.1333222,0.11134655565832799,0.00028290715869680715,-0.14970798634219012,0.0008448362109793197,True,False,1.4701248992558835,0.005970836156175985,-2.5311596413075104,-0.010315616924001422,True,False,0.6298298658874638,0.0007289020509496971,-0.918106880332124,-0.003117650438554267,True,False
11.1666555,0.2605422542082424,0.0004501400982568569,-0.5310432036666661,-0.0031813680924551793,True,False,1.2555732093651182,0.0028368127765823294,-2.3446484147282853,-0.003974960350886853,True,False,0.5744118963365538,-0.00016964690165171753,-0.8898202941291509,-0.0008378964464093219,True,False
11.1999888,0.3715147246107897,-0.00017300225505120372,-0.7264826353220595,-0.0025427294831183766,True,False,0.9099861178347594,0.0022281057614243474,-1.8342230671539481,-0.0073891258799205555,True,False,0.44758505512928465,0.0026170560970531394,-0.725646666051793,-0.0030667589758371977,True,False
11.2333221,0.4116693524367589,0.0010964340286222785,-0.6917275284395581,-0.0036487859225054296,True,False,0.44176871286992164,0.003435023518145357,-1.0201780614961427,-0.007736523612130021,True,False,0.277238392178446,-0.00025556954516752845,-0.49197054071980695,0.00039164335074189,True,False
11.2666554,0.35937549609802816,0.002082537873731179,-0.4729392382897647,0.0008173647142845344,True,False,-0.101620047124758,0.0015004331125940472,-0.020294465884192866,-0.0026897934103857647,True,False,0.10655454894513525,-0.0019459152464930524,-0.2523400128494145,0.0017826232728036775,True,False
11.2999887,0.21579988069620168,0.0003727294849564335,-0.17511234740871337,0.00033501454843146155,True,False,-0.6246920748901363,-0.0012830137331136437,0.9514655546986379,0.0030872972817607776,True,False,-0.03074157191576437,-0.0012867138023123837,-0.04034867265797821,0.000316201255487602,True,False
11.333322,0.005530676398857908,-0.0030784779328952533,0.09569442639360155,0.0030484796356720495,True,False,-1.0053142452870356,-0.0007080376689379703,1.6494009071806102,0.005522627281269637,True,False,-0.12868892707146912,0.0008695178658061346,0.13920481517935115,-0.003280451184564125,True,False
11.3666553,-0.2340610410236919,0.0024314434040141014,0.2783746181300496,-0.0017711769351035547,True,False,-1.1411706552435747,-0.002343685946017383,1.896258882448353,0.005386670204132336,True,False,-0.2035674601567578,0.00046623728078464287,0.2841256568508122,-0.0021035592749949874,True,False
11.3999886,-0.4634814139292111,-0.0031354758262143742,0.3659950479936364,0.001181721294239842,True,False,-0.9978650764385896,-0.0021449524699312175,1.6607412264504944,0.004224100814683991,True,False,-0.2725748566224646,-0.0013905956637582542,0.3730086624891167,0.0034045373116681466,True,False
11.4333219,-0.6446042884326085,-0.0006638909355021061,0.3822990724587941,-0.0011917251150039352,True,False,-0.633233886828889,-0.0013563267547666848,1.0694932688543761,0.0025805043439205786,True,False,-0.33899575315320685,-0.00029236387762238033,0.37368975779960184,0.0012607971395496628,True,False
11.4666552,-0.74106045012298,0.00020063596365256023,0.3501776960610943,-0.0004717658853697413,True,False,-0.18262493307683134,-0.00020064932954896912,0.3512829177211924,-0.00040903573433919257,True,False,-0.39414283616181456,-0.0006289450075792528,0.2737014658457967,-0.0004151195601864751,True,False
11.4999885,-0.7227673250589594,-0.0038296992393473516,0.2753935859284466,0.0027678730129958562,True,False,0.192278775119515,0.0018405473476954253,-0.2551620789629649,-0.002259810489578158,True,False,-0.4291981810217372,-0.0021515759133760616,0.10172979260471876,-0.00017459259148042375,True,False
11.5333218,-0.5776918763521869,0.0005960814558531385,0.15214307744162892,-0.004381289082894682,True,False,0.3678282848597611,0.0004347914383394403,-0.5851905643004237,0.0005222276395939733,True,False,-0.44427005372035705,-0.0007076593811944038,-0.0793002890095745,-0.0012335767343981297,True,False
11.5666551,-0.3257860669882609,-0.0023612587315151794,-0.019159588164914105,0.003225128613942913,True,False,0.30306565285219744,0.0009967023745532007,-0.5897601733500498,-0.004226298891339109,True,False,-0.4447701818635563,0.00040013011056993825,-0.20332738017101706,-0.003392860335344527,True,False
11.5999884,-0.023995579445402333,0.0019852143816341808,-0.21651873710471703,-0.006036747544307507,True,False,0.04351247394772125,-0.0013020600905101643,-0.3251371733455458,0.0016112456145348296,True,False,-0.42655293963870666,0.001965306491681959,-0.2378359870366254,-0.005204272386978199,True,False
11.6333217,0.24496479373216748,-0.0008837671910514417,-0.3936591452058635,-0.00039119648829398854,True,False,-0.312044722464563,-0.0003847280162256441,0.09497773572373272,0.0005158737996921922,True,False,-0.3674964111177938,-0.0015671260185433598,-0.20175764690548417,-0.0012624145699398877,True,False
11.666655,0.3987261275002347,0.0020952644796667173,-0.4928083559791422,-0.00349560109254665,True,False,-0.6588479214396198,-0.002432237202120337,0.5565375487418509,0.002753859179420296,True,False,-0.2428888663844819,-0.002144525130988574,-0.1482574096531521,0.001858455261125604,True,False
11.6999883,0.3888589101325773,0.001762937801081192,-0.469191181282022,-0.0038295387600448616,True,False,-0.9222785708311694,-0.001738796775098314,0.9807398746482597,0.001288106925151818,True,False,-0.05584866352611883,0.0009761362502118323,-0.12338678233306677,-0.0031483542860302294,True,False
11.7333216,0.22899480104267628,0.003114386785341861,-0.3183515290686361,-0.00533980864125942,True,False,-1.069288121955106,0.0004376612572736459,1.3235285341090495,-0.0006674914851864451,True,False,0.14785132451766805,0.0008643398534689346,-0.13449276874616534,-0.002039356644011621,True,False
11.7666549,-0.001224195686711997,0.0023139813141464373,-0.09051665375583766,-0.005940587033865216,True,False,-1.1005758072205014,-0.0019119723475426416,1.5540792538028967,0.0017120417492985465,True,False,0.29823047259563457,0.002709670478635049,-0.15143842393137627,-0.004113283585318738,True,False
11.7999882,-0.19022446978784666,-0.004770017269553727,0.12592144889270387,0.005050214220424419,True,False,-1.041643227727637,-0.004027159362948975,1.6446333248432268,0.005656853005340055,True,False,0.338719171940323,0.0013504367946736266,-0.13214461527423482,-0.0014952289077638068,True,False
11.8333215,-0.25495939255817557,0.0011394813833022564,0.2510460388002485,-0.004387466304513844,True,False,-0.9400126677257478,-0.0026010968997149664,1.5860596982783632,0.006381095339872786,True,False,0.25494067863422387,-3.6880811309960185e-05,-0.04878856149130799,-0.00022644815937358272,True,False
11.8666548,-0.18765566668038766,-0.0007628004874054151,0.25983738161905356,0.0013504577711359164,True,False,-0.8520665145742136,-0.0008793106390400802,1.4044931322661272,0.0024001915602883876,True,False,0.07933287742639322,0.001642294142740837,0.09901236077161167,-0.0031878371553693747,True,False
11.8999881,-0.053115950698351865,0.001379822046288547,0.1931090549048002,-0.0020230960574046,True,False,-0.8058261408508292,0.004443174525666472,1.1441695234779306,-0.009283774438888498,True,False,-0.1243028934597338,-0.00022702793511021713,0.28383473512776497,0.0005187628240548414,True,False
11.9333214,0.06114712994434243,0.0028146551766818797,0.12456729421738606,-0.004836355110628722,True,False,-0.7634379429744994,-0.0026513788410932877,0.8249271293490676,0.0019714609521517927,True,False,-0.28479138826286254,-9.582178199085215e-05,0.459673035120575,0.000601734512533358,True,False
11.9666547,0.10576065301020092,0.0014660732649541403,0.10679355113125666,-0.003751531944677146,True,False,-0.6293867324766816,0.0009591339092535739,0.4278519810442245,-0.0029290239698396003,True,False,-0.346976306130505,-0.000795961576055371,0.5776118940879256,0.0013811978906008507,True,False
11.999988,0.10057312413920116,-0.0004800875751821718,0.13347577433108382,0.0004668909275752324,True,False,-0.3172831685429428,-0.0029606966821139726,-0.060001758952149806,0.0021600018762520327,True,False,-0.28776805232493996,0.0014982981099194085,0.6014959777407552,-0.002190239555173391,True,False
12.0333213,0.1185671708430852,-0.0004582837675909085,0.14359008212018406,-0.0008098786600087136,True,False,0.16978099251905998,-2.284843793900982e-05,-0.581780762625856,-0.0008777858286490926,True,False,-0.12126348130053832,-0.0023431278886550536,0.5184883839884983,0.004930209150887374,True,False
12.0666546,0.23847035167273703,0.0023994347343163167,0.061205386741556816,-0.002744228956004727,True,False,0.7116599301332233,0.004927102084150967,-1.0017558945724194,-0.013262430614808087,True,False,0.1068075498489768,0.0011751152719684215,0.34399353933897675,-0.0006138323809383434,True,False
12.0999879,0.49665105909823665,0.0024400821297191496,-0.15677304471441353,-0.003821714091023179,True,False,1.1256551001154798,0.006152367711403422,-1.1791112491603153,-0.01178155303559567,True,False,0.33479780417574334,0.0018936656337160329,0.11866250713865872,-0.0010659928707800427,True,False
12.1333212,0.8575560589767612,-0.0007961825185876955,-0.48696600922898425,0.0012816719814924599,True,False,1.2674216228071,0.004035094726398052,-1.06926184984414,-0.0072289660354175975,True,False,0.5076209542807251,-6.244852749481037e-05,-0.10499707806641932,0.001960821775939374,True,False
12.1666545,1.2102826123720964,0.0028599196754586064,-0.8316890900885403,-0.004334852845237632,True,False,1.1081583722207384,0.003945488677959783,-0.7646319662460991,-0.004701078795185476,True,False,0.595608240675351,0.0014886408159075937,-0.2811529248614239,-0.0023916540869822985,True,False
