time_s,base,observed,interpolated
14.6720755,-1.5756191890194575,True,False
14.677631,-1.4995055103211392,True,False
14.6831865,-1.4199520900799023,True,False
14.688742,-1.3371204820683351,True,False
14.6942975,-1.2511903567234894,True,False
14.699853,-1.1623610991655058,True,False
14.7054085,-1.0708531591305872,True,False
14.710964,-0.9769091367688298,True,False
14.7165195,-0.8807944936456229,True,False
14.722075,-0.7827975859769175,True,False
14.7276305,-0.6832286450367253,True,False
14.733186,-0.5824175001627655,True,False
14.7387415,-0.48071018976745566,True,False
14.744297,-0.3784647990601246,True,False
14.7498525,-0.27604672171820266,True,False
14.755408,-0.1738233614460186,True,False
14.7609635,-0.07215830100596574,True,False
14.766519,0.02859494400145341,True,False
14.7720745,0.12809932683484493,True,False
14.77763,0.2260403860603314,True,False
14.7831855,0.32213170817447156,True,False
14.788741,0.41611972786466384,True,False
14.7942965,0.5077879882244859,True,False
14.799852,0.5969606799387137,True,False
14.8054075,0.6835051125730971,True,False
14.810963,0.7673330868660299,True,False
14.8165185,0.8484014347134875,True,False
14.822074,0.9267118425398515,True,False
14.8276295,1.0023097430877208,True,False
14.833185,1.0752819130361366,True,False
14.8387405,1.145752529591976,True,False
14.844296,1.213877786675696,True,False
14.8498515,1.279839458548279,True,False
14.855407,1.3438376810464943,True,False
14.8609625,1.4060829380546496,True,False
14.866518,1.4667872929446135,True,False
14.8720735,1.5261552763907744,True,False
14.877629,1.5843750894612352,True,False
14.8831845,1.6416106160612478,True,False
14.88874,1.6979943543470268,True,False
14.8942955,1.7536211693906079,True,False
14.899851,1.8085428680149558,True,False
14.9054065,1.8627637737466323,True,False
14.910962,1.9162374648956075,True,False
14.9165175,1.9688646919638102,True,False
14.922073,2.0204924122664045,True,False
14.9276285,2.070913915771508,True,False
14.933184,2.1198701263884177,True,False
14.9387395,2.16705213821037,True,False
14.944295,2.2121048410385153,True,False
14.9498505,2.25463152670431,True,False
14.955406,2.2941996442015373,True,False
14.9609615,2.330347859528345,True,False
14.966517,2.3625942999224683,True,False
14.9720725,2.39044562129331,True,False
14.977628,2.4134063359822693,True,False
14.9831835,2.4309878668252383,True,False
14.988739,2.442717210839284,True,False
14.9942945,2.4481454756009766,True,False
14.99985,2.4468564869411953,True,False
15.0054055,2.4384753309500664,True,False
15.010961,2.422676469878601,True,False
15.0165165,2.3991910791358055,True,False
15.022072,2.3678133614791683,True,False
15.0276275,2.32840576215828,True,False
15.033183,2.2809032191694296,True,False
15.0387385,2.2253166460051244,True,False
15.044294,2.1617356802220606,True,False
15.0498495,2.0903304711675488,True,False
15.055405,2.011352092713191,True,False
15.0609605,1.925131232028068,True,False
15.066516,1.8320750823715697,True,False
15.0720715,1.7326625819788348,True,False
15.077627,1.6274382579642686,True,False
15.0831825,1.5170050550540037,True,False
15.088738,1.402016504358774,True,False
15.0942935,1.2831683500057731,True,False
15.099849,1.16118960395819,True,False
15.1054045,1.036833171450525,True,False
15.11096,0.9108664626267041,True,False
15.1165155,0.7840624071632487,True,False
15.122071,0.6571909825332274,True,False
15.1276265,0.5310110717820806,True,False
15.133182,0.40626244957847485,True,False
15.1387375,0.2836579529105232,True,False
15.144293,0.16387617667002508,True,False
15.1498485,0.04755502150759201,True,False
15.155404,-0.06471390184903776,True,False
15.1609595,-0.17239027051756467,True,False
15.166515,-0.2749896360135007,True,False
15.1720705,-0.37208756106565816,True,False
15.177626,-0.46332318767880815,True,False
15.1831815,-0.5484021550396644,True,False
15.188737,-0.6270987345725844,True,False
15.1942925,-0.6992568857293551,True,False
15.199848,-0.7647899386264141,True,False
15.2054035,-0.8236788620494544,True,False
15.210959,-0.8759691796046106,True,False
15.2165145,-0.921766504459783,True,False
15.22207,-0.9612308267701611,True,False
15.2276255,-0.994570016250815,True,False
15.233181,-1.0220330307449308,True,False
15.2387365,-1.043903171879219,True,False
15.244292,-1.0604917663404558,True,False
15.2498475,-1.0721327321616196,True,False
15.255403,-1.0791782596322887,True,False
15.2609585,-1.0819953903895125,True,False
15.266514,-1.080962991576338,True,False
15.2720695,-1.0764686119265547,True,False
15.277625,-1.0689048916606307,True,False
15.2831805,-1.0586655255613926,True,False
15.288736,-1.0461410750262663,True,False
15.2942915,-1.031714950547781,True,False
15.299847,-1.0157596755761438,True,False
15.3054025,-0.9986333403603664,True,False
15.310958,-0.9806761358176257,True,False
15.3165135,-0.9622070308520713,True,False
15.322069,-0.9435208230644249,True,False
15.3276245,-0.9248857457297467,True,False
15.33318,-0.9065416530480843,True,False
15.3387355,-0.8886987525250818,True,False
15.344291,-0.8715369155875362,True,False
15.3498465,-0.8552056601356631,True,False
15.355402,-0.839824827264278,True,False
15.3609575,-0.8254857505704536,True,False
15.366513,-0.8122526044343451,True,False
15.3720685,-0.8001637398650628,True,False
15.377624,-0.7892329362408883,True,False
15.3831795,-0.7794505504427477,True,False
15.388735,-0.7707846404915083,True,False
15.3942905,-0.7631821914764134,True,False
15.399846,-0.7565705206957556,True,False
15.4054015,-0.7508588936007133,True,False
15.410957,-0.7459403873918781,True,False
15.4165125,-0.7416940356741413,True,False
15.422068,-0.7379871962266705,True,False
15.4276235,-0.7346779060894177,True,False
15.433179,-0.731616864650575,True,False
15.4387345,-0.728648769256897,True,False
15.44429,-0.7256129915380004,True,False
15.4498455,-0.7223438102439513,True,False
15.455401,-0.7186705020138757,True,False
15.4609565,-0.7144176342014354,True,False
15.466512,-0.7094058325786344,True,False
15.4720675,-0.7034529875588275,True,False
15.477623,-0.696375584423145,True,False
15.4831785,-0.6879899086323533,True,False
15.488734,-0.6781131678645299,True,False
15.4942895,-0.6665647792598909,True,False
15.499845,-0.6531680822349687,True,False
15.5054005,-0.6377526533971765,True,False
15.510956,-0.6201572880655284,True,False
15.5165115,-0.6002335228747802,True,False
15.522067,-0.5778493489819434,True,False
15.5276225,-0.5528926714353063,True,False
15.533178,-0.5252742226395343,True,False
15.5387335,-0.49492996916604287,True,False
15.544289,-0.46182323763625827,True,False
15.5498445,-0.4259466601449407,True,False
15.5554,-0.38732386458307067,True,False
15.5609555,-0.34601074103875284,True,False
15.566511,-0.30209606861713695,True,False
15.5720665,-0.25570146981896374,True,False
15.577622,-0.20698094652364374,True,False
15.5831775,-0.15612020003625807,True,False
15.588733,-0.10333568514760091,True,False
15.5942885,-0.048873336398617497,True,False
15.599844,0.006992952059507875,True,False
15.6053995,0.06396299502834508,True,False
15.610955,0.12171210514670776,True,False
15.6165105,0.17989300917087792,True,False
15.622066,0.23813790411273295,True,False
15.6276215,0.29606069615871267,True,False
15.633177,0.3532596225284766,True,False
15.6387325,0.40932065334276274,True,False
15.644288,0.4638219506422479,True,False
15.6498435,0.5163392788514483,True,False
15.655399,0.5664520972218509,True,False
15.6609545,0.6137500853278397,True,False
15.66651,0.6578397047026984,True,False
15.6720655,0.6983502151442944,True,False
15.677621,0.7349386727384222,True,False
15.6831765,0.7672938620499028,True,False
15.688732,0.7951395122175173,True,False
15.6942875,0.8182371110391017,True,False
15.699843,0.8363882894897141,True,False
15.7053985,0.8494365797062153,True,False
15.710954,0.8572684196423666,True,False
15.7165095,0.8598133592156179,True,False
15.722065,0.8570435047808118,True,False
15.7276205,0.8489723882445337,True,False
15.733176,0.8356535561853126,True,False
15.7387315,0.8171790626599877,True,False
15.744287,0.7936777059338408,True,False
15.7498425,0.7653126212739523,True,False
15.755398,0.7322780978699407,True,False
15.7609535,0.6947959880738742,True,False
15.766509,0.6531122469733036,True,False
15.7720645,0.6074939049597988,True,False
15.77762,0.5582265684285393,True,False
15.7831755,0.5056125245967895,True,False
15.788731,0.44996936698578854,True,False
15.7942865,0.3916287408718027,True,False
15.799842,0.33093477850249203,True,False
15.8053975,0.26824208851889914,True,False
15.810953,0.20391333856771668,True,False
15.8165085,0.13831641468614778,True,False
15.822064,0.07182120569262712,True,False
15.8276195,0.004796290477035567,True,False
15.833175,-0.0623941748355344,True,False
15.8387305,-0.1293932851872159,True,False
15.844286,-0.19585398537952542,True,False
15.8498415,-0.2614415112515099,True,False
15.855397,-0.32583568106590255,True,False
15.8609525,-0.3887328755212648,True,False
15.866508,-0.44984738400546126,True,False
15.8720635,-0.5089118580037046,True,False
15.877619,-0.565676945680584,True,False
15.8831745,-0.6199104891970374,True,False
15.88873,-0.6713967103176876,True,False
15.8942855,-0.7199357434515898,True,False
15.899841,-0.7653437734717042,True,False
15.9053965,-0.8074537807266434,True,False
15.910952,-0.84611662235229,True,False
15.9165075,-0.881202078349305,True,False
15.922063,-0.9125995430541969,True,False
15.9276185,-0.9402182136355242,True,False
15.933174,-0.9639868056361367,True,False
15.9387295,-0.983852873321985,True,False
15.944285,-0.9997818188295808,True,False
15.9498405,-1.0117556871096056,True,False
15.955396,-1.0197717327082536,True,False
15.9609515,-1.0238406365211092,True,False
15.966507,-1.0239844517198495,True,False
15.9720625,-1.0202346747666593,True,False
15.977618,-1.012630753615713,True,False
15.9831735,-1.001218937394385,True,False
15.988729,-0.9860511919093727,True,False
15.9942845,-0.9671840737262977,True,False
15.99984,-0.944677675598819,True,False
16.0053955,-0.9185948715837535,True,False
16.010951,-0.8890011046457544,True,False
16.0165065,-0.8559648986914353,True,False
16.022062,-0.8195591212061922,True,False
16.027617499999998,-0.7798627461503848,True,False
16.033173,-0.73696271256224,True,False
16.0387285,-0.6909556682828845,True,False
16.044284,-0.6419496574861455,True,False
16.0498395,-0.5900658261442847,True,False
16.055395,-0.5354400451215158,True,False
16.0609505,-0.47822420770435836,True,False
16.066506,-0.4185869762557901,True,False
16.0720615,-0.35671393092786774,True,False
16.077617,-0.29280726750770797,True,False
16.0831725,-0.22708519573445152,True,False
16.088728,-0.15978104003647847,True,False
16.0942835,-0.09114199237077832,True,False
16.099839,-0.021427574199720665,True,False
16.1053945,0.04909199729242214,True,False
16.11095,0.12013730876222672,True,False
16.1165055,0.19142104412363192,True,False
16.122061,0.26264924010602136,True,False
16.1276165,0.3335227704533926,True,False
16.133172,0.40373925388195764,True,False
16.138727499999998,0.47299540627451014,True,False
16.144283,0.540989592966767,True,False
16.1498385,0.6074241835216897,True,False
16.155394,0.6720075386425269,True,False
16.1609495,0.7344558286187477,True,False
16.166505,0.794494901894585,True,False
16.1720605,0.851862153358407,True,False
16.177616,0.9063081662817923,True,False
16.1831715,0.9575979459918396,True,False
16.188727,1.0055118232755895,True,False
16.1942825,1.049846398757305,True,False
16.199838,1.0904158891426372,True,False
16.2053935,1.12705400785318,True,False
16.210949,1.1596164048948903,True,False
16.2165045,1.1879836279618712,True,False
16.22206,1.2120643474019503,True,False
16.2276155,1.231798361760493,True,False
16.233171,1.2471588570720031,True,False
16.2387265,1.2581535031745357,True,False
16.244282,1.2648242348422136,True,False
16.249837499999998,1.2672459546260282,True,False
16.255393,1.265524628495832,True,False
16.2609485,1.2597951886221699,True,False
16.266504,1.2502194966219624,True,False
16.2720595,1.2369843927929225,True,False
16.277615,1.220299573676039,True,False
16.2831705,1.2003950549442821,True,False
16.288726,1.1775183304419632,True,False
16.2942815,1.1519314919198176,True,False
16.299837,1.1239083829071281,True,False
16.3053925,1.093731733055573,True,False
16.310948,1.0616903092521748,True,False
16.3165035,1.028076219730998,True,False
16.322059,0.9931823970424376,True,False
16.3276145,0.9572999995503759,True,False
16.33317,0.9207153382330365,True,False
16.3387255,0.8837061339408054,True,False
16.344281,0.8465372574832042,True,False
16.3498365,0.8094563000691477,True,False
16.355392,0.7726892437841049,True,False
16.360947499999998,0.7364363786915707,True,False
16.366503,0.700868647810562,True,False
16.3720585,0.6661246333442361,True,False
16.377614,0.6323083038840293,True,False
16.3831695,0.599487580575684,True,False
16.388725,0.5676937158239382,True,False
16.3942805,0.5369212411386001,True,False
16.399836,0.5071281512325702,True,False
16.4053915,0.4782363733711069,True,False
16.410947,0.4501330311724486,True,False
16.4165025,0.42267303946608037,True,False
16.422058,0.3956831984982611,True,False
16.4276135,0.36896758739308644,True,False
16.433169,0.3423139262953309,True,False
16.4387245,0.3155005381192671,True,False
16.44428,0.28830346013275066,True,False
16.4498355,0.26050326976917987,True,False
16.455391,0.23189143348743496,True,False
16.4609465,0.2022762908224181,True,False
16.466502,0.17148873903070888,True,False
16.4720575,0.1393873679615937,True,False
16.477612999999998,0.10586285558453146,True,False
16.4831685,0.07084185353272916,True,False
16.488724,0.03429064934181005,True,False
16.4942795,-0.0037814417236886003,True,False
16.499835,-0.04331922125481457,True,False
16.5053905,-0.08421967609224136,True,False
16.510946,-0.12633147146654464,True,False
16.5165015,-0.16945619366287573,True,False
16.522057,-0.21335124060634403,True,False
16.5276125,-0.2577340433306797,True,False
16.533168,-0.3022874457974807,True,False
16.5387235,-0.34666618263646115,True,False
16.544279,-0.39050421299820137,True,False
16.5498345,-0.43342250236315816,True,False
16.55539,-0.4750369209519573,True,False
16.5609455,-0.5149660100867316,True,False
16.566501,-0.5528383722706769,True,False
16.5720565,-0.588299536988034,True,False
16.577612,-0.6210182707469887,True,False
16.5831675,-0.6506923441322852,True,False
16.588722999999998,-0.6770538811431837,True,False
16.5942785,-0.6998745006805193,True,False
16.599834,-0.7189702330296226,True,False
16.6053895,-0.7342057871143993,True,False
16.610945,-0.7454975924666691,True,False
16.6165005,-0.7528152888269746,True,False
16.622056,-0.7561816825636892,True,False
16.6276115,-0.7556713478464244,True,False
16.633167,-0.7514080757448034,True,False
16.6387225,-0.7435614276679118,True,False
16.644278,-0.732342805342442,True,False
16.6498335,-0.7180015597619859,True,False
